run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_BigBuckBunny,0,0.0,1789869666.597,1789869677.303,0.32768,0.267473,0.0,1.15347,440474,528,3,105,45.160272,67.524865,0.0,0,0.0,0.0,0.0,0,0.694716,0.270502,0.218062,0.694716,0.32768,0.0,528,0.32777,0.999725,440474,0.247619
CONT_s13_bola_BigBuckBunny,1,10.0,1789869677.303,1789869687.303,0.333591,0.29691,0.0,1.048672,423019,486,3,99,40.609474,71.233523,0.0,0,0.0,0.0,0.0,0,0.349219,0.28317,0.288488,1.048672,0.005911,1.018039,-42,0.330677,1.008812,863493,0.222222
CONT_s13_bola_BigBuckBunny,2,20.0,1789869687.303,1789869697.303,0.28645,0.285889,0.0,1.154599,362950,460,3,99,42.503332,75.510495,0.0,0,0.0,0.0,0.0,0,0.358516,0.258156,0.292585,0.993594,-0.047141,0.858686,-26,0.31621,0.905885,1226443,0.30303
CONT_s13_bola_BigBuckBunny,3,30.0,1789869697.303,1789869708.263,0.259569,0.273411,0.0,2.033717,356282,442,5,107,67.247832,169.375488,0.0,0,0.0,0.0,0.0,0,0.238437,0.194241,0.153033,0.706745,-0.026881,0.906158,-18,0.301399,0.861214,1582725,0.158879
CONT_s13_bola_BigBuckBunny,4,40.0,1789869708.263,1789869718.263,0.194147,0.155663,0.0,0.706056,246786,284,5,99,114.105278,316.563874,0.0,0,0.0,0.0,0.0,0,0.375821,0.200455,0.161966,0.700467,-0.065422,0.747959,-158,0.28044,0.692294,1829511,0.252525
CONT_s13_bola_BigBuckBunny,5,50.0,1789869718.263,1789869728.263,1.899966,12.017823,0.0,94.953858,2395884,1938,4,98,113.541687,291.562183,0.0,0,0.0,0.0,0.0,0,0.0,5.767677,21.217819,94.953858,1.705819,9.786224,1654,0.542815,3.500209,4225395,0.357143
CONT_s13_bola_BigBuckBunny,6,60.0,1789869728.263,1789869738.263,0.451222,0.407195,0.0,1.608707,570652,705,3,98,20.893052,40.646449,0.0,0,0.0,0.0,0.0,0,0.232784,0.44546,0.310613,1.244971,-1.448744,0.23749,-1233,0.530019,0.851332,4796047,0.255102
CONT_s13_bola_BigBuckBunny,7,70.0,1789869738.263,1789869748.263,0.450433,0.319803,0.0,1.422868,564192,624,3,97,29.35387,43.004453,0.0,0,0.0,0.0,0.0,0,0.23675,0.457584,0.332597,1.261938,-0.000789,0.998251,-81,0.52035,0.865635,5360239,0.14433
CONT_s13_bola_BigBuckBunny,8,80.0,1789869748.263,1789869758.263,0.343103,0.313279,0.0,1.313269,434653,529,3,98,25.18151,61.492511,0.0,0,0.0,0.0,0.0,0,0.473495,0.242284,0.302683,1.296092,-0.10733,0.761718,-95,0.500952,0.684902,5794892,0.295918
CONT_s13_bola_BigBuckBunny,9,90.0,1789869758.263,1789869768.263,0.872864,3.988112,0.0,37.768046,1106001,1065,4,98,20.485265,94.071926,0.0,0,0.0,0.0,0.0,0,1.168588,2.397647,7.086209,37.768046,0.529761,2.544029,536,0.537678,1.623395,6900893,0.367347
