run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_l2a_ElephantsDream,1789790067.979,0.1001,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.08,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.181,0.1009,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.282,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.383,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.484,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.585,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.686,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.787,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.888,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790068.99,0.1013,141,1,0,0.0,0,1
CONT_s9_l2a_ElephantsDream,1789790069.091,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.192,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.293,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.395,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.496,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.597,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.698,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.799,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790069.901,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.002,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.103,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.204,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.306,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.407,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.508,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.609,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.711,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.812,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790070.913,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790071.014,0.1014,141,1,0,0.0,0,1
CONT_s9_l2a_ElephantsDream,1789790071.116,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790071.217,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789790071.318,0.1011,0,0,0,0,0,0
