run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_bola_RedBullPlayStreets,1789919074.217,0.1001,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.319,0.1012,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.42,0.1015,141,1,0,0.0,0,1
CONT_s12_bola_RedBullPlayStreets,1789919074.522,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.623,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.725,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.826,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919074.928,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.03,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.131,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.232,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.334,0.1018,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.437,0.1025,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.538,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.64,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.741,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.843,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919075.946,0.1028,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.047,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.149,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.25,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.352,0.1016,141,1,0,0.0,0,1
CONT_s12_bola_RedBullPlayStreets,1789919076.453,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.555,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.656,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.758,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.859,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919076.961,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.062,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.164,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.265,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.367,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.468,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.57,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.671,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.773,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.874,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919077.976,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.078,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.179,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.28,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.382,0.1016,141,1,0,47741.0,0,1
CONT_s12_bola_RedBullPlayStreets,1789919078.484,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.585,0.1014,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.687,0.1015,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.788,0.1016,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.89,0.1017,0,0,0,0,0,0
CONT_s12_bola_RedBullPlayStreets,1789919078.992,0.1017,0,0,0,0,0,0
