run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_Valkaama,0,0.0,1789834710.388,1789834720.963,0.259404,0.245899,0.0,1.154599,348124,452,4,105,33.50463,66.317729,0.0,0,0.0,0.0,0.0,0,0.593783,0.257866,0.285708,1.154599,0.259404,0.0,452,0.259472,0.999738,348124,0.180952
CONT_s4_l2a_Valkaama,1,10.0,1789834720.963,1789834730.963,0.253261,0.333227,0.0,1.284305,320981,349,3,99,40.123656,89.088365,0.0,0,0.0,0.0,0.0,0,0.240078,0.25139,0.24263,1.13829,-0.006143,0.976319,-103,0.256618,0.986918,669105,0.414141
CONT_s4_l2a_Valkaama,2,20.0,1789834730.963,1789834740.963,0.188737,0.270344,0.0,1.328532,236253,275,3,98,36.469486,126.608901,0.0,0,0.0,0.0,0.0,0,0.23953,0.088594,0.25084,1.328532,-0.064524,0.745227,-74,0.234576,0.804588,905358,0.44898
CONT_s4_l2a_Valkaama,3,30.0,1789834740.963,1789834750.963,0.266007,0.223909,0.0,1.330069,336435,431,3,99,31.312227,78.309884,0.0,0,0.0,0.0,0.0,0,0.479452,0.336514,0.299949,1.166517,0.07727,1.409406,156,0.242322,1.097742,1241793,0.181818
CONT_s4_l2a_Valkaama,4,40.0,1789834750.963,1789834760.963,0.261305,0.349636,0.0,1.651529,330522,397,3,99,27.523219,115.075046,0.0,0,0.0,0.0,0.0,0,0.584814,0.478556,0.331608,1.2018,-0.004702,0.982324,-34,0.246074,1.061896,1572315,0.484848
CONT_s4_l2a_Valkaama,5,50.0,1789834760.963,1789834770.963,0.467421,0.296764,0.0,1.414247,591347,669,3,99,23.696443,34.01795,0.0,0,0.0,0.0,0.0,0,0.0,0.457449,0.330086,1.414247,0.206116,1.788795,272,0.282652,1.653698,2163662,0.131313
CONT_s4_l2a_Valkaama,6,60.0,1789834770.963,1789834780.963,0.477974,0.249906,0.0,1.534966,605109,728,5,99,24.460631,39.17303,0.0,0,0.0,0.0,0.0,0,0.118946,0.484012,0.245437,1.036878,0.010553,1.022577,59,0.310362,1.540053,2768771,0.080808
CONT_s4_l2a_Valkaama,7,70.0,1789834780.963,1789834790.963,0.438793,0.365579,0.0,1.673216,551154,645,3,98,23.681005,44.637065,0.0,0,0.0,0.0,0.0,0,0.0,0.50485,0.430025,1.673216,-0.039181,0.918027,-83,0.326207,1.345137,3319925,0.214286
CONT_s4_l2a_Valkaama,8,80.0,1789834790.963,1789834800.963,0.613648,0.249295,0.0,1.528594,771990,859,5,98,33.687871,59.616509,0.0,0,0.0,0.0,0.0,0,0.595875,0.610609,0.107852,0.824304,0.174855,1.398491,214,0.35783,1.714915,4091915,0.030612
CONT_s4_l2a_Valkaama,9,90.0,1789834800.963,1789834813.733,0.611482,0.193187,0.0,1.281246,983446,1062,5,125,55.920217,81.884871,0.0,0,0.0,0.0,0.0,0,0.590602,0.607539,0.309219,1.281246,-0.002166,0.99647,203,0.389107,1.571501,5075361,0.024
CONT_s4_l2a_Valkaama,10,100.0,1789834813.733,1789834826.562,0.608955,0.262034,0.0,1.277515,988876,1013,5,126,52.549614,74.441074,0.0,0,0.0,0.0,0.0,0,0.584699,0.617578,0.319617,1.145631,-0.002527,0.995867,-49,0.413443,1.472887,6064237,0.039683
CONT_s4_l2a_Valkaama,11,110.0,1789834826.562,1789834836.562,3.882675,20.627776,0.0,164.33155,4910700,4173,3,98,12.368786,28.38269,0.0,0,0.0,0.0,0.0,0,0.0,1.982972,10.675704,59.473398,3.27372,6.375964,3160,0.688909,5.635977,10974937,0.377551
CONT_s4_l2a_Valkaama,12,120.0,1789834836.562,1789834846.562,3.783794,20.479233,0.0,168.528803,4789067,3873,2,98,0.250658,2.04262,0.0,0,0.0,0.0,0.0,0,0.0,2.574511,13.860098,77.213424,-0.098881,0.974533,-300,0.916814,4.127112,15764004,0.908163
CONT_s4_l2a_Valkaama,13,130.0,1789834846.562,1789834856.562,1.883348,10.433786,0.0,76.545786,2376977,1927,2,98,0.397654,4.740781,0.0,0,0.0,0.0,0.0,0,0.004031,3.599493,12.607299,63.988183,-1.900446,0.497741,-1946,0.982793,1.916322,18140981,0.897959
CONT_s4_l2a_Valkaama,14,140.0,1789834856.562,1789834866.562,6.65832,27.464823,0.0,220.201433,8343769,6742,4,97,7.008958,29.456036,0.0,0,0.0,0.0,0.0,0,0.0,5.213118,18.320609,100.904371,4.774972,3.535364,4815,1.343588,4.955626,26484750,0.752577
CONT_s4_l2a_Valkaama,15,150.0,1789834866.562,1789834876.562,3.648102,11.13394,0.0,74.274286,4627151,3740,4,98,9.571292,31.659192,0.0,0,0.0,0.0,0.0,0,0.008046,4.199108,13.87836,74.274286,-3.010218,0.547901,-3002,1.4829,2.460113,31111901,0.673469
CONT_s4_l2a_Valkaama,16,160.0,1789834876.562,1789834886.562,1.83243,9.739519,0.0,93.982857,2301947,1946,4,97,32.277223,142.352243,0.0,0,0.0,0.0,0.0,0,0.236146,0.342261,0.117886,0.598687,-1.815672,0.502297,-1794,1.502562,1.219537,33413848,0.463918
CONT_s4_l2a_Valkaama,17,170.0,1789834886.562,1789834927.411,0.338498,0.198599,0.0,1.836426,1733964,2080,3,395,29.856154,49.528696,0.0,0,0.0,0.0,0.0,0,0.848216,0.323955,0.383427,1.836426,-1.493932,0.184726,134,1.284659,0.263492,35147812,0.081013
CONT_s4_l2a_Valkaama,18,180.0,1789834927.411,1789834937.411,0.794083,0.366375,0.0,1.535521,1008925,1094,3,98,17.850091,25.603327,0.0,0,0.0,0.0,0.0,0,0.695212,0.82658,0.344735,1.5139,0.455585,2.345902,-986,1.262898,0.628778,36156737,0.081633
CONT_s4_l2a_Valkaama,19,190.0,1789834937.411,1789834947.411,0.792355,0.246881,0.004865,1.509874,998106,1059,5,97,38.108585,58.875078,0.0,0,0.0,0.0,0.0,0,1.02283,0.794242,0.152212,1.159731,-0.001728,0.997824,-35,1.243075,0.637415,37154843,0.010309
CONT_s4_l2a_Valkaama,20,200.0,1789834947.411,1789834957.411,0.492017,0.466073,0.0,2.11553,620513,658,5,97,30.294213,65.050187,0.0,0,0.0,0.0,0.0,0,1.719887,0.13263,0.48861,2.11553,-0.300338,0.620955,-401,1.212704,0.405719,37775356,0.391753
CONT_s4_l2a_Valkaama,21,210.0,1789834957.411,1789834967.411,1.644727,0.292877,0.698651,2.196315,2077938,2023,5,97,19.82089,30.695076,0.0,0,0.0,0.0,0.0,0,1.691676,1.648004,0.264163,2.196315,1.15271,3.342826,1365,1.229545,1.337671,39853294,0.0
CONT_s4_l2a_Valkaama,22,220.0,1789834967.411,1789834977.411,1.645374,0.235005,0.832322,2.196136,2081516,2028,5,97,23.751457,29.252277,0.0,0,0.0,0.0,0.0,0,1.715556,1.656271,0.200233,2.011111,0.000647,1.000393,5,1.245167,1.321408,41934810,0.0
CONT_s4_l2a_Valkaama,23,230.0,1789834977.411,1789834987.411,2.089662,7.244367,0.463098,72.994144,2647670,2418,5,97,29.434169,39.09941,0.0,0,0.0,0.0,0.0,0,0.939943,1.1287,0.240932,1.853014,0.444288,1.270022,390,1.275787,1.63794,44582480,0.0
CONT_s4_l2a_Valkaama,24,240.0,1789834987.411,1789834997.411,1.125297,0.278684,0.2332,2.070354,1413770,1451,5,96,35.235178,44.85855,0.0,0,0.0,0.0,0.0,0,0.489713,1.110731,0.254589,1.626386,-0.964365,0.538507,-967,1.270563,0.885668,45996250,0.0
CONT_s4_l2a_Valkaama,25,250.0,1789834997.411,1789835007.411,1.130125,0.227945,0.252061,1.614518,1437808,1441,6,97,33.522194,66.810735,0.0,0,0.0,0.0,0.0,0,1.16156,1.131466,0.243738,1.60861,0.004828,1.00429,-10,1.265793,0.89282,47434058,0.0
CONT_s4_l2a_Valkaama,26,260.0,1789835007.411,1789835017.411,0.386379,0.53751,0.0,1.365333,487174,487,5,96,13.081257,68.586404,0.0,0,0.0,0.0,0.0,0,0.0,0.00037,0.001956,0.010722,-0.743746,0.34189,-954,1.237171,0.312308,47921232,0.625
