run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_throughput_BigBuckBunny,0,0.0,1789899908.1,1789899918.1,1.023659,0.254818,0.118904,1.658886,22.949517,44.701064,0.0,0,0.0,0.0,0.0,0,1296868,1347,5,99
CONT_s10_throughput_BigBuckBunny,1,10.0,1789899918.1,1789899928.1,1.01443,0.335223,0.0,1.666862,21.473164,48.673481,0.0,0,0.0,0.0,0.0,0,1273429,1287,5,98
CONT_s10_throughput_BigBuckBunny,2,20.0,1789899928.1,1789899938.1,1.07895,0.302294,0.245681,1.665497,21.123206,41.030874,0.0,0,0.0,0.0,0.0,0,1369997,1365,4,99
CONT_s10_throughput_BigBuckBunny,3,30.0,1789899938.1,1789899948.1,1.089091,0.215632,0.459533,1.517899,37.22419,49.688573,0.0,0,0.0,0.0,0.0,0,1372688,1397,5,98
CONT_s10_throughput_BigBuckBunny,4,40.0,1789899948.1,1789899958.1,0.987816,0.381743,0.0,1.629282,31.788681,52.354942,0.0,0,0.0,0.0,0.0,0,1247743,1262,5,98
CONT_s10_throughput_BigBuckBunny,5,50.0,1789899958.1,1789899968.1,0.477985,0.565114,0.0,1.779883,14.069375,70.482346,0.0,0,0.0,0.0,0.0,0,603830,628,4,98
CONT_s10_throughput_BigBuckBunny,6,60.0,1789899968.1,1789899978.1,0.833997,0.418449,0.0,2.354219,18.930975,36.884653,0.0,0,0.0,0.0,0.0,0,1054573,1142,4,98
CONT_s10_throughput_BigBuckBunny,7,70.0,1789899978.1,1789899988.1,0.855456,0.280005,0.004865,1.530155,39.649334,64.70125,0.0,0,0.0,0.0,0.0,0,1074204,1134,5,97
CONT_s10_throughput_BigBuckBunny,8,80.0,1789899988.1,1789899998.1,0.648096,0.423732,0.0,1.492819,35.522116,70.024658,0.0,0,0.0,0.0,0.0,0,823491,870,5,98
CONT_s10_throughput_BigBuckBunny,9,90.0,1789899998.1,1789900008.1,0.630197,0.47318,0.0,1.768555,15.657132,39.586514,0.0,0,0.0,0.0,0.0,0,792483,883,3,97
