run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_BigBuckBunny,1789929454.786,0.1001,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929454.888,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929454.989,0.1017,141,1,0,0.0,0,1
CONT_s4_throughput_BigBuckBunny,1789929455.091,0.1018,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.193,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.294,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.396,0.1018,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.498,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.599,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.701,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.802,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929455.904,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.006,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.107,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.208,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.31,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.411,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.513,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.614,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.716,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.817,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929456.919,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.021,0.1016,141,1,0,0.0,0,1
CONT_s4_throughput_BigBuckBunny,1789929457.122,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.223,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.325,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.427,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.528,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.63,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.731,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.833,0.1018,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929457.935,0.1018,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.036,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.138,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.239,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.341,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.444,0.1032,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.546,0.1016,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.647,0.1014,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.749,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.851,0.1017,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929458.953,0.1022,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929459.054,0.1015,141,1,0,51481.0,0,1
CONT_s4_throughput_BigBuckBunny,1789929459.156,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929459.257,0.1015,0,0,0,0,0,0
CONT_s4_throughput_BigBuckBunny,1789929459.359,0.1017,0,0,0,0,0,0
