run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_bola_RedBullPlayStreets,0,2.210988,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_bola_RedBullPlayStreets,1,1.595378,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,2,1.404076,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,3,1.37295,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,4,0.892335,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,5,0.659035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,6,0.69514,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,7,0.698767,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,8,0.690677,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,1,4517726.0,16.592,4517726.0,18.024,16.592,1.432,2.005205
CONT_s5_bola_RedBullPlayStreets,9,0.381833,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,3,3029665.333,26.441667,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,4,3401680.5,23.97925,130466.0,3.82,1.342,2.478,0.273227
