run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_throughput_RedBullPlayStreets,0,0.985933,0,0.0,0.0,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,13234.0,0.816,0.204,0.612,0.129745
CONT_s10_throughput_RedBullPlayStreets,1,1.020843,0,0.0,0.0,0,0.0,0.0,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,1,13234.0,0.204,13234.0,0.816,0.204,0.612,0.129745
CONT_s10_throughput_RedBullPlayStreets,2,0.902623,1,3422961.0,27.018,1,3422961.0,27.018,1,3422961.0,27.018,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,3422961.0,28.453,27.018,1.435,0.962418
CONT_s10_throughput_RedBullPlayStreets,3,1.083154,0,0.0,0.0,1,3422961.0,27.018,1,3422961.0,27.018,1,3422961.0,27.018,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,3422961.0,28.453,27.018,1.435,0.962418
CONT_s10_throughput_RedBullPlayStreets,4,1.084502,0,0.0,0.0,0,0.0,0.0,1,3422961.0,27.018,1,3422961.0,27.018,1,3422961.0,27.018,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,2,1718097.5,13.611,3422961.0,28.453,27.018,1.435,0.962418
CONT_s10_throughput_RedBullPlayStreets,5,0.575227,3,1217214.0,9.046667,3,1217214.0,9.046667,3,1217214.0,9.046667,4,1768650.75,13.5395,4,1768650.75,13.5395,4,1768650.75,13.5395,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,261296.0,4.015,2.06,1.955,0.52064
CONT_s10_throughput_RedBullPlayStreets,6,0.88826,0,0.0,0.0,3,1217214.0,9.046667,3,1217214.0,9.046667,3,1217214.0,9.046667,4,1768650.75,13.5395,4,1768650.75,13.5395,4,1768650.75,13.5395,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,261296.0,4.015,2.06,1.955,0.52064
CONT_s10_throughput_RedBullPlayStreets,7,0.859625,0,0.0,0.0,0,0.0,0.0,3,1217214.0,9.046667,3,1217214.0,9.046667,3,1217214.0,9.046667,4,1768650.75,13.5395,4,1768650.75,13.5395,4,1768650.75,13.5395,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,261296.0,4.015,2.06,1.955,0.52064
CONT_s10_throughput_RedBullPlayStreets,8,0.851135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,1217214.0,9.046667,3,1217214.0,9.046667,3,1217214.0,9.046667,4,1768650.75,13.5395,4,1768650.75,13.5395,4,1768650.75,13.5395,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,5,1417567.4,10.8724,261296.0,4.015,2.06,1.955,0.52064
CONT_s10_throughput_RedBullPlayStreets,9,0.53344,3,1303014.667,11.893667,3,1303014.667,11.893667,3,1303014.667,11.893667,3,1303014.667,11.893667,6,1260114.333,10.470167,6,1260114.333,10.470167,6,1260114.333,10.470167,7,1569092.429,12.834143,7,1569092.429,12.834143,7,1569092.429,12.834143,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,8,1374610.125,11.255375,209978.0,3.836,2.074,1.762,0.43791
