run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_Valkaama,0,0.309748,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,3,248237.667,6.102,67912.0,1.741,1.332,0.409,0.31206
CONT_s3_bola_Valkaama,1,0.300799,1,297426.0,7.471,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,4,260534.75,6.44425,297426.0,7.881,7.471,0.41,0.301917
CONT_s3_bola_Valkaama,2,0.283825,1,110840.0,2.764,2,204133.0,5.1175,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,110840.0,3.582,2.764,0.818,0.247549
CONT_s3_bola_Valkaama,3,0.338423,0,0.0,0.0,1,110840.0,2.764,2,204133.0,5.1175,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,5,230595.8,5.7082,110840.0,3.582,2.764,0.818,0.247549
CONT_s3_bola_Valkaama,4,0.269062,2,541836.5,12.866,2,541836.5,12.866,3,398171.0,9.498667,4,372984.75,8.99175,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,7,319521.714,7.753286,106446.0,4.0,1.128,2.872,0.212892
CONT_s3_bola_Valkaama,5,0.275855,3,114188.333,1.161667,5,285247.6,5.8434,5,285247.6,5.8434,6,256179.667,5.330167,7,262072.0,5.636,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,116351.0,4.205,1.128,3.077,0.221357
CONT_s3_bola_Valkaama,6,0.549274,0,0.0,0.0,3,114188.333,1.161667,5,285247.6,5.8434,5,285247.6,5.8434,6,256179.667,5.330167,7,262072.0,5.636,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,10,257921.7,5.7758,116351.0,4.205,1.128,3.077,0.221357
CONT_s3_bola_Valkaama,7,0.579609,1,934566.0,9.589,1,934566.0,9.589,4,319282.75,3.2685,6,393467.333,6.467667,6,393467.333,6.467667,7,353092.0,5.938571,8,346133.75,6.130125,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,11,319434.818,6.122455,934566.0,12.172,9.589,2.583,0.61424
CONT_s3_bola_Valkaama,8,1.211199,2,996760.5,6.3,3,976029.0,7.396333,3,976029.0,7.396333,6,545108.667,4.279,8,544290.625,6.42575,8,544290.625,6.42575,9,496129.444,6.018889,10,476259.1,6.1641,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,13,423638.769,6.149769,268140.0,3.099,1.344,1.755,0.692197
CONT_s3_bola_Valkaama,9,1.319067,1,1413315.0,7.354,3,1135612.0,6.651333,4,1085350.5,7.38575,4,1085350.5,7.38575,7,669138.143,4.718286,9,640848.889,6.528889,9,640848.889,6.528889,10,587848.0,6.1524,11,561446.0,6.272273,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,14,494329.929,6.235786,1413315.0,8.805,7.354,1.451,1.284102
CONT_s3_bola_Valkaama,10,0.61528,2,292541.0,1.4495,3,666132.333,3.417667,5,798383.6,4.5706,6,821080.667,5.407,6,821080.667,5.407,9,585449.889,3.991889,11,577520.182,5.605364,11,577520.182,5.605364,12,538630.167,5.368583,13,520076.0,5.530308,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,291137.0,4.042,1.449,2.593,0.576224
CONT_s3_bola_Valkaama,11,1.024518,0,0.0,0.0,2,292541.0,1.4495,3,666132.333,3.417667,5,798383.6,4.5706,6,821080.667,5.407,6,821080.667,5.407,9,585449.889,3.991889,11,577520.182,5.605364,11,577520.182,5.605364,12,538630.167,5.368583,13,520076.0,5.530308,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,291137.0,4.042,1.449,2.593,0.576224
CONT_s3_bola_Valkaama,12,1.028356,0,0.0,0.0,0,0.0,0.0,2,292541.0,1.4495,3,666132.333,3.417667,5,798383.6,4.5706,6,821080.667,5.407,6,821080.667,5.407,9,585449.889,3.991889,11,577520.182,5.605364,11,577520.182,5.605364,12,538630.167,5.368583,13,520076.0,5.530308,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,16,469106.312,5.6375,291137.0,4.042,1.449,2.593,0.576224
CONT_s3_bola_Valkaama,13,0.988852,1,4091046.0,31.752,1,4091046.0,31.752,1,4091046.0,31.752,3,1558709.333,11.550333,4,1522360.75,10.50125,6,1347160.667,9.100833,7,1288218.571,9.170571,7,1288218.571,9.170571,10,936009.5,6.7679,12,870314.0,7.78425,12,870314.0,7.78425,13,811892.923,7.398077,14,775145.286,7.403286,17,682161.588,7.173647,17,682161.588,7.173647,17,682161.588,7.173647,17,682161.588,7.173647,17,682161.588,7.173647,17,682161.588,7.173647,17,682161.588,7.173647,4091046.0,32.271,31.752,0.519,1.014173
CONT_s3_bola_Valkaama,14,0.747602,3,359825.667,2.704333,4,1292630.75,9.96625,4,1292630.75,9.96625,4,1292630.75,9.96625,6,959267.5,7.127333,7,1024131.429,7.159714,9,1018049.0,6.968667,10,1009700.7,7.2307,10,1009700.7,7.2307,13,803044.0,5.830154,15,768216.333,6.768267,15,768216.333,6.768267,16,727130.312,6.518,17,701853.588,6.574059,20,633811.2,6.50325,20,633811.2,6.50325,20,633811.2,6.50325,20,633811.2,6.50325,20,633811.2,6.50325,20,633811.2,6.50325,348092.0,4.16,2.705,1.455,0.669408
