run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_bola_Valkaama,0,0.117526,254.0,187983.0,55.0,0.44,0.04,0.804,11.982,0.117251,0.12551,15235.766165,1254.489578,1503.864,10465606.102323,3235.058902,2.151165,2.829945,7.213573,0.0,14750.0,2.032,11.111871,3.333447,1.640476,1.92227,3.206373,0.0,16.0,254.0,187983.0,55.0,0.44,0.04,0.804,11.982,0.117251,0.12551,15235.766165,1254.489578,1503.864,10465606.102323,3235.058902,2.151165,2.829945,7.213573,0.0,14750.0,2.032,11.111871,3.333447,1.640476,1.92227,3.206373,0.0,16.0,254.0,187983.0,55.0,0.44,0.04,0.804,11.982,0.117251,0.12551,15235.766165,1254.489578,1503.864,10465606.102323,3235.058902,2.151165,2.829945,7.213573,0.0,14750.0,2.032,11.111871,3.333447,1.640476,1.92227,3.206373,0.0,16.0,0
CONT_s14_bola_Valkaama,1,0.128067,187.0,160551.0,39.0,0.397959,0.014,0.465,9.521,0.128441,0.134903,15612.367776,8810.2033,1638.27551,11912186.428466,3451.403545,2.10673,2.652557,6.249574,0.0,14749.0,1.908163,11.012098,3.318448,1.73908,1.884384,2.479102,0.0,14.0,441.0,348534.0,94.0,0.421525,0.04,0.465,22.321,0.122153,0.124917,15422.468134,183.207429,1562.932735,11054998.558518,3324.905797,2.127351,2.749892,6.776669,0.0,14750.0,1.977578,11.022018,3.319942,1.678792,1.905125,2.891552,0.0,16.0,441.0,348534.0,94.0,0.421525,0.04,0.465,22.321,0.122153,0.124917,15422.468134,183.207429,1562.932735,11054998.558518,3324.905797,2.127351,2.749892,6.776669,0.0,14750.0,1.977578,11.022018,3.319942,1.678792,1.905125,2.891552,0.0,16.0,1
CONT_s14_bola_Valkaama,2,0.06413,93.0,80380.0,19.0,0.193878,0.456,0.023,9.521,0.064304,0.067539,5778.393145,13825.564132,820.204082,8727083.463076,2954.16375,3.601742,4.202972,16.606863,0.0,15441.0,0.94898,8.605618,2.933533,3.09125,3.724933,13.135981,0.0,15.0,534.0,428914.0,113.0,0.352025,0.04,0.023,32.763,0.10453,0.104731,13683.194685,17124.644444,1336.180685,10432166.798501,3229.886499,2.417253,3.083368,8.760112,0.0,15441.0,1.663551,10.480199,3.237313,1.946026,2.306585,4.717469,0.0,16.0,534.0,428914.0,113.0,0.352025,0.04,0.023,32.763,0.10453,0.104731,13683.194685,17124.644444,1336.180685,10432166.798501,3229.886499,2.417253,3.083368,8.760112,0.0,15441.0,1.663551,10.480199,3.237313,1.946026,2.306585,4.717469,0.0,16.0,2
CONT_s14_bola_Valkaama,3,0.038,64.0,47176.0,19.0,0.195876,0.079,1.22,8.701,0.037741,0.043375,5487.329257,-809.904414,486.350515,3862373.667526,1965.29226,4.040897,6.212007,40.720037,0.0,15440.0,0.659794,4.580971,2.14032,3.243923,4.869397,25.354227,0.0,14.0,344.0,288107.0,77.0,0.262799,0.014,1.22,28.766,0.076829,0.080124,9033.683217,50195.187756,983.300341,8360959.546472,2891.532387,2.94064,3.803329,14.049562,0.0,15441.0,1.174061,8.30864,2.882471,2.455128,3.067425,9.019518,0.0,15.0,598.0,476090.0,132.0,0.315789,0.04,1.22,41.566,0.088935,0.091631,11607.329559,43108.72176,1138.971292,9023690.838502,3003.945878,2.63742,3.447482,11.359695,0.0,15441.0,1.430622,9.27695,3.045809,2.12901,2.621308,6.465035,0.0,16.0,3
CONT_s14_bola_Valkaama,4,0.049195,74.0,61708.0,16.0,0.163265,0.828,0.056,9.116,0.049366,0.054154,5487.399018,-625.089553,629.673469,7804544.923206,2793.661562,4.436683,5.226262,26.170753,0.0,17140.0,0.755102,8.001262,2.82865,3.74605,4.972944,25.178596,0.0,19.0,231.0,189264.0,54.0,0.1843,0.456,0.056,29.488,0.05047,0.051347,5592.173367,17470.45043,645.952218,6780233.874421,2603.888222,4.031085,5.087974,25.393214,0.0,17140.0,0.788396,7.037262,2.652784,3.364786,4.529943,21.05603,0.0,19.0,672.0,537798.0,148.0,0.286822,0.04,0.056,52.73,0.081444,0.081593,9909.036577,69880.165844,1042.244186,8816527.827636,2969.263853,2.848914,3.71722,13.391599,0.0,17140.0,1.302326,9.089004,3.014798,2.314934,2.972765,8.914512,0.0,19.0,4
CONT_s14_bola_Valkaama,5,0.123336,199.0,154994.0,68.0,0.693878,0.046,0.003,9.951,0.123995,0.124606,15422.288726,1483.042049,1581.571429,3333447.340206,1825.77308,1.154404,3.84968,24.608752,0.0,14593.0,2.030612,3.947507,1.986833,0.978441,1.963093,6.862189,0.0,12.0,337.0,263878.0,103.0,0.351536,0.079,0.003,29.918,0.070367,0.07056,8131.141525,-25665.664716,900.607509,5207043.348848,2281.894684,2.533728,5.014291,28.740244,0.0,17140.0,1.150171,5.867783,2.422351,2.106079,3.958418,19.638269,0.0,19.0,871.0,692792.0,216.0,0.351792,0.04,0.003,62.783,0.088217,0.088278,9589.581829,75642.398337,1128.325733,7973592.337444,2823.755007,2.502606,3.74192,14.266238,0.0,17140.0,1.418567,8.331857,2.886496,2.034797,2.884383,8.911719,0.0,19.0,5
CONT_s14_bola_Valkaama,6,0.127193,314.0,232025.0,82.0,0.577465,0.099,0.042,14.481,0.126946,0.128182,15781.49604,1736.560912,1633.978873,6551721.25487,2559.633031,1.566503,2.817147,8.527944,0.0,12784.0,2.211268,8.366397,2.892472,1.308061,2.091403,5.400854,0.0,15.0,587.0,448727.0,166.0,0.491124,0.828,0.042,33.752,0.103686,0.106359,13843.783491,-51079.800932,1327.594675,6147075.048874,2479.329556,1.867535,3.778549,16.843731,0.0,17140.0,1.736686,7.339956,2.709235,1.560003,2.856609,10.769832,0.0,19.0,1185.0,924817.0,298.0,0.39418,0.04,0.042,77.366,0.095529,0.09563,10347.988118,57715.583852,1223.30291,7736546.306799,2781.464777,2.273733,3.57208,13.255487,0.0,17140.0,1.56746,8.423258,2.902285,1.851584,2.69083,7.935938,0.0,19.0,6
CONT_s14_bola_Valkaama,7,0.120955,164.0,151893.0,54.0,0.556701,0.267,0.033,9.7,0.121514,0.125273,15487.423668,-2323.530973,1565.907216,5773474.689218,2402.805587,1.53445,2.96599,14.244937,0.0,16638.0,1.690722,5.549184,2.355671,1.393293,3.128043,16.520318,0.0,17.0,677.0,538912.0,204.0,0.605341,0.046,0.033,34.543,0.124525,0.12481,15578.280114,1004.733522,1599.145401,5362203.535343,2315.643223,1.44805,3.085215,12.946578,0.0,16638.0,2.008902,6.282659,2.506523,1.247708,2.409954,8.776647,0.0,17.0,1349.0,1076710.0,352.0,0.412661,0.04,0.033,87.375,0.098501,0.098583,10968.650202,40701.207551,1262.262603,7518118.470865,2741.918757,2.172225,3.51799,13.305933,0.0,17140.0,1.581477,8.091065,2.84448,1.798622,2.727174,8.508009,0.0,19.0,7
CONT_s14_bola_Valkaama,8,0.119317,258.0,218371.0,72.0,0.507042,0.276,0.208,14.127,0.119565,0.123662,15301.87412,1489.07524,1537.823944,4020632.614174,2005.151519,1.303889,1.536971,2.884381,0.0,10302.0,1.816901,5.143542,2.267938,1.248245,1.296673,1.348905,0.0,10.0,736.0,602289.0,208.0,0.545932,0.099,0.208,38.926,0.122813,0.123781,15468.329097,3973.153098,1580.811024,5383265.316826,2320.186483,1.467719,2.607126,9.574871,0.0,16638.0,1.931759,6.463752,2.542391,1.316102,2.164195,7.076158,0.0,17.0,1607.0,1295081.0,424.0,0.426131,0.04,0.208,101.811,0.101516,0.101764,11769.94819,15515.853712,1301.588945,7023732.3369,2650.232506,2.036152,3.414152,13.12289,0.0,17140.0,1.615075,7.671603,2.769766,1.714945,2.620294,8.156256,0.0,19.0,8
CONT_s14_bola_Valkaama,9,0.089549,130.0,111927.0,28.0,0.28866,0.306,0.002,9.692,0.089542,0.092387,10740.120743,15240.492819,1153.886598,10815468.268256,3288.687925,2.850096,3.139791,8.611886,0.0,15379.0,1.340206,9.622637,3.102038,2.314597,2.592409,5.631914,0.0,14.0,552.0,482191.0,154.0,0.458333,0.267,0.002,34.342,0.111454,0.112327,14739.939282,5279.785338,1435.092262,6478437.946686,2545.277578,1.773599,2.873744,10.435778,0.0,16638.0,1.642857,6.552665,2.559817,1.55815,2.323243,6.977275,0.0,17.0,1737.0,1407008.0,452.0,0.413919,0.04,0.002,112.017,0.100448,0.100485,12150.210132,2050.468266,1288.468864,7352706.758883,2711.587498,2.104504,3.387972,12.553985,0.0,17140.0,1.590659,7.842369,2.800423,1.760542,2.612532,7.834181,0.0,19.0,9
