run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_dynamic_ElephantsDream,0,1.01798,1661.0,1628667.0,125.0,1.0,0.075,0.093,12.699,1.012616,1.026013,127719.537995,13416.129125,13029.336,14724445.434581,3837.244511,0.294508,-0.439742,0.566191,1518.0,22186.0,13.288,13.626065,3.69135,0.277796,-0.338831,0.337779,2.0,22.0,1661.0,1628667.0,125.0,1.0,0.075,0.093,12.699,1.012616,1.026013,127719.537995,13416.129125,13029.336,14724445.434581,3837.244511,0.294508,-0.439742,0.566191,1518.0,22186.0,13.288,13.626065,3.69135,0.277796,-0.338831,0.337779,2.0,22.0,1661.0,1628667.0,125.0,1.0,0.075,0.093,12.699,1.012616,1.026013,127719.537995,13416.129125,13029.336,14724445.434581,3837.244511,0.294508,-0.439742,0.566191,1518.0,22186.0,13.288,13.626065,3.69135,0.277796,-0.338831,0.337779,2.0,22.0,0
CONT_s10_dynamic_ElephantsDream,1,1.038487,1323.0,1305369.0,98.0,1.0,0.01,0.037,9.953,1.044295,1.049227,128083.492537,19151.253293,13320.091837,15524288.311067,3940.087348,0.2958,-0.402107,0.034168,3060.0,21063.0,13.5,13.819588,3.717471,0.275368,-0.091977,0.234714,4.0,24.0,2984.0,2934036.0,223.0,1.0,0.075,0.037,22.755,1.02647,1.031522,127824.639657,12725.569942,13157.112108,15028518.72161,3876.663349,0.294644,-0.418882,0.320721,1518.0,22186.0,13.381166,13.660364,3.695993,0.276209,-0.228476,0.305291,2.0,24.0,2984.0,2934036.0,223.0,1.0,0.075,0.037,22.755,1.02647,1.031522,127824.639657,12725.569942,13157.112108,15028518.72161,3876.663349,0.294644,-0.418882,0.320721,1518.0,22186.0,13.381166,13.660364,3.695993,0.276209,-0.228476,0.305291,2.0,24.0,1
CONT_s10_dynamic_ElephantsDream,2,1.078313,1356.0,1342332.0,97.0,1.0,0.066,0.078,9.856,1.073866,1.089555,135401.060322,11170.957103,13838.474227,15388943.710266,3922.874419,0.283476,-0.342737,-0.257691,4360.0,21215.0,13.979381,12.270404,3.502914,0.250577,-0.180059,0.00636,6.0,23.0,4340.0,4276368.0,320.0,1.0,0.075,0.078,32.714,1.04089,1.045759,129888.992525,-6470.204336,13363.65,15188250.453918,3897.210599,0.291628,-0.389123,0.149326,1518.0,22186.0,13.5625,13.275078,3.643498,0.268645,-0.22493,0.243503,2.0,24.0,4340.0,4276368.0,320.0,1.0,0.075,0.078,32.714,1.04089,1.045759,129888.992525,-6470.204336,13363.65,15188250.453918,3897.210599,0.291628,-0.389123,0.149326,1518.0,22186.0,13.5625,13.275078,3.643498,0.268645,-0.22493,0.243503,2.0,24.0,2
CONT_s10_dynamic_ElephantsDream,3,1.086206,1326.0,1356377.0,97.0,1.0,0.025,0.09,9.885,1.085102,1.097725,135173.093008,17341.843215,13983.268041,8591546.010739,2931.133912,0.209617,0.466515,1.423448,5117.0,23255.0,13.670103,8.410868,2.90015,0.212153,0.696514,1.532282,8.0,24.0,4005.0,4004078.0,292.0,1.0,0.01,0.09,29.9,1.067754,1.071325,133829.59749,-12610.693488,13712.59589,13167437.643694,3628.696411,0.264625,-0.272108,0.356648,3060.0,23255.0,13.715753,11.468754,3.386555,0.24691,0.033825,0.486059,4.0,24.0,5666.0,5632745.0,417.0,1.0,0.075,0.09,42.702,1.051204,1.055266,131551.387413,-27096.661891,13507.781775,13698121.247936,3701.097303,0.273997,-0.338142,0.469115,1518.0,23255.0,13.58753,12.122729,3.481771,0.256248,-0.111783,0.495116,2.0,24.0,3
CONT_s10_dynamic_ElephantsDream,4,0.919058,1140.0,1149047.0,83.0,0.85567,0.014,1.531,8.455,0.919238,1.087212,126415.934816,39588.12162,11845.845361,31917996.798754,5649.601473,0.476927,-1.047556,0.232173,0.0,19792.0,11.752577,29.813144,5.460141,0.464591,-1.156152,0.53616,0.0,20.0,3822.0,3847756.0,277.0,0.95189,0.066,1.531,28.403,1.026068,1.08376,134243.255512,21964.581371,13222.52921,19458729.725868,4411.20502,0.333613,-1.091566,1.979779,0.0,23255.0,13.134021,17.688873,4.205814,0.320223,-1.153703,2.662121,0.0,24.0,6806.0,6781792.0,500.0,0.972763,0.075,1.531,51.261,1.026242,1.058394,132262.309268,-37720.865497,13194.14786,17504684.317276,4183.859978,0.3171,-0.863774,1.515821,0.0,23255.0,13.241245,15.926093,3.990751,0.301388,-0.852858,2.068862,0.0,24.0,4
CONT_s10_dynamic_ElephantsDream,5,1.012565,1229.0,1265389.0,91.0,0.938144,0.427,0.09,9.483,1.012311,1.067501,133684.614466,-41650.47652,13045.247423,31563790.854811,5618.166147,0.430668,-0.641793,0.291133,0.0,25617.0,12.670103,28.869201,5.373007,0.42407,-0.382991,0.799989,0.0,27.0,3695.0,3770813.0,271.0,0.931271,0.025,0.09,29.885,1.00555,1.00942,123097.761151,105071.865101,12958.120275,24626622.292381,4962.521767,0.382966,-0.981137,1.36359,0.0,25617.0,12.697595,22.825477,4.777602,0.37626,-0.887056,1.814699,0.0,27.0,8035.0,8047181.0,591.0,0.967267,0.075,0.09,62.702,1.024026,1.026721,129720.942895,10167.325002,13170.509002,19691534.709345,4437.514474,0.336928,-0.82225,1.330759,0.0,25617.0,13.150573,17.980569,4.24035,0.322446,-0.758254,1.897337,0.0,27.0,5
CONT_s10_dynamic_ElephantsDream,6,0.859814,1171.0,1077267.0,97.0,1.0,0.013,0.067,9.92,0.861814,0.868764,107689.114342,7329.086444,11105.845361,8733073.632088,2955.177428,0.266092,-0.234535,0.582718,1591.0,18482.0,12.072165,13.088488,3.617802,0.299681,0.335438,0.811721,3.0,23.0,3540.0,3491703.0,271.0,0.931271,0.014,0.067,29.919,0.931121,0.933642,115379.549659,71477.080344,11998.979381,24546416.413367,4954.434015,0.412905,-0.670013,0.689656,0.0,25617.0,12.164948,23.903733,4.889144,0.401904,-0.64479,1.156753,0.0,27.0,9206.0,9124448.0,688.0,0.971751,0.075,0.067,72.725,1.001765,1.003721,127597.377823,58214.165175,12887.638418,18680417.490007,4322.084855,0.335367,-0.687099,1.164285,0.0,25617.0,13.002825,17.428563,4.174753,0.321065,-0.631115,1.699658,0.0,27.0,6
CONT_s10_dynamic_ElephantsDream,7,0.855271,1151.0,1075919.0,97.0,1.0,0.036,0.003,9.961,0.860735,0.864105,106981.044154,9476.686014,11091.948454,4434055.966065,2105.719821,0.189842,-0.314009,2.063435,3348.0,16951.0,11.865979,5.367268,2.316737,0.195242,0.441582,1.36189,6.0,20.0,3551.0,3418575.0,285.0,0.979381,0.427,0.003,29.57,0.91162,0.924877,113297.212151,74582.157845,11747.680412,15652252.383718,3956.292758,0.336772,-0.124096,1.616133,0.0,25617.0,12.202749,15.782889,3.972768,0.325563,-0.041504,2.096366,0.0,27.0,10357.0,10200367.0,785.0,0.975155,0.075,0.003,82.789,0.984746,0.985674,125104.384452,122662.417479,12671.263354,17298274.440509,4159.119431,0.328232,-0.575903,1.219721,0.0,25617.0,12.865839,16.103869,4.012963,0.311908,-0.548764,1.823563,0.0,27.0,7
CONT_s10_dynamic_ElephantsDream,8,0.852862,1096.0,1061969.0,95.0,0.989583,0.101,0.041,9.858,0.849575,0.861813,106539.723626,9472.431116,11062.177083,10957003.389364,3310.136461,0.29923,-0.288524,2.160141,0.0,19566.0,11.416667,9.803509,3.131056,0.274253,-0.586422,1.825352,0.0,18.0,3418.0,3215155.0,289.0,0.996552,0.013,0.041,29.946,0.857375,0.858921,107019.068638,11686.655539,11086.741379,7975971.355029,2824.176226,0.254735,-0.287601,2.11482,0.0,19566.0,11.786207,9.428183,3.070535,0.260519,0.060636,1.819974,0.0,23.0,11453.0,11262336.0,880.0,0.976693,0.075,0.041,92.751,0.970191,0.971404,122772.136576,190633.029374,12499.81798,16856448.491276,4105.660543,0.328458,-0.512407,1.191917,0.0,25617.0,12.711432,15.62108,3.952351,0.310929,-0.504571,1.789965,0.0,27.0,8
CONT_s10_dynamic_ElephantsDream,9,0.868868,1112.0,1081665.0,93.0,0.96875,0.063,0.08,9.857,0.865332,0.877886,107347.497916,4098.087688,11267.34375,35252381.533224,5937.371601,0.526954,1.22377,6.31221,0.0,42380.0,11.583333,32.85614,5.732028,0.494851,1.793031,10.582544,0.0,45.0,3359.0,3219553.0,285.0,0.986159,0.036,0.08,29.884,0.858547,0.86188,106613.908775,11235.753026,11140.321799,16728899.552336,4090.097744,0.367144,1.215358,11.550246,0.0,42380.0,11.622837,15.895449,3.98691,0.343024,1.655669,16.737823,0.0,45.0,12565.0,12344001.0,973.0,0.975928,0.075,0.08,102.712,0.959997,0.961446,120721.349553,257135.377731,12381.144433,18726467.900805,4327.408913,0.349516,-0.168731,2.909835,0.0,42380.0,12.602808,17.360153,4.166552,0.330605,-0.016309,4.694999,0.0,45.0,9
