run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_TheSwissAccount,0,0.0,1789858527.418,1789858537.418,0.125455,0.218795,0.0,1.039687,65.112353,173.656419,0.0,0,0.0,0.0,0.0,0,158958,212,4,99
CONT_s14_l2a_TheSwissAccount,1,10.0,1789858537.418,1789858547.418,0.076984,0.204559,0.0,1.039687,32.80683,159.142002,0.0,0,0.0,0.0,0.0,0,97656,123,2,99
CONT_s14_l2a_TheSwissAccount,2,20.0,1789858547.418,1789858557.418,0.12272,0.264385,0.0,1.34827,68.165844,259.07552,0.0,0,0.0,0.0,0.0,0,153898,191,3,98
CONT_s14_l2a_TheSwissAccount,3,30.0,1789858557.418,1789858567.418,0.119259,0.277175,0.0,1.15122,33.812563,160.376789,0.0,0,0.0,0.0,0.0,0,151230,159,3,99
CONT_s14_l2a_TheSwissAccount,4,40.0,1789858567.418,1789858577.418,0.121736,0.246091,0.0,1.326641,61.632961,185.6941,0.0,0,0.0,0.0,0.0,0,154118,190,3,99
CONT_s14_l2a_TheSwissAccount,5,50.0,1789858577.418,1789858587.418,0.118845,0.147806,0.0,1.209393,81.715749,222.237517,0.0,0,0.0,0.0,0.0,0,149246,199,4,98
CONT_s14_l2a_TheSwissAccount,6,60.0,1789858587.418,1789858597.418,0.128724,0.196784,0.0,0.939455,71.814187,269.708618,0.0,0,0.0,0.0,0.0,0,163623,215,4,99
CONT_s14_l2a_TheSwissAccount,7,70.0,1789858597.418,1789858607.418,1.591914,14.45493,0.0,143.947393,66.688469,324.870903,0.0,0,0.0,0.0,0.0,0,2004980,1642,4,98
CONT_s14_l2a_TheSwissAccount,8,80.0,1789858607.418,1789858625.732,0.123276,0.146159,0.0,0.817148,154.135004,355.194788,0.0,0,0.0,0.0,0.0,0,282837,329,4,178
CONT_s14_l2a_TheSwissAccount,9,90.0,1789858625.732,1789858635.732,0.123291,0.216527,0.0,1.14452,71.082082,194.957895,0.0,0,0.0,0.0,0.0,0,155792,192,3,98
CONT_s14_l2a_TheSwissAccount,10,100.0,1789858635.732,1789858646.456,0.113244,0.19075,0.0,0.91485,82.898578,340.570887,0.0,0,0.0,0.0,0.0,0,153622,175,3,105
CONT_s14_l2a_TheSwissAccount,11,110.0,1789858646.456,1789858656.456,0.120444,0.266022,0.0,1.142304,50.354234,200.529897,0.0,0,0.0,0.0,0.0,0,152396,172,3,98
CONT_s14_l2a_TheSwissAccount,12,120.0,1789858656.456,1789858666.456,0.124386,0.269208,0.0,1.143411,45.671679,162.369359,0.0,0,0.0,0.0,0.0,0,157657,171,2,98
CONT_s14_l2a_TheSwissAccount,13,130.0,1789858666.456,1789858676.456,0.107345,0.197238,0.0,1.208605,46.084284,145.184416,0.0,0,0.0,0.0,0.0,0,134635,169,4,97
CONT_s14_l2a_TheSwissAccount,14,140.0,1789858676.456,1789858693.688,0.940684,9.254399,0.0,118.871977,137.486903,415.111974,0.0,0,0.0,0.0,0.0,0,2036121,1742,5,167
CONT_s14_l2a_TheSwissAccount,15,150.0,1789858693.688,1789858709.662,0.124013,0.138392,0.0,0.589664,140.005216,349.708523,0.0,0,0.0,0.0,0.0,0,250189,290,4,155
CONT_s14_l2a_TheSwissAccount,16,160.0,1789858709.662,1789858723.805,0.124136,0.185892,0.0,1.019731,107.849091,361.390295,0.0,0,0.0,0.0,0.0,0,220121,263,3,136
CONT_s14_l2a_TheSwissAccount,17,170.0,1789858723.805,1789858734.932,0.756481,6.53976,0.0,68.378084,70.191497,315.899936,0.0,0,0.0,0.0,0.0,0,1066452,917,4,108
CONT_s14_l2a_TheSwissAccount,18,180.0,1789858734.932,1789858751.844,0.122569,0.188259,0.0,1.015832,118.553356,428.978468,0.0,0,0.0,0.0,0.0,0,260116,284,4,162
CONT_s14_l2a_TheSwissAccount,19,190.0,1789858751.844,1789858761.844,0.162557,0.228694,0.0,1.016804,53.132524,118.555531,0.0,0,0.0,0.0,0.0,0,206363,250,3,97
CONT_s14_l2a_TheSwissAccount,20,200.0,1789858761.844,1789858771.844,0.182268,0.273644,0.0,1.246316,71.639636,218.745867,0.0,0,0.0,0.0,0.0,0,229133,261,4,96
CONT_s14_l2a_TheSwissAccount,21,210.0,1789858771.844,1789858781.844,0.175902,0.264246,0.0,1.12703,74.957495,192.181737,0.0,0,0.0,0.0,0.0,0,221236,241,3,96
CONT_s14_l2a_TheSwissAccount,22,220.0,1789858781.844,1789858792.989,0.183777,0.223807,0.0,1.175695,98.816268,232.074019,0.0,0,0.0,0.0,0.0,0,258406,291,4,107
CONT_s14_l2a_TheSwissAccount,23,230.0,1789858792.989,1789858802.989,0.182896,0.263765,0.0,1.056549,69.534194,244.318978,0.0,0,0.0,0.0,0.0,0,230587,266,4,96
CONT_s14_l2a_TheSwissAccount,24,240.0,1789858802.989,1789858812.989,0.498261,2.139555,0.0,21.216365,96.449194,243.416366,0.0,0,0.0,0.0,0.0,0,629710,650,4,96
CONT_s14_l2a_TheSwissAccount,25,250.0,1789858812.989,1789858822.989,0.514306,0.194583,0.0,1.019127,82.86268,167.015789,0.0,0,0.0,0.0,0.0,0,644114,734,5,95
CONT_s14_l2a_TheSwissAccount,26,260.0,1789858822.989,1789858832.989,0.510587,0.178377,0.0,1.38896,36.91956,75.685885,0.0,0,0.0,0.0,0.0,0,648002,655,5,96
