run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_BigBuckBunny,0,0.0,1789812794.162,1789812804.162,2.197881,0.228558,1.626041,2.913496,2783200,2583,7,99,10.203565,18.998595,0.0,0,0.0,0.0,0.0,0,2.006491,2.202498,0.25417,2.913496,2.197881,0.0,2583,2.197878,1.000001,2783200,0.0
CONT_s5_l2a_BigBuckBunny,1,10.0,1789812804.162,1789812814.162,1.853989,0.522669,0.666067,4.028254,2350288,2219,3,99,10.266436,13.817994,0.0,0,0.0,0.0,0.0,0,1.282737,1.402778,0.126009,1.645859,-0.343892,0.843535,-364,2.025464,0.91534,5133488,0.0
CONT_s5_l2a_BigBuckBunny,2,20.0,1789812814.162,1789812824.162,1.404005,0.255755,0.703578,1.894613,1761610,1682,3,98,13.621678,15.617396,0.0,0,0.0,0.0,0.0,0,1.457361,1.403603,0.314351,1.894613,-0.449984,0.757289,-537,1.819635,0.771586,6895098,0.0
CONT_s5_l2a_BigBuckBunny,3,30.0,1789812824.162,1789812834.162,1.405606,0.259818,0.705049,1.883871,1780719,1720,3,99,13.252347,15.190333,0.0,0,0.0,0.0,0.0,0,1.282659,1.401211,0.244296,1.883871,0.001601,1.00114,38,1.715877,0.819176,8675817,0.0
CONT_s5_l2a_BigBuckBunny,4,40.0,1789812834.162,1789812847.45,0.765329,0.299635,0.0,1.853294,1285204,1526,5,131,30.505334,52.099468,0.0,0,0.0,0.0,0.0,0,0.50347,0.689546,0.209483,1.315356,-0.640277,0.544483,-194,1.478919,0.517492,9961021,0.015267
CONT_s5_l2a_BigBuckBunny,5,50.0,1789812847.45,1789812857.45,0.694152,0.206147,0.004766,1.29193,872566,1127,5,98,23.602781,34.434029,0.0,0,0.0,0.0,0.0,0,0.720778,0.709672,0.104071,0.931778,-0.071177,0.906998,-399,1.35541,0.512134,10833587,0.010204
CONT_s5_l2a_BigBuckBunny,6,60.0,1789812857.45,1789812867.45,0.699227,0.185282,0.004055,1.407953,881599,1125,7,98,37.395024,53.871413,0.0,0,0.0,0.0,0.0,0,0.587313,0.689393,0.098649,1.041397,0.005075,1.007311,-2,1.265998,0.552313,11715186,0.020408
CONT_s5_l2a_BigBuckBunny,7,70.0,1789812867.45,1789812877.45,0.693412,0.190527,0.120544,1.167721,875805,1084,5,98,37.410362,45.262503,0.0,0,0.0,0.0,0.0,0,0.724651,0.695546,0.203452,1.167721,-0.005815,0.991684,-41,1.197226,0.579182,12590991,0.0
CONT_s5_l2a_BigBuckBunny,8,80.0,1789812877.45,1789812887.45,0.689004,0.193921,0.139922,1.187042,871558,1080,5,98,28.164526,48.2852,0.0,0,0.0,0.0,0.0,0,0.592836,0.700925,0.182002,1.153366,-0.004408,0.993643,-4,1.142669,0.602978,13462549,0.0
CONT_s5_l2a_BigBuckBunny,9,90.0,1789812887.45,1789812897.45,0.483754,0.322518,0.0,1.148555,612052,712,3,98,27.393503,48.430811,0.0,0,0.0,0.0,0.0,0,0.599458,0.372077,0.353478,1.148555,-0.20525,0.702106,-368,1.078787,0.448424,14074601,0.153061
CONT_s5_l2a_BigBuckBunny,10,100.0,1789812897.45,1789812907.45,0.372877,0.191159,0.0,1.264743,472432,580,5,98,29.105296,63.734018,0.0,0,0.0,0.0,0.0,0,0.0,0.359524,0.208923,0.914937,-0.110877,0.770799,-132,1.016309,0.366893,14547033,0.071429
CONT_s5_l2a_BigBuckBunny,11,110.0,1789812907.45,1789812919.362,0.370326,0.173156,0.0,1.100463,556413,628,5,116,76.362711,129.45618,0.0,0,0.0,0.0,0.0,0,0.353745,0.369949,0.089883,0.495676,-0.002551,0.993159,48,0.954989,0.38778,15103446,0.068966
CONT_s5_l2a_BigBuckBunny,12,120.0,1789812919.362,1789812929.362,0.313074,0.277666,0.0,1.263633,393496,434,5,97,67.481058,123.644045,0.0,0,0.0,0.0,0.0,0,0.0,0.177125,0.321717,1.263633,-0.057252,0.845401,-194,0.90774,0.344894,15496942,0.257732
CONT_s5_l2a_BigBuckBunny,13,130.0,1789812929.362,1789812940.075,0.200831,0.234309,0.0,1.255082,270940,316,4,104,83.003006,210.797483,0.0,0,0.0,0.0,0.0,0,0.256753,0.192255,0.173595,0.797454,-0.112243,0.641481,-118,0.855944,0.234631,15767882,0.307692
CONT_s5_l2a_BigBuckBunny,14,140.0,1789812940.075,1789812950.075,0.190845,0.126379,0.0,0.583769,240839,272,5,97,142.308646,279.20483,0.0,0,0.0,0.0,0.0,0,0.0,0.184324,0.118598,0.466526,-0.009986,0.950277,-44,0.8133,0.234655,16008721,0.226804
CONT_s5_l2a_BigBuckBunny,15,150.0,1789812950.075,1789812960.075,0.183692,0.309362,0.0,1.186398,231700,252,3,97,51.673031,184.625463,0.0,0,0.0,0.0,0.0,0,0.353538,0.19316,0.326341,1.021,-0.007153,0.962519,-20,0.775365,0.23691,16240421,0.57732
CONT_s5_l2a_BigBuckBunny,16,160.0,1789812960.075,1789812970.075,0.486823,0.356204,0.0,1.391954,614547,653,3,97,29.044052,48.600223,0.0,0,0.0,0.0,0.0,0,0.589433,0.477102,0.292312,1.134937,0.303131,2.650213,401,0.758969,0.641427,16854968,0.175258
CONT_s5_l2a_BigBuckBunny,17,170.0,1789812970.075,1789812980.075,0.482531,0.264181,0.0,1.388566,614968,736,4,98,21.797335,35.231286,0.0,0,0.0,0.0,0.0,0,0.46463,0.483108,0.324301,1.388566,-0.004292,0.991184,83,0.74396,0.648598,17469936,0.071429
CONT_s5_l2a_BigBuckBunny,18,180.0,1789812980.075,1789812990.075,2.372301,14.883171,0.0,147.660592,3006436,2645,5,97,33.487129,85.025893,0.0,0,0.0,0.0,0.0,0,1.282303,0.982225,0.276493,1.746551,1.88977,4.91637,1909,0.827456,2.866981,20476372,0.010309
CONT_s5_l2a_BigBuckBunny,19,190.0,1789812990.075,1789813000.188,0.98345,0.280162,0.0,1.616491,1243629,1263,5,97,27.3041,51.458259,0.0,0,0.0,0.0,0.0,0,0.929856,0.983162,0.165521,1.402994,-1.388851,0.414555,-1382,0.835036,1.177734,21720001,0.020619
CONT_s5_l2a_BigBuckBunny,20,200.0,1789813000.188,1789813010.188,0.980062,0.185147,0.468188,1.596315,1241388,1279,5,97,37.269399,50.414512,0.0,0,0.0,0.0,0.0,0,0.936251,0.982892,0.164267,1.374073,-0.003388,0.996555,16,0.841771,1.164286,22961389,0.0
