run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_l2a_TearsOfSteel,0,0.0,1789857758.65,1789857768.65,0.660413,0.390275,0.0,1.670059,30.637083,61.580871,0.0,0,0.0,0.0,0.0,0,827906,836,5,98
CONT_s11_l2a_TearsOfSteel,1,10.0,1789857768.65,1789857778.65,0.484824,0.489456,0.0,1.806139,17.630782,40.819512,0.0,0,0.0,0.0,0.0,0,614647,676,3,99
CONT_s11_l2a_TearsOfSteel,2,20.0,1789857778.65,1789857788.65,0.551079,0.462839,0.0,1.782422,19.36989,71.777369,0.0,0,0.0,0.0,0.0,0,698573,802,3,99
CONT_s11_l2a_TearsOfSteel,3,30.0,1789857788.65,1789857798.65,0.861757,0.379724,0.0,1.539941,19.057796,26.731269,0.0,0,0.0,0.0,0.0,0,1081548,1108,3,98
CONT_s11_l2a_TearsOfSteel,4,40.0,1789857798.65,1789857808.65,0.865542,0.341187,0.0,1.528297,18.953311,26.854904,0.0,0,0.0,0.0,0.0,0,1097165,1140,3,99
CONT_s11_l2a_TearsOfSteel,5,50.0,1789857808.65,1789857818.65,0.413487,0.54088,0.0,2.03375,15.64319,69.256895,0.0,0,0.0,0.0,0.0,0,518907,542,3,98
CONT_s11_l2a_TearsOfSteel,6,60.0,1789857818.65,1789857828.65,0.860477,0.338895,0.0,1.873418,36.340002,80.833562,0.0,0,0.0,0.0,0.0,0,1093081,1171,6,99
CONT_s11_l2a_TearsOfSteel,7,70.0,1789857828.65,1789857838.65,0.745592,0.504725,0.0,1.629494,20.571709,44.35104,0.0,0,0.0,0.0,0.0,0,938351,930,3,98
CONT_s11_l2a_TearsOfSteel,8,80.0,1789857838.65,1789857848.65,0.962849,0.217184,0.348382,1.588016,22.339616,44.517651,0.0,0,0.0,0.0,0.0,0,1212652,1238,5,98
CONT_s11_l2a_TearsOfSteel,9,90.0,1789857848.65,1789857858.65,1.603413,6.636432,0.233016,67.25033,40.730174,56.105583,0.0,0,0.0,0.0,0.0,0,2043390,1872,5,99
CONT_s11_l2a_TearsOfSteel,10,100.0,1789857858.65,1789857868.65,0.714637,0.499453,0.0,1.877359,31.984581,63.085823,0.0,0,0.0,0.0,0.0,0,902598,915,5,98
CONT_s11_l2a_TearsOfSteel,11,110.0,1789857868.65,1789857878.65,0.712369,0.496032,0.0,1.902265,19.263497,30.285287,0.0,0,0.0,0.0,0.0,0,891661,909,3,97
CONT_s11_l2a_TearsOfSteel,12,120.0,1789857878.65,1789857892.979,0.485903,0.390885,0.0,1.514729,33.898621,57.023386,0.0,0,0.0,0.0,0.0,0,877127,892,3,140
CONT_s11_l2a_TearsOfSteel,13,130.0,1789857892.979,1789857902.979,0.408662,0.380656,0.0,1.512311,49.98899,121.864229,0.0,0,0.0,0.0,0.0,0,517287,570,5,98
CONT_s11_l2a_TearsOfSteel,14,140.0,1789857902.979,1789857912.979,0.408139,0.20393,0.0,1.037367,75.727375,129.865307,0.0,0,0.0,0.0,0.0,0,517262,588,5,98
CONT_s11_l2a_TearsOfSteel,15,150.0,1789857912.979,1789857929.013,0.419812,0.201124,0.0,1.158378,71.898038,129.459659,0.0,0,0.0,0.0,0.0,0,843817,948,5,155
