run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_throughput_BigBuckBunny,1789864999.281,0.1001,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.383,0.1016,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.484,0.1016,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.586,0.1014,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.687,0.1013,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.788,0.1013,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.89,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789864999.991,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.093,0.1013,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.194,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.296,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.397,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.499,0.1016,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.6,0.1013,141,1,0,0.0,0,1
CONT_s2_throughput_BigBuckBunny,1789865000.701,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.803,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865000.905,0.1017,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.006,0.1017,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.108,0.1014,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.209,0.1015,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.311,0.1014,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.412,0.1017,0,0,0,0,0,0
CONT_s2_throughput_BigBuckBunny,1789865001.514,0.1016,0,0,0,0,0,0
