run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_bola_Valkaama,0,0.0,1789879258.841,1789879268.841,2.207659,0.294167,1.194537,3.052578,2769484,2594,5,98,10.856609,20.211869,0.0,0,0.0,0.0,0.0,0,2.235486,2.226431,0.224063,2.797734,2.207659,0.0,2594,2.207618,1.000019,2769484,0.0
CONT_s5_bola_Valkaama,1,10.0,1789879268.841,1789879278.841,1.354987,0.913048,0.0,2.687656,1717565,1637,3,99,12.174961,26.293898,0.0,0,0.0,0.0,0.0,0,0.0,1.281827,0.430274,1.880313,-0.852672,0.613766,-957,1.779357,0.761504,4487049,0.252525
CONT_s5_bola_Valkaama,2,20.0,1789879278.841,1789879288.841,0.803765,0.729791,0.0,2.5725,1018846,1011,3,99,15.142981,43.681246,0.0,0,0.0,0.0,0.0,0,1.165502,0.674624,0.739722,2.223014,-0.551222,0.59319,-626,1.453184,0.553106,5505895,0.40404
CONT_s5_bola_Valkaama,3,30.0,1789879288.841,1789879298.841,1.40645,0.22386,0.822578,1.977165,1763884,1716,3,98,12.784457,14.415175,0.0,0,0.0,0.0,0.0,0,1.30318,1.400135,0.218107,1.867292,0.602685,1.749827,705,1.441562,0.975643,7269779,0.0
CONT_s5_bola_Valkaama,4,40.0,1789879298.841,1789879308.841,0.632151,0.425673,0.0,1.654115,802148,957,5,99,28.9064,78.049224,0.0,0,0.0,0.0,0.0,0,0.475945,0.679951,0.163331,1.173854,-0.774299,0.449466,-759,1.278949,0.494274,8071927,0.20202
CONT_s5_bola_Valkaama,5,50.0,1789879308.841,1789879318.841,0.630767,0.326262,0.0,1.588538,800452,944,4,99,27.289746,48.099509,0.0,0,0.0,0.0,0.0,0,0.814063,0.686502,0.336489,1.588538,-0.001384,0.997811,-13,1.170423,0.538922,8872379,0.111111
CONT_s5_bola_Valkaama,6,60.0,1789879318.841,1789879328.841,0.694638,0.185297,0.0,1.391626,874854,1071,5,98,37.35259,49.922274,0.0,0,0.0,0.0,0.0,0,0.931107,0.696499,0.103705,0.931107,0.063871,1.101259,127,1.102642,0.629976,9747233,0.010204
CONT_s5_bola_Valkaama,7,70.0,1789879328.841,1789879338.841,0.699302,0.184446,0.242716,1.296466,883065,1063,6,98,38.134608,52.530089,0.0,0,0.0,0.0,0.0,0,1.006621,0.698005,0.191926,1.296466,0.004664,1.006714,-8,1.05223,0.66459,10630298,0.0
CONT_s5_bola_Valkaama,8,80.0,1789879338.841,1789879348.841,0.681869,0.257881,0.0,1.533863,863389,1072,5,98,32.72906,48.823644,0.0,0,0.0,0.0,0.0,0,0.701431,0.646457,0.303072,1.533863,-0.017433,0.975071,9,1.011002,0.674449,11493687,0.020408
CONT_s5_bola_Valkaama,9,90.0,1789879348.841,1789879358.841,0.520489,0.379406,0.0,1.333049,652233,837,3,97,18.388617,32.693347,0.0,0,0.0,0.0,0.0,0,0.0,0.204839,0.359242,1.153998,-0.16138,0.763327,-235,0.96227,0.540897,12145920,0.237113
CONT_s5_bola_Valkaama,10,100.0,1789879358.841,1789879368.841,0.224932,0.278903,0.0,1.420233,285262,347,4,98,36.678263,156.554234,0.0,0,0.0,0.0,0.0,0,0.702857,0.232705,0.291589,0.868302,-0.295557,0.432155,-490,0.895033,0.251311,12431182,0.459184
CONT_s5_bola_Valkaama,11,110.0,1789879368.841,1789879378.841,0.370393,0.209948,0.0,0.918143,469823,463,5,98,93.028781,211.970701,0.0,0,0.0,0.0,0.0,0,0.272271,0.375096,0.173324,0.918143,0.145461,1.646689,116,0.851094,0.435196,12901005,0.122449
CONT_s5_bola_Valkaama,12,120.0,1789879378.841,1789879388.841,0.365821,0.161541,0.0,0.793359,460017,496,5,97,99.439937,138.396444,0.0,0,0.0,0.0,0.0,0,0.0,0.359498,0.134793,0.583375,-0.004572,0.987656,33,0.813922,0.449455,13361022,0.051546
CONT_s5_bola_Valkaama,13,130.0,1789879388.841,1789879398.841,0.261782,0.273075,0.0,1.304603,329162,394,4,97,38.727417,99.326986,0.0,0,0.0,0.0,0.0,0,0.235222,0.192132,0.090715,0.342527,-0.104039,0.715601,-102,0.774636,0.337942,13690184,0.226804
CONT_s5_bola_Valkaama,14,140.0,1789879398.841,1789879408.841,0.190117,0.156091,0.0,0.692538,242164,275,4,98,111.669195,209.071009,0.0,0,0.0,0.0,0.0,0,0.0,0.182252,0.171655,0.692538,-0.071665,0.726242,-119,0.735344,0.258542,13932348,0.255102
CONT_s5_bola_Valkaama,15,150.0,1789879408.841,1789879418.841,0.188483,0.227378,0.0,1.126923,237849,249,4,97,120.848883,245.332822,0.0,0,0.0,0.0,0.0,0,0.0,0.196698,0.337337,1.126923,-0.001634,0.991405,-26,0.701182,0.268808,14170197,0.381443
CONT_s5_bola_Valkaama,16,160.0,1789879418.841,1789879428.841,0.150795,0.288771,0.0,1.292231,190171,228,3,97,37.640859,129.935577,0.0,0,0.0,0.0,0.0,0,0.0,0.091412,0.267127,1.292231,-0.037688,0.800046,-21,0.668827,0.225462,14360368,0.587629
CONT_s5_bola_Valkaama,17,170.0,1789879428.841,1789879438.841,0.052405,0.216032,0.0,1.533719,66246,85,2,97,21.546558,230.915296,0.0,0,0.0,0.0,0.0,0,0.0,0.000749,0.002751,0.010867,-0.09839,0.347525,-143,0.634624,0.082576,14426614,0.876289
CONT_s5_bola_Valkaama,18,180.0,1789879438.841,1789879448.841,0.301309,0.319435,0.0,1.53232,380501,393,4,97,51.393685,273.065349,0.0,0,0.0,0.0,0.0,0,0.468188,0.475971,0.20377,0.812733,0.248904,5.749623,308,0.61709,0.488274,14807115,0.412371
CONT_s5_bola_Valkaama,19,190.0,1789879448.841,1789879458.841,0.871753,0.420786,0.0,1.729549,1102039,1110,4,97,36.42825,117.298223,0.0,0,0.0,0.0,0.0,0,0.905797,0.979902,0.413366,1.622978,0.570444,2.893219,717,0.629841,1.384084,15909154,0.030928
CONT_s5_bola_Valkaama,20,200.0,1789879458.841,1789879468.841,0.942909,0.29163,0.0,1.636888,1182359,1204,5,96,33.075574,78.44787,0.0,0,0.0,0.0,0.0,0,1.141129,0.994291,0.168853,1.374392,0.071156,1.081624,94,0.644646,1.462677,17091513,0.052083
CONT_s5_bola_Valkaama,21,210.0,1789879468.841,1789879478.841,0.979489,0.245559,0.228211,1.727419,1243777,1231,5,97,40.690471,72.088562,0.0,0,0.0,0.0,0.0,0,1.191603,0.985951,0.363192,1.727419,0.03658,1.038795,27,0.659952,1.484182,18335290,0.0
CONT_s5_bola_Valkaama,22,220.0,1789879478.841,1789879488.841,0.703137,0.524815,0.0,2.041756,884139,912,3,96,18.829657,45.14884,0.0,0,0.0,0.0,0.0,0,0.592856,0.976049,0.367444,1.621242,-0.276352,0.717861,-319,0.661829,1.062415,19219429,0.28125
CONT_s5_bola_Valkaama,23,230.0,1789879488.841,1789879498.841,1.645455,0.776189,0.0,2.880914,2092010,2101,5,97,14.057653,20.617458,0.0,0,0.0,0.0,0.0,0,2.303162,2.377537,0.161248,2.880914,0.942318,2.340163,1189,0.703095,2.340303,21311439,0.020619
CONT_s5_bola_Valkaama,24,240.0,1789879498.841,1789879508.841,1.765373,0.985724,0.0,3.236495,2226026,1939,5,96,20.139798,77.042154,0.0,0,0.0,0.0,0.0,0,0.010763,1.088843,1.084517,2.787962,0.119918,1.072878,-162,0.745524,2.367963,23537465,0.177083
