run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_BigBuckBunny,0,0.0,1789906064.021,1789906074.021,1.048983,0.323532,0.0,2.002578,37.496258,49.778976,0.0,0,0.0,0.0,0.0,0,1332323,1329,5,99
CONT_s9_l2a_BigBuckBunny,1,10.0,1789906074.021,1789906084.021,2.88364,16.663629,0.466821,166.977371,20.433453,43.309345,0.0,0,0.0,0.0,0.0,0,3628738,3175,5,98
CONT_s9_l2a_BigBuckBunny,2,20.0,1789906084.021,1789906094.021,1.222536,0.314951,0.23883,2.227459,15.177353,17.513887,0.0,0,0.0,0.0,0.0,0,1538646,1491,3,98
CONT_s9_l2a_BigBuckBunny,3,30.0,1789906094.021,1789906104.021,1.22153,0.245464,0.357817,1.77678,14.929657,17.36062,0.0,0,0.0,0.0,0.0,0,1537065,1528,3,98
CONT_s9_l2a_BigBuckBunny,4,40.0,1789906104.021,1789906114.021,1.225565,0.2429,0.297154,1.76616,15.42134,17.91457,0.0,0,0.0,0.0,0.0,0,1558466,1544,5,99
CONT_s9_l2a_BigBuckBunny,5,50.0,1789906114.021,1789906124.021,1.219128,0.318885,0.356576,1.890923,22.545847,38.843571,0.0,0,0.0,0.0,0.0,0,1537574,1517,5,98
CONT_s9_l2a_BigBuckBunny,6,60.0,1789906124.021,1789906134.021,1.79745,0.850565,0.008535,3.606744,11.037586,16.169765,0.0,0,0.0,0.0,0.0,0,2270207,2213,4,98
CONT_s9_l2a_BigBuckBunny,7,70.0,1789906134.021,1789906144.021,2.853658,0.336329,2.104597,3.703456,6.890024,7.909956,0.0,0,0.0,0.0,0.0,0,3604483,3269,3,98
CONT_s9_l2a_BigBuckBunny,8,80.0,1789906144.021,1789906154.021,2.858168,0.32545,2.099516,3.719223,9.84739,16.084151,0.0,0,0.0,0.0,0.0,0,3613650,3352,5,98
CONT_s9_l2a_BigBuckBunny,9,90.0,1789906154.021,1789906164.021,1.474383,0.87574,0.0,3.891888,10.529518,14.898814,0.0,0,0.0,0.0,0.0,0,1865164,1799,3,98
CONT_s9_l2a_BigBuckBunny,10,100.0,1789906164.021,1789906174.021,1.411959,0.262464,0.583001,2.087899,13.190281,15.220576,0.0,0,0.0,0.0,0.0,0,1770503,1711,3,97
CONT_s9_l2a_BigBuckBunny,11,110.0,1789906174.021,1789906184.021,1.418999,0.257749,0.553733,2.087899,16.124817,30.948557,0.0,0,0.0,0.0,0.0,0,1797885,1772,5,98
CONT_s9_l2a_BigBuckBunny,12,120.0,1789906184.021,1789906194.021,1.41153,0.245257,0.813372,2.102527,26.091227,35.070126,0.0,0,0.0,0.0,0.0,0,1790877,1764,5,98
CONT_s9_l2a_BigBuckBunny,13,130.0,1789906194.021,1789906204.021,1.199004,0.547011,0.0,2.204788,13.36043,23.126718,0.0,0,0.0,0.0,0.0,0,1505512,1486,3,97
CONT_s9_l2a_BigBuckBunny,14,140.0,1789906204.021,1789906214.021,1.164558,0.44002,0.463089,3.153346,17.222472,31.386723,0.0,0,0.0,0.0,0.0,0,1476855,1507,3,98
CONT_s9_l2a_BigBuckBunny,15,150.0,1789906214.021,1789906225.533,0.840456,0.327104,0.14471,2.140309,23.739413,33.059239,0.0,0,0.0,0.0,0.0,0,1218224,1333,3,112
CONT_s9_l2a_BigBuckBunny,16,160.0,1789906225.533,1789906235.533,0.792661,0.314816,0.123095,1.736162,22.305931,32.239273,0.0,0,0.0,0.0,0.0,0,995355,1137,3,97
CONT_s9_l2a_BigBuckBunny,17,170.0,1789906235.533,1789906245.533,2.090057,2.240532,0.0,5.671257,9.271104,28.720809,0.0,0,0.0,0.0,0.0,0,2651748,2540,3,98
CONT_s9_l2a_BigBuckBunny,18,180.0,1789906245.533,1789906255.533,5.005609,0.262956,4.295729,5.704039,3.940584,4.402826,0.0,0,0.0,0.0,0.0,0,6351855,5795,3,98
CONT_s9_l2a_BigBuckBunny,19,190.0,1789906255.533,1789906265.533,5.008275,0.37731,3.87327,5.919768,4.985955,9.419462,0.0,0,0.0,0.0,0.0,0,6293965,5719,5,97
CONT_s9_l2a_BigBuckBunny,20,200.0,1789906265.533,1789906275.533,5.012527,0.348173,3.951753,5.919768,4.757134,9.739373,0.0,0,0.0,0.0,0.0,0,6302670,5739,5,97
CONT_s9_l2a_BigBuckBunny,21,210.0,1789906275.533,1789906285.533,5.003129,0.299259,4.16894,5.760232,3.953419,4.452901,0.0,0,0.0,0.0,0.0,0,6356013,5767,4,98
CONT_s9_l2a_BigBuckBunny,22,220.0,1789906285.533,1789906295.533,6.280699,4.744774,4.503353,39.236615,6.802225,10.560231,0.0,0,0.0,0.0,0.0,0,7919111,7058,5,97
CONT_s9_l2a_BigBuckBunny,23,230.0,1789906295.533,1789906305.533,6.025358,0.278505,5.301,6.621538,7.229721,8.876233,0.0,0,0.0,0.0,0.0,0,7608738,7037,6,97
CONT_s9_l2a_BigBuckBunny,24,240.0,1789906305.533,1789906315.533,6.016216,0.289546,5.051429,6.658656,4.784718,8.32609,0.0,0,0.0,0.0,0.0,0,7612835,6982,5,97
CONT_s9_l2a_BigBuckBunny,25,250.0,1789906315.533,1789906325.533,6.014708,0.3097,5.309369,6.800537,3.338473,3.745881,0.0,0,0.0,0.0,0.0,0,7613033,6986,3,97
CONT_s9_l2a_BigBuckBunny,26,260.0,1789906325.533,1789906335.533,4.676862,2.399719,0.0,6.934532,6.158538,14.43331,0.0,0,0.0,0.0,0.0,0,5866335,5366,5,96
CONT_s9_l2a_BigBuckBunny,27,270.0,1789906335.533,1789906345.533,1.691836,1.38481,0.0,4.07089,14.79424,32.423852,0.0,0,0.0,0.0,0.0,0,2145630,2060,4,97
CONT_s9_l2a_BigBuckBunny,28,280.0,1789906345.533,1789906355.533,0.31075,0.892402,0.0,4.192505,1.90482,12.401022,0.0,0,0.0,0.0,0.0,0,394525,381,3,97
CONT_s9_l2a_BigBuckBunny,29,290.0,1789906355.533,1789906365.533,0.000628,0.002467,0.0,0.010805,15.181829,4.147255,0.0,0,0.0,0.0,0.0,0,788,6,1,96
