run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_throughput_TearsOfSteel,0,1.050495,1384.0,1410087.0,104.0,0.990476,0.088,0.009,10.638,1.050833,1.060415,131477.749,15231.386392,13429.4,15212925.492308,3900.375045,0.290436,-0.518928,1.302311,0.0,24171.0,13.180952,13.918864,3.730799,0.283045,-0.30242,1.408933,0.0,25.0,1384.0,1410087.0,104.0,0.990476,0.088,0.009,10.638,1.050833,1.060415,131477.749,15231.386392,13429.4,15212925.492308,3900.375045,0.290436,-0.518928,1.302311,0.0,24171.0,13.180952,13.918864,3.730799,0.283045,-0.30242,1.408933,0.0,25.0,1384.0,1410087.0,104.0,0.990476,0.088,0.009,10.638,1.050833,1.060415,131477.749,15231.386392,13429.4,15212925.492308,3900.375045,0.290436,-0.518928,1.302311,0.0,24171.0,13.180952,13.918864,3.730799,0.283045,-0.30242,1.408933,0.0,25.0,0
CONT_s9_throughput_TearsOfSteel,1,2.726717,2929.0,3394596.0,97.0,1.0,0.094,0.051,9.855,2.715677,2.755633,432732.117143,-604744.411457,34995.835052,40349925806.847496,200872.909589,5.739909,9.690379,91.939806,6104.0,1992605.0,30.195876,24648.867483,156.999578,5.199371,9.685789,91.881013,6.0,1560.0,4313.0,4804683.0,201.0,0.99505,0.088,0.051,20.596,1.853748,1.866259,227307.651343,-556207.11414,23785.559406,19396150710.576054,139270.063943,5.855236,14.089967,196.687934,0.0,1992605.0,21.351485,11852.418132,108.868812,5.098887,14.078955,196.481747,0.0,1560.0,4313.0,4804683.0,201.0,0.99505,0.088,0.051,20.596,1.853748,1.866259,227307.651343,-556207.11414,23785.559406,19396150710.576054,139270.063943,5.855236,14.089967,196.687934,0.0,1992605.0,21.351485,11852.418132,108.868812,5.098887,14.078955,196.481747,0.0,1560.0,1
CONT_s9_throughput_TearsOfSteel,2,0.947877,1162.0,1179575.0,76.0,0.783505,0.052,0.096,9.852,0.94366,0.957836,113870.221035,-43792.571167,12160.56701,54386257.914734,7374.70392,0.606444,-0.636041,-0.717297,0.0,28969.0,11.979381,51.24957,7.158881,0.5976,-0.695494,-0.673468,0.0,28.0,5475.0,5984258.0,277.0,0.926421,0.088,0.096,30.551,1.55764,1.567021,225720.397525,-514667.524291,20014.240803,13129877069.472027,114585.675673,5.725207,17.14804,292.709623,0.0,1992605.0,18.311037,8030.241858,89.611617,4.893858,17.115299,291.963791,0.0,1560.0,5475.0,5984258.0,277.0,0.926421,0.088,0.096,30.551,1.55764,1.567021,225720.397525,-514667.524291,20014.240803,13129877069.472027,114585.675673,5.725207,17.14804,292.709623,0.0,1992605.0,18.311037,8030.241858,89.611617,4.893858,17.115299,291.963791,0.0,1560.0,2
CONT_s9_throughput_TearsOfSteel,3,1.217635,1453.0,1533625.0,98.0,1.0,0.007,0.021,9.972,1.2269,1.230345,152553.72183,13256.877827,15649.234694,18684279.851567,4322.531648,0.276214,-0.983797,0.748618,4504.0,22426.0,14.826531,13.93867,3.733453,0.251809,-0.532232,0.404412,5.0,23.0,5544.0,6107796.0,271.0,0.928082,0.094,0.021,29.885,1.628746,1.635013,195706.139416,678537.825897,20917.109589,13436460395.719915,115915.74697,5.541671,16.940282,285.655582,0.0,1992605.0,18.986301,8217.216307,90.648863,4.774435,16.910583,284.987543,0.0,1560.0,6928.0,7517883.0,375.0,0.944584,0.088,0.021,40.626,1.476447,1.480408,203476.87602,-253813.188986,18936.732997,9888692012.539644,99441.9027,5.25127,19.767509,389.84315,0.0,1992605.0,17.450882,6048.637101,77.772984,4.456679,19.727041,388.779125,0.0,1560.0,3
CONT_s9_throughput_TearsOfSteel,4,0.937652,1152.0,1169570.0,75.0,0.773196,0.082,0.866,9.052,0.935656,1.033646,122069.306796,95401.537151,12057.42268,61760139.91323,7858.761983,0.651778,-0.412746,-0.877305,0.0,28969.0,11.876289,55.317869,7.437598,0.626256,-0.563375,-0.780468,0.0,28.0,3767.0,3882770.0,249.0,0.85274,0.052,0.866,29.082,1.035405,1.068089,142779.634559,-173206.099885,13297.157534,47350457.768912,6881.16689,0.517492,-0.816464,-0.187658,0.0,28969.0,12.900685,41.684261,6.456335,0.500465,-0.905153,0.054979,0.0,28.0,8080.0,8687453.0,450.0,0.910931,0.088,0.866,49.781,1.369856,1.396107,187499.000245,-11452.367312,17585.937247,7962556085.243521,89233.155751,5.07412,22.014565,484.768128,0.0,1992605.0,16.356275,4874.225752,69.815655,4.268432,21.945633,482.74731,0.0,1560.0,4
CONT_s9_throughput_TearsOfSteel,5,0.851892,983.0,1063751.0,70.0,0.721649,0.47,1.191,8.339,0.851001,1.020507,132842.905248,-149223.495221,10966.505155,60950995.856744,7807.111877,0.711905,-0.408447,-1.247481,0.0,27282.0,10.134021,54.179768,7.360691,0.726335,-0.265982,-1.11159,0.0,28.0,3588.0,3766946.0,243.0,0.832192,0.007,1.191,28.802,1.004519,1.046301,123413.800682,220908.745681,12900.5,50738300.800687,7123.082254,0.552156,-0.743743,-0.477747,0.0,28969.0,12.287671,44.54239,6.674009,0.543147,-0.743097,-0.322396,0.0,28.0,9063.0,9751204.0,520.0,0.879865,0.088,1.191,59.456,1.284426,1.312057,170601.328051,298378.544911,16499.499154,6669396775.589407,81666.374816,4.949628,24.032279,579.037589,0.0,1992605.0,15.335025,4087.006212,63.929697,4.168868,23.926402,575.642603,0.0,1560.0,5
CONT_s9_throughput_TearsOfSteel,6,1.232139,1508.0,1538490.0,96.0,0.989691,0.147,0.069,9.784,1.230792,1.257964,152904.572138,7620.684283,15860.721649,19753480.098797,4444.488733,0.28022,0.308032,5.61739,0.0,36671.0,15.546392,21.479596,4.634609,0.298115,1.588361,12.406071,0.0,43.0,3643.0,3771811.0,241.0,0.828179,0.082,0.069,29.849,1.005816,1.010904,117436.865372,38352.755452,12961.549828,51576824.91044,7181.700698,0.554077,-0.635982,-0.102631,0.0,36671.0,12.5189,48.464297,6.96163,0.55609,-0.455987,0.68157,0.0,43.0,10571.0,11289694.0,616.0,0.895349,0.088,0.069,70.578,1.276844,1.279684,160461.6048,517464.832994,16409.438953,5730530467.233533,75700.267286,4.613215,25.914077,674.025728,0.0,1992605.0,15.364826,3512.954045,59.270178,3.857524,25.780809,669.409919,0.0,1560.0,6
CONT_s9_throughput_TearsOfSteel,7,1.454916,1815.0,1819247.0,54.0,0.556701,0.034,1.4,8.566,1.455398,1.69904,179718.082999,240714.079393,18755.123711,339676173.484536,18430.305843,0.982681,0.038295,-1.836059,0.0,53626.0,18.71134,354.436641,18.826488,1.006154,0.27261,-1.195645,0.0,73.0,4306.0,4421488.0,220.0,0.756014,0.47,1.4,28.13,1.179063,1.257444,160716.587486,-377375.664782,15194.116838,149528731.365612,12228.194117,0.804798,0.532621,-0.291061,0.0,53626.0,14.797251,154.962199,12.448381,0.841263,0.906305,1.261478,0.0,73.0,12386.0,13108941.0,670.0,0.853503,0.088,1.4,79.247,1.29896,1.32335,158618.584638,562803.243472,16699.287898,5063713151.644053,71159.772004,4.261246,27.324104,756.215026,0.0,1992605.0,15.778344,3122.930398,55.883185,3.541765,26.93187,741.65284,0.0,1560.0,7
CONT_s9_throughput_TearsOfSteel,8,2.837823,3289.0,3551894.0,96.0,0.989691,0.147,0.046,9.807,2.841515,2.897436,357241.925145,7059.404813,36617.463918,32191093.292955,5673.719529,0.154946,-2.662791,16.320287,0.0,49276.0,33.907216,31.418385,5.605211,0.16531,-1.986541,12.533488,0.0,47.0,6612.0,6909631.0,246.0,0.845361,0.147,0.046,29.807,1.842568,1.854499,219734.825007,-428560.239834,23744.436426,214184180.253703,14635.032636,0.616356,-0.316499,-1.20486,0.0,53626.0,22.721649,199.291219,14.117054,0.621304,-0.127022,-0.653104,0.0,73.0,15675.0,16660835.0,766.0,0.868481,0.088,0.046,90.601,1.468967,1.471139,163667.780995,415587.418918,18889.835601,4548572476.621073,67443.105479,3.570338,28.465056,830.499866,0.0,1992605.0,17.772109,2814.718722,53.053923,2.985235,27.899568,808.417168,0.0,1560.0,8
CONT_s9_throughput_TearsOfSteel,9,2.467024,2877.0,3092385.0,97.0,1.0,0.057,0.019,9.924,2.473908,2.492854,324070.952019,131650.701283,31880.257732,105031913.172465,10248.507851,0.321469,0.145902,1.119572,12338.0,72665.0,29.659794,93.560137,9.672649,0.32612,0.674566,3.834454,11.0,76.0,7981.0,8463526.0,247.0,0.848797,0.034,0.019,29.947,2.25694,2.260935,297268.405566,-503439.109024,29084.281787,215152861.782391,14668.089916,0.50433,-1.015632,0.036575,0.0,72665.0,27.426117,199.824695,14.135936,0.515419,-0.744534,0.426637,0.0,76.0,18552.0,19753220.0,863.0,0.881512,0.088,0.019,100.628,1.568727,1.570396,176216.185122,15928.548836,20176.935649,4122824572.295446,64209.224978,3.182308,29.655126,908.42623,0.0,1992605.0,18.949949,2557.360478,50.570352,2.668627,28.952845,879.65798,0.0,1560.0,9
