run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_RedBullPlayStreets,0,0.0,1789901059.062,1789901090.787,0.253211,0.209804,0.0,1.230763,36.647908,65.849541,0.0,0,0.0,0.0,0.0,0,1008971,1226,4,312
CONT_s4_dynamic_RedBullPlayStreets,1,10.0,1789901090.787,1789901100.787,0.320935,0.348578,0.0,1.210902,41.448002,95.303414,0.0,0,0.0,0.0,0.0,0,401566,432,3,98
CONT_s4_dynamic_RedBullPlayStreets,2,20.0,1789901100.787,1789901110.787,0.26431,0.391626,0.0,1.331765,27.034134,121.825126,0.0,0,0.0,0.0,0.0,0,333873,375,3,99
CONT_s4_dynamic_RedBullPlayStreets,3,30.0,1789901110.787,1789901120.787,0.085922,0.238676,0.0,1.568689,22.644877,198.982572,0.0,0,0.0,0.0,0.0,0,108637,143,2,99
CONT_s4_dynamic_RedBullPlayStreets,4,40.0,1789901120.787,1789901130.787,0.147511,0.300313,0.0,1.653595,25.230582,202.832713,0.0,0,0.0,0.0,0.0,0,186726,260,3,99
CONT_s4_dynamic_RedBullPlayStreets,5,50.0,1789901130.787,1789901140.787,0.264589,0.398974,0.0,1.751024,23.316968,144.626164,0.0,0,0.0,0.0,0.0,0,335749,421,3,99
CONT_s4_dynamic_RedBullPlayStreets,6,60.0,1789901140.787,1789901150.787,0.61265,0.197011,0.0,1.390506,41.412855,76.908562,0.0,0,0.0,0.0,0.0,0,770481,861,5,98
CONT_s4_dynamic_RedBullPlayStreets,7,70.0,1789901150.787,1789901160.787,0.610785,0.216076,0.0,1.17965,60.573555,82.487715,0.0,0,0.0,0.0,0.0,0,769787,828,5,98
CONT_s4_dynamic_RedBullPlayStreets,8,80.0,1789901160.787,1789901170.787,0.609673,0.239296,0.0,1.275413,61.007221,88.092527,0.0,0,0.0,0.0,0.0,0,770020,815,5,98
CONT_s4_dynamic_RedBullPlayStreets,9,90.0,1789901170.787,1789901180.787,0.520932,0.317488,0.0,1.259184,24.391725,70.247617,0.0,0,0.0,0.0,0.0,0,657867,733,4,98
CONT_s4_dynamic_RedBullPlayStreets,10,100.0,1789901180.787,1789901190.787,0.253572,1.324703,0.0,8.521476,2.304535,3.569517,0.0,0,0.0,0.0,0.0,0,320142,294,2,98
CONT_s4_dynamic_RedBullPlayStreets,11,110.0,1789901190.787,1789901200.787,1.960714,13.089678,0.0,101.196518,0.784714,2.947024,0.0,0,0.0,0.0,0.0,0,2478990,2024,2,98
CONT_s4_dynamic_RedBullPlayStreets,12,120.0,1789901200.787,1789901210.787,2.549669,9.131995,0.0,51.843953,4.730332,35.671701,0.0,0,0.0,0.0,0.0,0,3221796,2606,3,98
CONT_s4_dynamic_RedBullPlayStreets,13,130.0,1789901210.787,1789901220.787,2.632787,7.413619,0.0,49.456093,11.058579,40.187418,0.0,0,0.0,0.0,0.0,0,3334329,2692,3,98
CONT_s4_dynamic_RedBullPlayStreets,14,140.0,1789901220.787,1789901230.787,2.586769,8.482015,0.0,59.10315,28.439935,162.885483,0.0,0,0.0,0.0,0.0,0,3260557,2664,4,97
CONT_s4_dynamic_RedBullPlayStreets,15,150.0,1789901230.787,1789901240.787,0.312786,0.252172,0.0,1.140097,33.431582,73.13749,0.0,0,0.0,0.0,0.0,0,397145,469,3,98
CONT_s4_dynamic_RedBullPlayStreets,16,160.0,1789901240.787,1789901250.787,0.256496,0.257703,0.0,1.504371,28.677651,105.222296,0.0,0,0.0,0.0,0.0,0,322456,409,3,97
CONT_s4_dynamic_RedBullPlayStreets,17,170.0,1789901250.787,1789901260.787,0.340902,0.304778,0.0,1.258147,30.587122,53.293911,0.0,0,0.0,0.0,0.0,0,433254,474,3,98
CONT_s4_dynamic_RedBullPlayStreets,18,180.0,1789901260.787,1789901270.787,0.343249,0.285797,0.0,1.251892,31.13745,60.318696,0.0,0,0.0,0.0,0.0,0,431716,496,3,97
CONT_s4_dynamic_RedBullPlayStreets,19,190.0,1789901270.787,1789901280.787,0.246352,0.355384,0.0,1.673591,22.96246,81.668266,0.0,0,0.0,0.0,0.0,0,309800,365,2,97
CONT_s4_dynamic_RedBullPlayStreets,20,200.0,1789901280.787,1789901290.787,0.485941,0.487356,0.0,1.8939,20.568836,96.859021,0.0,0,0.0,0.0,0.0,0,617531,703,4,98
CONT_s4_dynamic_RedBullPlayStreets,21,210.0,1789901290.787,1789901300.787,0.800962,0.257912,0.0,1.604783,48.463023,68.102164,0.0,0,0.0,0.0,0.0,0,1008783,1046,5,97
CONT_s4_dynamic_RedBullPlayStreets,22,220.0,1789901300.787,1789901310.787,0.782476,0.673849,0.0,2.958156,16.43308,57.126469,0.0,0,0.0,0.0,0.0,0,985887,1008,4,97
