run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_dynamic_BigBuckBunny,1789921377.393,0.1001,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921377.495,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921377.596,0.1012,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921377.697,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921377.798,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921377.899,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.001,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.102,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.203,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.304,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.405,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.507,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.608,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.709,0.101,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.81,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921378.911,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.012,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.114,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.215,0.1011,141,1,0,0.0,0,1
CONT_s4_dynamic_BigBuckBunny,1789921379.316,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.417,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.518,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.619,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.721,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.822,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921379.923,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.024,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.126,0.1012,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.227,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.33,0.1027,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.431,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.532,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.633,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.735,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.836,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921380.937,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.039,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.14,0.1011,141,1,0,526977.0,0,1
CONT_s4_dynamic_BigBuckBunny,1789921381.241,0.101,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.342,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.444,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.545,0.1012,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.646,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.747,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.848,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921381.95,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.051,0.1012,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.152,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.253,0.1011,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.355,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.456,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.558,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.66,0.1019,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.761,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.863,0.1018,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921382.964,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921383.066,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921383.167,0.1014,141,1,0,754284.0,0,1
CONT_s4_dynamic_BigBuckBunny,1789921383.269,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921383.371,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921383.472,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_BigBuckBunny,1789921383.574,0.1014,0,0,0,0,0,0
