run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_ElephantsDream,0,0.0,1789782817.834,1789782832.727,0.137628,0.282348,0.0,1.186445,55.551112,162.55964,0.0,0,0.0,0.0,0.0,0,258589,282,3,147
CONT_s8_dynamic_ElephantsDream,1,10.0,1789782832.727,1789782843.134,0.142612,0.235348,0.0,1.168172,55.226756,139.402088,0.0,0,0.0,0.0,0.0,0,187820,218,3,103
CONT_s8_dynamic_ElephantsDream,2,20.0,1789782843.134,1789782853.134,0.150188,0.225185,0.0,1.153548,50.888074,129.824601,0.0,0,0.0,0.0,0.0,0,190052,238,3,99
CONT_s8_dynamic_ElephantsDream,3,30.0,1789782853.134,1789782863.134,0.061908,0.215497,0.0,1.210343,38.817103,286.547561,0.0,0,0.0,0.0,0.0,0,77472,88,3,98
CONT_s8_dynamic_ElephantsDream,4,40.0,1789782863.134,1789782873.134,0.148405,0.214104,0.0,1.355695,78.818404,231.440037,0.0,0,0.0,0.0,0.0,0,188228,247,5,99
CONT_s8_dynamic_ElephantsDream,5,50.0,1789782873.134,1789782883.134,1.710972,15.323457,0.0,152.620292,92.654357,343.270029,0.0,0,0.0,0.0,0.0,0,2152654,1783,5,98
CONT_s8_dynamic_ElephantsDream,6,60.0,1789782883.134,1789782893.134,0.124013,0.196074,0.0,1.031423,127.83752,531.12177,0.0,0,0.0,0.0,0.0,0,156212,180,3,98
CONT_s8_dynamic_ElephantsDream,7,70.0,1789782893.134,1789782903.134,0.118306,0.249399,0.0,1.111276,44.970812,149.732984,0.0,0,0.0,0.0,0.0,0,150501,185,3,99
CONT_s8_dynamic_ElephantsDream,8,80.0,1789782903.134,1789782913.134,0.07416,0.238647,0.0,1.314519,52.908696,359.185929,0.0,0,0.0,0.0,0.0,0,93470,112,3,98
CONT_s8_dynamic_ElephantsDream,9,90.0,1789782913.134,1789782923.134,0.039511,0.172631,0.0,1.196268,52.779954,421.190019,0.0,0,0.0,0.0,0.0,0,49891,63,3,98
CONT_s8_dynamic_ElephantsDream,10,100.0,1789782923.134,1789782933.134,0.136044,0.182299,0.0,1.304023,77.803442,322.909482,0.0,0,0.0,0.0,0.0,0,171618,232,3,98
CONT_s8_dynamic_ElephantsDream,11,110.0,1789782933.134,1789782943.334,0.170605,0.29125,0.0,1.253385,56.589577,176.205698,0.0,0,0.0,0.0,0.0,0,219863,241,4,100
CONT_s8_dynamic_ElephantsDream,12,120.0,1789782943.334,1789782953.334,0.157933,0.289101,0.0,1.139864,51.3269,181.567378,0.0,0,0.0,0.0,0.0,0,199596,211,3,98
CONT_s8_dynamic_ElephantsDream,13,130.0,1789782953.334,1789782963.334,0.137502,0.240915,0.0,1.193948,41.453113,128.829547,0.0,0,0.0,0.0,0.0,0,173864,214,3,98
CONT_s8_dynamic_ElephantsDream,14,140.0,1789782963.334,1789782973.334,0.125508,0.200464,0.0,1.324505,72.219956,266.058993,0.0,0,0.0,0.0,0.0,0,157082,196,4,97
CONT_s8_dynamic_ElephantsDream,15,150.0,1789782973.334,1789782983.334,0.255088,0.280812,0.0,1.259265,86.622038,361.994482,0.0,0,0.0,0.0,0.0,0,323162,375,4,98
CONT_s8_dynamic_ElephantsDream,16,160.0,1789782983.334,1789782993.334,0.126959,0.259893,0.0,1.426306,32.355474,223.047055,0.0,0,0.0,0.0,0.0,0,160943,214,3,98
CONT_s8_dynamic_ElephantsDream,17,170.0,1789782993.334,1789783003.334,0.220329,0.283321,0.0,1.42304,55.916568,238.216978,0.0,0,0.0,0.0,0.0,0,277212,300,5,97
CONT_s8_dynamic_ElephantsDream,18,180.0,1789783003.334,1789783013.334,1.729116,14.488606,0.0,144.416773,96.185188,239.202465,0.0,0,0.0,0.0,0.0,0,2192949,1789,6,98
CONT_s8_dynamic_ElephantsDream,19,190.0,1789783013.334,1789783023.334,0.157514,0.148921,0.0,0.68189,110.088075,325.535425,0.0,0,0.0,0.0,0.0,0,198598,241,4,97
CONT_s8_dynamic_ElephantsDream,20,200.0,1789783023.334,1789783033.334,0.15833,0.145217,0.0,0.696376,121.917706,341.300713,0.0,0,0.0,0.0,0.0,0,200488,249,4,97
CONT_s8_dynamic_ElephantsDream,21,210.0,1789783033.334,1789783043.334,0.161803,0.178105,0.0,1.22501,137.551715,331.960287,0.0,0,0.0,0.0,0.0,0,203289,234,4,96
CONT_s8_dynamic_ElephantsDream,22,220.0,1789783043.334,1789783053.334,0.236507,0.254228,0.0,1.294775,49.822774,109.625708,0.0,0,0.0,0.0,0.0,0,298246,357,4,96
CONT_s8_dynamic_ElephantsDream,23,230.0,1789783053.334,1789783063.334,0.241813,0.23294,0.0,1.122445,97.526622,206.404493,0.0,0,0.0,0.0,0.0,0,307209,332,4,97
CONT_s8_dynamic_ElephantsDream,24,240.0,1789783063.334,1789783073.334,0.246122,0.212291,0.0,1.174479,101.750852,204.6036,0.0,0,0.0,0.0,0.0,0,309899,349,4,96
CONT_s8_dynamic_ElephantsDream,25,250.0,1789783073.334,1789783083.334,1.105744,8.556972,0.0,84.489971,93.790816,230.470651,0.0,0,0.0,0.0,0.0,0,1394959,1244,4,96
CONT_s8_dynamic_ElephantsDream,26,260.0,1789783083.334,1789783093.334,0.18561,0.309284,0.0,1.252978,55.858568,183.646694,0.0,0,0.0,0.0,0.0,0,234378,261,3,96
CONT_s8_dynamic_ElephantsDream,27,270.0,1789783093.334,1789783103.334,0.214007,0.157304,0.0,0.947867,51.985237,98.92454,0.0,0,0.0,0.0,0.0,0,270898,333,4,96
