run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_ElephantsDream,0,0.494122,0,0.0,0.0,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,13619.0,0.811,0.202,0.609,0.134343
CONT_s6_dynamic_ElephantsDream,1,0.36476,0,0.0,0.0,0,0.0,0.0,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,13619.0,0.811,0.202,0.609,0.134343
CONT_s6_dynamic_ElephantsDream,2,0.410091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,1,13619.0,0.202,13619.0,0.811,0.202,0.609,0.134343
CONT_s6_dynamic_ElephantsDream,3,0.426731,1,2780580.0,47.356,1,2780580.0,47.356,1,2780580.0,47.356,1,2780580.0,47.356,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2,1397099.5,23.779,2780580.0,48.277,47.356,0.921,0.460771
CONT_s6_dynamic_ElephantsDream,4,0.828838,1,672274.0,7.081,2,1726427.0,27.2185,2,1726427.0,27.2185,2,1726427.0,27.2185,2,1726427.0,27.2185,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,3,1155491.0,18.213,672274.0,7.594,7.081,0.513,0.708216
CONT_s6_dynamic_ElephantsDream,5,0.215687,3,218302.333,1.816333,4,331795.25,3.1325,5,821552.2,11.9772,5,821552.2,11.9772,5,821552.2,11.9772,5,821552.2,11.9772,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,6,686896.667,10.014667,102556.0,3.801,0.719,3.082,0.215851
CONT_s6_dynamic_ElephantsDream,6,0.624791,1,140192.0,1.03,4,198774.75,1.61975,5,293474.6,2.712,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,140192.0,4.121,1.03,3.091,0.272151
CONT_s6_dynamic_ElephantsDream,7,0.936973,0,0.0,0.0,1,140192.0,1.03,4,198774.75,1.61975,5,293474.6,2.712,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,140192.0,4.121,1.03,3.091,0.272151
CONT_s6_dynamic_ElephantsDream,8,0.938881,0,0.0,0.0,0,0.0,0.0,1,140192.0,1.03,4,198774.75,1.61975,5,293474.6,2.712,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,6,707992.167,10.152667,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,7,608796.0,8.731143,140192.0,4.121,1.03,3.091,0.272151
CONT_s6_dynamic_ElephantsDream,9,0.797965,2,1994101.5,16.8785,2,1994101.5,16.8785,2,1994101.5,16.8785,3,1376131.667,11.595667,6,797217.0,6.706,7,779368.0,6.759571,8,1029519.5,11.834125,8,1029519.5,11.834125,8,1029519.5,11.834125,8,1029519.5,11.834125,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,9,916641.667,10.541667,313043.0,4.129,2.58,1.549,0.606526
