run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_l2a_Valkaama,0,0.0,1789870427.236,1789870437.236,28.158891,84.671554,0.0,423.871719,35628067,28751,6,99,5.930004,39.762375,0.0,0,0.0,0.0,0.0,0,0.011016,7.85573,30.534844,149.897109,28.158891,0.0,28751,28.143067,1.000562,35628067,0.727273
CONT_s1_l2a_Valkaama,1,10.0,1789870437.236,1789870447.236,4.748451,24.829904,0.0,171.589756,6008667,4836,2,99,0.224039,3.3272,0.0,0,0.0,0.0,0.0,0,0.011037,0.000736,0.002755,0.011048,-23.41044,0.168631,-23915,16.442665,0.288788,41636734,0.89899
CONT_s1_l2a_Valkaama,2,20.0,1789870447.236,1789870457.236,7.262087,35.360887,0.0,233.551389,9103532,7325,2,98,0.204971,0.255946,0.0,0,0.0,0.0,0.0,0,0.0,8.317737,37.632937,206.712642,2.513636,1.529359,2489,13.401547,0.541884,50740266,0.887755
CONT_s1_l2a_Valkaama,3,30.0,1789870457.236,1789870467.236,2.368291,20.965217,0.0,209.394364,2995489,2507,3,99,22.563533,138.195655,0.0,0,0.0,0.0,0.0,0,0.268566,0.251856,0.097744,0.486641,-4.893796,0.326117,-4818,10.6354,0.22268,53735755,0.616162
CONT_s1_l2a_Valkaama,4,40.0,1789870467.236,1789870477.236,0.24359,0.062513,0.11961,0.38119,309231,405,3,99,24.851713,38.253903,0.0,0,0.0,0.0,0.0,0,0.23922,0.244263,0.072314,0.38119,-2.124701,0.102855,-2102,8.548801,0.028494,54044986,0.0
CONT_s1_l2a_Valkaama,5,50.0,1789870477.236,1789870487.236,0.24056,0.117861,0.0,0.806076,302733,372,4,98,68.018294,172.23029,0.0,0,0.0,0.0,0.0,0,0.239376,0.244657,0.16204,0.806076,-0.00303,0.987561,-33,7.169978,0.033551,54347719,0.071429
CONT_s1_l2a_Valkaama,6,60.0,1789870487.236,1789870497.236,0.514511,1.90637,0.0,18.94179,648290,688,6,98,79.173446,198.071126,0.0,0,0.0,0.0,0.0,0,0.454602,0.29296,0.157983,0.715102,0.273951,2.138805,316,6.220881,0.082707,54996009,0.05102
CONT_s1_l2a_Valkaama,7,70.0,1789870497.236,1789870507.236,0.293478,0.141446,0.0,1.179981,370786,491,5,98,82.070896,119.549959,0.0,0,0.0,0.0,0.0,0,0.428012,0.296002,0.20975,1.179981,-0.221033,0.570402,-197,5.480043,0.053554,55366795,0.020408
CONT_s1_l2a_Valkaama,8,80.0,1789870507.236,1789870517.236,0.293799,0.12532,0.0,0.652469,371459,477,3,98,32.803699,47.57061,0.0,0,0.0,0.0,0.0,0,0.37155,0.290817,0.072622,0.388128,0.000321,1.001094,-14,4.903159,0.05992,55738254,0.030612
CONT_s1_l2a_Valkaama,9,90.0,1789870517.236,1789870527.236,0.28458,0.17595,0.0,1.282168,360101,441,3,98,32.235329,45.282484,0.0,0,0.0,0.0,0.0,0,0.237209,0.268117,0.231536,1.282168,-0.009219,0.968621,-36,4.440638,0.064085,56098355,0.091837
