run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_TearsOfSteel,0,0.518712,0,0.0,0.0,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,1,13076.0,0.305,13076.0,2.45,0.305,2.145,0.042697
CONT_s6_dynamic_TearsOfSteel,1,0.539379,2,574420.0,8.278,2,574420.0,8.278,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,48658.0,1.329,0.919,0.41,0.2929
CONT_s6_dynamic_TearsOfSteel,2,0.521714,0,0.0,0.0,2,574420.0,8.278,2,574420.0,8.278,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,3,387305.333,5.620333,48658.0,1.329,0.919,0.41,0.2929
CONT_s6_dynamic_TearsOfSteel,3,0.58819,1,1487493.0,21.362,1,1487493.0,21.362,3,878777.667,12.639333,3,878777.667,12.639333,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,1487493.0,21.77,21.362,0.408,0.546621
CONT_s6_dynamic_TearsOfSteel,4,0.63958,0,0.0,0.0,1,1487493.0,21.362,1,1487493.0,21.362,3,878777.667,12.639333,3,878777.667,12.639333,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,4,662352.25,9.55575,1487493.0,21.77,21.362,0.408,0.546621
CONT_s6_dynamic_TearsOfSteel,5,0.671933,1,1753558.0,19.762,1,1753558.0,19.762,2,1620525.5,20.562,2,1620525.5,20.562,4,1097472.75,14.42,4,1097472.75,14.42,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,5,880593.4,11.597,1753558.0,22.838,19.762,3.076,0.61426
CONT_s6_dynamic_TearsOfSteel,6,0.677367,1,193410.0,1.642,2,973484.0,10.702,2,973484.0,10.702,3,1144820.333,14.255333,3,1144820.333,14.255333,5,916660.2,11.8644,5,916660.2,11.8644,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,193410.0,3.693,1.642,2.051,0.418976
CONT_s6_dynamic_TearsOfSteel,7,0.932153,0,0.0,0.0,1,193410.0,1.642,2,973484.0,10.702,2,973484.0,10.702,3,1144820.333,14.255333,3,1144820.333,14.255333,5,916660.2,11.8644,5,916660.2,11.8644,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,193410.0,3.693,1.642,2.051,0.418976
CONT_s6_dynamic_TearsOfSteel,8,0.942631,0,0.0,0.0,0,0.0,0.0,1,193410.0,1.642,2,973484.0,10.702,2,973484.0,10.702,3,1144820.333,14.255333,3,1144820.333,14.255333,5,916660.2,11.8644,5,916660.2,11.8644,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,6,766062.833,9.937833,193410.0,3.693,1.642,2.051,0.418976
CONT_s6_dynamic_TearsOfSteel,9,0.899364,1,4059314.0,34.56,1,4059314.0,34.56,1,4059314.0,34.56,2,2126362.0,18.101,3,2002094.0,18.654667,3,2002094.0,18.654667,4,1873443.75,19.3315,4,1873443.75,19.3315,6,1440435.833,15.647,6,1440435.833,15.647,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,7,1236527.286,13.455286,4059314.0,35.074,34.56,0.514,0.925886
