run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_bola_RedBullPlayStreets,0,2.210988,2652.0,2801485.0,99.0,1.0,0.009,0.056,10.034,2.219218,2.233594,275456.662116,36444.79277,28297.828283,16349977.674294,4043.510563,0.142891,-0.003031,0.38827,18129.0,38027.0,26.787879,15.638219,3.954519,0.147623,-0.192842,-0.310913,17.0,35.0,2652.0,2801485.0,99.0,1.0,0.009,0.056,10.034,2.219218,2.233594,275456.662116,36444.79277,28297.828283,16349977.674294,4043.510563,0.142891,-0.003031,0.38827,18129.0,38027.0,26.787879,15.638219,3.954519,0.147623,-0.192842,-0.310913,17.0,35.0,2652.0,2801485.0,99.0,1.0,0.009,0.056,10.034,2.219218,2.233594,275456.662116,36444.79277,28297.828283,16349977.674294,4043.510563,0.142891,-0.003031,0.38827,18129.0,38027.0,26.787879,15.638219,3.954519,0.147623,-0.192842,-0.310913,17.0,35.0,0
CONT_s5_bola_RedBullPlayStreets,1,1.595378,1937.0,2001966.0,84.0,0.857143,0.048,0.019,9.933,1.601573,1.612376,186775.403878,230320.539491,20428.22449,107349174.87692,10360.94469,0.507188,-0.965185,-0.194094,0.0,37278.0,19.765306,102.779402,10.138018,0.51292,-0.870194,-0.283896,0.0,37.0,4589.0,4803451.0,183.0,0.928934,0.009,0.019,20.071,1.911916,1.914584,246876.204341,205055.928081,24383.0,76863134.581633,8767.162288,0.35956,-1.582347,2.21023,0.0,38027.0,23.294416,71.076142,8.430667,0.361918,-1.5215,1.998988,0.0,37.0,4589.0,4803451.0,183.0,0.928934,0.009,0.019,20.071,1.911916,1.914584,246876.204341,205055.928081,24383.0,76863134.581633,8767.162288,0.35956,-1.582347,2.21023,0.0,38027.0,23.294416,71.076142,8.430667,0.361918,-1.5215,1.998988,0.0,37.0,1
CONT_s5_bola_RedBullPlayStreets,2,1.404076,1652.0,1743216.0,97.0,1.0,0.084,0.086,9.83,1.394573,1.418691,175621.767309,14847.226417,17971.298969,15079320.46177,3883.210072,0.216078,-0.525703,1.023025,5998.0,27383.0,17.030928,14.07195,3.75126,0.220262,-0.061162,0.869124,6.0,29.0,6241.0,6546667.0,280.0,0.952381,0.009,0.086,30.004,1.740036,1.745545,212709.559068,480893.295596,22267.57483,65477110.818613,8091.792806,0.363389,-0.905183,0.976294,0.0,38027.0,21.227891,60.859151,7.801228,0.367499,-0.825401,0.756408,0.0,37.0,6241.0,6546667.0,280.0,0.952381,0.009,0.086,30.004,1.740036,1.745545,212709.559068,480893.295596,22267.57483,65477110.818613,8091.792806,0.363389,-0.905183,0.976294,0.0,38027.0,21.227891,60.859151,7.801228,0.367499,-0.825401,0.756408,0.0,37.0,2
CONT_s5_bola_RedBullPlayStreets,3,1.37295,1665.0,1722339.0,97.0,0.989796,0.016,0.05,9.934,1.377871,1.387026,171475.42676,6578.67622,17574.887755,14838597.812013,3852.090058,0.219181,-1.589101,5.044589,0.0,25622.0,16.989796,12.917421,3.594081,0.211544,-1.103192,4.954593,0.0,26.0,5254.0,5467521.0,278.0,0.948805,0.048,0.05,29.902,1.458006,1.462784,173153.157328,291683.276165,18660.481229,47149442.127215,6866.545138,0.367973,-0.713949,1.460714,0.0,37278.0,17.931741,44.755599,6.689963,0.373079,-0.511619,1.372132,0.0,37.0,7906.0,8269006.0,377.0,0.961735,0.009,0.05,40.04,1.649718,1.652149,197036.702925,660579.401221,21094.403061,56886710.711806,7542.327937,0.357551,-0.599951,0.877753,0.0,38027.0,20.168367,52.186414,7.224016,0.358185,-0.527346,0.741119,0.0,37.0,3
CONT_s5_bola_RedBullPlayStreets,4,0.892335,1259.0,1120327.0,97.0,0.989796,0.053,0.003,9.944,0.896262,0.901309,103001.941193,142857.106615,11431.908163,31628997.177046,5623.966321,0.491953,0.720164,0.354315,0.0,27223.0,12.846939,28.337155,5.323265,0.414361,0.367619,2.7e-05,0.0,26.0,4576.0,4585882.0,291.0,0.993174,0.084,0.003,29.913,1.222902,1.226459,160543.381352,138537.561165,15651.474403,29398639.120062,5422.051191,0.346424,-0.543509,-0.147475,0.0,27383.0,15.617747,22.202698,4.711974,0.301706,-0.440084,0.532886,0.0,29.0,9165.0,9389333.0,474.0,0.967347,0.009,0.003,50.087,1.499325,1.499684,184313.501764,854009.584012,19161.904082,66728914.385464,8168.776799,0.426303,-0.273357,-0.233868,0.0,38027.0,18.704082,55.942928,7.479501,0.399886,-0.241715,-0.007562,0.0,37.0,4
CONT_s5_bola_RedBullPlayStreets,5,0.659035,1021.0,819761.0,93.0,0.958763,0.099,0.052,9.849,0.655809,0.665863,80782.059523,18451.352685,8451.14433,15148485.958119,3892.105594,0.460542,-0.246617,0.289153,0.0,19280.0,10.525773,25.251933,5.02513,0.477412,-0.236722,-0.625058,0.0,20.0,3945.0,3662427.0,287.0,0.979522,0.016,0.052,29.932,0.976647,0.978866,119739.176282,369772.734583,12499.750853,34888681.002782,5906.664118,0.472543,0.048032,-0.647359,0.0,27223.0,13.464164,29.174225,5.401317,0.401162,-0.301641,-0.169315,0.0,26.0,10186.0,10209094.0,567.0,0.965928,0.009,0.052,60.038,1.35897,1.360351,167231.332508,1167207.391224,17391.982964,74016589.968992,8603.289485,0.49467,-0.017529,-0.643553,0.0,38027.0,17.352641,60.061439,7.749932,0.446614,-0.075834,-0.291709,0.0,37.0,5
CONT_s5_bola_RedBullPlayStreets,6,0.69514,1083.0,865765.0,96.0,0.989691,0.052,0.087,9.861,0.692612,0.702375,86669.867577,8831.74084,8925.412371,11008833.161512,3317.956172,0.371743,-0.005994,0.828933,0.0,17093.0,11.164948,20.055842,4.478375,0.40111,0.29154,0.48601,0.0,24.0,3363.0,2805853.0,286.0,0.979452,0.053,0.087,29.86,0.748227,0.751736,86700.486992,225774.397165,9609.085616,20893942.277868,4570.989201,0.475695,0.754118,1.831709,0.0,27223.0,11.517123,25.357094,5.035583,0.437226,0.184323,0.164151,0.0,26.0,11269.0,11074859.0,663.0,0.969298,0.009,0.087,70.003,1.263911,1.265644,152366.168522,1488089.019939,16191.314327,73788792.2012,8590.040291,0.530534,0.209076,-0.698304,0.0,38027.0,16.475146,59.016951,7.682249,0.466293,0.095937,-0.352561,0.0,37.0,6
CONT_s5_bola_RedBullPlayStreets,7,0.698767,1108.0,873471.0,97.0,1.0,0.016,0.087,9.897,0.698777,0.706049,87000.327626,13321.719393,9004.85567,4654279.166452,2157.377845,0.239579,1.324644,7.651063,3526.0,20551.0,11.42268,10.267397,3.204278,0.280519,1.568346,5.241645,6.0,27.0,3212.0,2558997.0,286.0,0.982818,0.099,0.087,29.814,0.682399,0.686656,85789.372868,-10322.35062,8793.804124,10259667.309776,3203.071543,0.364242,-0.098472,1.665989,0.0,20551.0,11.037801,18.539945,4.305804,0.390096,0.116884,0.81798,0.0,27.0,12377.0,11948330.0,760.0,0.973111,0.009,0.087,80.003,1.193356,1.194788,140774.803399,1776726.996147,15298.758003,70810192.509311,8414.879233,0.550037,0.418821,-0.603774,0.0,38027.0,15.847631,55.721626,7.464692,0.471029,0.275043,-0.268422,0.0,37.0,7
CONT_s5_bola_RedBullPlayStreets,8,0.690677,1051.0,865001.0,97.0,1.0,0.017,0.066,9.917,0.692001,0.697792,86331.227625,10215.653616,8917.536082,5694330.313789,2386.279597,0.267594,-0.568717,1.302818,356.0,13654.0,10.835052,10.889175,3.299875,0.304556,0.219635,-0.289613,4.0,19.0,3242.0,2604237.0,290.0,0.996564,0.052,0.066,29.882,0.694463,0.697206,87050.638188,8779.330283,8949.268041,7071610.672734,2659.250021,0.297147,0.08416,2.511871,0.0,20551.0,11.140893,13.70077,3.701455,0.33224,0.558174,1.649718,0.0,27.0,13428.0,12813331.0,857.0,0.976082,0.009,0.066,90.024,1.137711,1.138659,131749.452917,2031505.661586,14593.771071,67607837.44012,8222.398521,0.563418,0.582522,-0.425238,0.0,38027.0,15.29385,53.222562,7.295379,0.477014,0.410454,-0.152959,0.0,37.0,8
CONT_s5_bola_RedBullPlayStreets,9,0.381833,596.0,478299.0,59.0,0.608247,0.037,1.079,8.884,0.382639,0.430706,46919.62048,75736.936943,4930.917526,24570337.32646,4956.847519,1.005259,0.346336,-1.294767,0.0,16335.0,6.14433,39.041452,6.248316,1.016924,0.540524,-0.922583,0.0,21.0,2755.0,2216771.0,253.0,0.869416,0.016,1.079,28.905,0.591139,0.613533,79288.275912,81130.957512,7617.769759,15182684.977841,3896.4965,0.511501,-0.693127,0.174175,0.0,20551.0,9.467354,25.525655,5.052292,0.533654,-0.310818,0.109144,0.0,27.0,14024.0,13291630.0,916.0,0.939487,0.009,1.079,99.011,1.062279,1.073952,123931.596275,2278854.575461,13632.441026,71670160.057863,8465.823059,0.621006,0.565723,-0.335761,0.0,38027.0,14.38359,59.277759,7.699205,0.535277,0.300496,-0.173036,0.0,37.0,9
