run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_Valkaama,0,0.0,1789878877.129,1789878887.129,0.125326,0.236657,0.0,1.017065,158784,224,4,99,50.285152,164.232346,0.0,0,0.0,0.0,0.0,0,0.402111,0.152433,0.263071,1.01607,0.125326,0.0,224,0.125325,1.000008,158784,0.515152
CONT_s14_bola_Valkaama,1,10.0,1789878887.129,1789878897.129,0.125852,0.286256,0.0,1.15347,157739,174,3,98,58.029808,218.806099,0.0,0,0.0,0.0,0.0,0,0.119726,0.131491,0.212653,1.037578,0.000526,1.004197,-50,0.12554,1.002485,316523,0.663265
CONT_s14_bola_Valkaama,2,20.0,1789878897.129,1789878907.129,0.078075,0.23142,0.0,1.208611,98895,126,2,99,40.102886,184.060405,0.0,0,0.0,0.0,0.0,0,0.0,0.059584,0.218854,1.208611,-0.047777,0.620372,-48,0.109661,0.711967,415418,0.757576
CONT_s14_bola_Valkaama,3,30.0,1789878907.129,1789878917.129,0.044411,0.17347,0.0,1.208689,56271,71,3,99,70.177708,415.716032,0.0,0,0.0,0.0,0.0,0,0.0,0.027929,0.057411,0.225924,-0.033664,0.568825,-55,0.093313,0.475936,471689,0.787879
CONT_s14_bola_Valkaama,4,40.0,1789878917.129,1789878927.129,0.044277,0.191874,0.0,1.207507,55501,68,2,98,60.119417,525.764341,0.0,0,0.0,0.0,0.0,0,0.0,0.060767,0.219074,1.207507,-0.000134,0.996983,-3,0.083555,0.529914,527190,0.836735
CONT_s14_bola_Valkaama,5,50.0,1789878927.129,1789878937.129,0.101844,0.182855,0.0,1.337756,129143,170,4,99,102.360012,393.809738,0.0,0,0.0,0.0,0.0,0,0.0,0.134224,0.215057,1.137856,0.057567,2.300156,102,0.086615,1.175824,656333,0.454545
CONT_s14_bola_Valkaama,6,60.0,1789878937.129,1789878951.751,0.126225,0.179119,0.0,0.994864,231899,306,3,143,96.869952,310.466681,0.0,0,0.0,0.0,0.0,0,0.113606,0.12412,0.232666,0.994864,0.024381,1.239396,136,0.094362,1.337668,888232,0.426573
CONT_s14_bola_Valkaama,7,70.0,1789878951.751,1789878961.751,0.12047,0.209044,0.0,1.293528,153409,176,4,99,86.131071,388.314206,0.0,0,0.0,0.0,0.0,0,0.0,0.122519,0.15325,0.470973,-0.005755,0.954407,-130,0.097471,1.235957,1041641,0.515152
CONT_s14_bola_Valkaama,8,80.0,1789878961.751,1789878976.362,0.123127,0.145647,0.0,0.638685,226166,264,4,142,135.880085,403.190616,0.0,0,0.0,0.0,0.0,0,0.23301,0.136695,0.171743,0.638685,0.002657,1.022055,88,0.101272,1.215805,1267807,0.471831
CONT_s14_bola_Valkaama,9,90.0,1789878976.362,1789878986.362,0.098312,0.24254,0.0,1.028416,124156,138,3,98,62.902841,320.762343,0.0,0,0.0,0.0,0.0,0,0.0,0.061544,0.228701,1.024434,-0.024815,0.79846,-126,0.100999,0.973396,1391963,0.704082
