run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_l2a_Valkaama,0,0.0,1789825090.599,1789825100.599,1.977165,8.790052,0.0,69.483395,2501594,2194,3,99,10.404825,53.379345,0.0,0,0.0,0.0,0.0,0,0.0,1.181402,6.355354,35.406027,1.977165,0.0,2194,1.979951,0.998593,2501594,0.616162
CONT_s7_l2a_Valkaama,1,10.0,1789825100.599,1789825110.599,2.116182,12.317949,0.0,90.987629,2653925,2162,3,98,0.245282,2.856898,0.0,0,0.0,0.0,0.0,0,0.011059,5.357369,20.229826,90.987629,0.139017,1.070311,-32,2.049368,1.032602,5155519,0.887755
CONT_s7_l2a_Valkaama,2,20.0,1789825110.599,1789825120.599,3.093497,9.665722,0.0,69.422231,3926751,3187,4,99,10.316263,38.271521,0.0,0,0.0,0.0,0.0,0,0.008133,4.621781,12.70128,69.422231,0.977315,1.461829,1025,2.401319,1.288249,9082270,0.575758
CONT_s7_l2a_Valkaama,3,30.0,1789825120.599,1789825130.599,3.180537,12.01263,0.0,86.676647,4046500,3241,3,99,7.993446,38.587626,0.0,0,0.0,0.0,0.0,0,0.0,4.311107,15.715205,86.676647,0.08704,1.028136,54,2.598901,1.223801,13128770,0.777778
CONT_s7_l2a_Valkaama,4,40.0,1789825130.599,1789825140.599,1.283876,1.586607,0.0,13.284133,1618306,1728,6,98,28.496281,49.239334,0.0,0,0.0,0.0,0.0,0,1.388971,1.183129,0.101966,1.388971,-1.896661,0.403666,-1513,2.336323,0.549528,14747076,0.142857
CONT_s7_l2a_Valkaama,5,50.0,1789825140.599,1789825150.599,1.110309,0.340323,0.0,1.964109,1403640,1438,5,98,31.491686,41.581783,0.0,0,0.0,0.0,0.0,0,1.17579,1.044709,0.422159,1.639729,-0.173567,0.86481,-290,2.131798,0.520832,16150716,0.020408
CONT_s7_l2a_Valkaama,6,60.0,1789825150.599,1789825160.599,0.916104,0.585635,0.0,2.230388,1147652,1155,3,97,18.112679,35.955827,0.0,0,0.0,0.0,0.0,0,1.30421,1.022414,0.526214,2.230388,-0.194205,0.825089,-283,1.959297,0.467568,17298368,0.134021
CONT_s7_l2a_Valkaama,7,70.0,1789825160.599,1789825170.953,1.090579,0.441197,0.0,2.114705,1438303,1347,4,102,14.674893,19.608596,0.0,0,0.0,0.0,0.0,0,1.150406,1.140034,0.400362,2.046641,0.174475,1.190453,192,1.846432,0.590641,18736671,0.039216
CONT_s7_l2a_Valkaama,8,80.0,1789825170.953,1789825183.103,1.134165,0.421408,0.0,2.05359,1732444,1692,5,118,24.005641,35.574793,0.0,0,0.0,0.0,0.0,0,0.935207,1.154381,0.465289,2.05359,0.043586,1.039966,345,1.753249,0.646893,20469115,0.025424
CONT_s7_l2a_Valkaama,9,90.0,1789825183.103,1789825193.103,0.918728,0.46438,0.0,2.203017,1154219,1351,4,97,17.701174,28.290401,0.0,0,0.0,0.0,0.0,0,0.971053,0.938549,0.479655,2.056039,-0.215437,0.810048,-341,1.672152,0.549429,21623334,0.041237
CONT_s7_l2a_Valkaama,10,100.0,1789825193.103,1789825203.55,1.09598,0.464391,0.279459,3.165913,1447907,1703,3,102,14.759606,19.768154,0.0,0,0.0,0.0,0.0,0,0.616039,1.20702,0.590501,3.165913,0.177252,1.192932,352,1.618736,0.677059,23071241,0.0
CONT_s7_l2a_Valkaama,11,110.0,1789825203.55,1789825213.61,1.539545,1.738608,0.117761,16.147888,1955717,2087,5,98,15.105768,21.583011,0.0,0,0.0,0.0,0.0,0,2.91026,2.780635,2.727815,16.147888,0.443565,1.40472,384,1.612318,0.954864,25026958,0.0
CONT_s7_l2a_Valkaama,12,120.0,1789825213.61,1789825223.61,3.316862,0.32997,2.569702,4.157228,4181117,3867,6,97,12.466126,14.726563,0.0,0,0.0,0.0,0.0,0,3.565154,3.317526,0.353855,3.926769,1.777317,2.154443,1780,1.740341,1.905869,29208075,0.0
CONT_s7_l2a_Valkaama,13,130.0,1789825223.61,1789825234.582,3.323297,0.271029,2.555385,4.031354,4631853,4329,6,107,12.382041,15.715225,0.0,0,0.0,0.0,0.0,0,3.371198,3.323724,0.210563,3.929827,0.006435,1.00194,462,1.861716,1.785072,33839928,0.0
