run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_BigBuckBunny,0,0.143495,2,197624.5,8.732,2,197624.5,8.732,10,63719.7,2.8136,14,50053.357,2.178214,18,51287.111,2.372222,20,69217.95,3.35515,20,69217.95,3.35515,20,69217.95,3.35515,25,63416.4,2.9992,34,51041.294,2.328588,43,49205.186,2.195442,44,49795.523,2.233886,49,48672.755,2.172816,51,49251.569,2.211902,54,49928.741,2.270593,55,49277.709,2.247891,55,49277.709,2.247891,55,49277.709,2.247891,55,49277.709,2.247891,55,49277.709,2.247891,138581.0,6.478,6.066,0.412,0.17114
CONT_s8_l2a_BigBuckBunny,1,0.504827,0,0.0,0.0,4,22170.75,0.489,8,40768.125,1.3255,9,59829.889,2.241111,12,60445.5,2.314917,13,75539.538,3.013615,19,56212.0,2.148474,21,58283.905,2.373762,28,49749.607,2.044036,30,50786.9,2.160767,31,63584.645,2.865032,31,63584.645,2.865032,35,60809.6,2.707114,42,53819.071,2.353357,52,47107.154,2.008904,54,50047.926,2.150315,58,49305.017,2.120138,61,49869.721,2.161672,65,50506.415,2.220385,66,49955.136,2.202227,13949.0,0.514,0.103,0.411,0.217105
CONT_s8_l2a_BigBuckBunny,2,0.364905,1,2500629.0,23.187,1,2500629.0,23.187,5,517862.4,5.0286,9,314086.0,3.754556,10,303909.8,4.3357,13,248151.923,3.920462,14,248760.214,4.454571,20,178432.85,3.2004,22,169299.591,3.319818,29,134262.69,2.773103,31,129814.065,2.839032,32,139742.281,3.500094,32,139742.281,3.500094,36,128582.361,3.276,43,110721.628,2.83786,53,93400.019,2.408491,55,94603.945,2.5328,59,90852.881,2.477203,62,89398.097,2.50079,66,87629.485,2.538061,2500629.0,23.599,23.187,0.412,0.847707
CONT_s8_l2a_BigBuckBunny,3,1.679641,2,1112978.5,5.778,3,1575528.667,11.581,3,1575528.667,11.581,7,687895.571,5.242714,11,459339.182,4.122455,12,438754.583,4.576083,15,363462.133,4.168133,16,356787.5,4.62,22,263391.545,3.434727,24,247939.5,3.524667,31,197405.645,2.966968,33,189399.788,3.017152,34,196991.471,3.634088,34,196991.471,3.634088,38,180392.684,3.407684,45,155266.378,2.968533,55,130475.6,2.531018,57,130336.386,2.646667,61,124365.197,2.585426,64,121384.984,2.603203,84916.0,4.336,3.82,0.516,0.156672
CONT_s8_l2a_BigBuckBunny,4,0.16281,0,0.0,0.0,3,746385.0,3.886333,4,1184946.0,8.7115,4,1184946.0,8.7115,8,603558.375,4.60025,12,422160.75,3.7875,13,406019.462,4.232,16,341570.625,3.914063,17,336576.353,4.354294,23,252513.565,3.28987,25,238549.84,3.3878,32,191649.156,2.877469,34,184217.382,2.931441,35,191740.229,3.5332,35,191740.229,3.5332,39,176105.641,3.322949,46,152177.935,2.906239,56,128381.357,2.487661,58,128316.759,2.60281,62,122572.177,2.545387,13198.0,0.722,0.103,0.619,0.146238
CONT_s8_l2a_BigBuckBunny,5,0.157341,1,448424.0,22.157,1,448424.0,22.157,3,182179.333,8.693333,4,671894.75,8.454,5,1037641.6,11.4006,5,1037641.6,11.4006,10,531162.1,5.9989,13,424181.0,5.200538,14,409048.357,5.512357,18,342790.111,5.343333,18,342790.111,5.343333,26,246621.923,4.109692,27,238043.889,3.976444,33,199430.212,3.461697,36,198870.333,4.050528,36,198870.333,4.050528,36,198870.333,4.050528,40,182913.6,3.7938,49,152969.184,3.213878,59,133742.305,2.934237,448424.0,22.572,22.157,0.415,0.158931
CONT_s8_l2a_BigBuckBunny,6,1.898237,5,485299.6,2.3516,6,479153.667,5.6525,6,479153.667,5.6525,8,371629.5,4.72975,9,568230.778,5.063778,10,761470.6,6.8761,10,761470.6,6.8761,15,515874.6,4.783133,18,441158.389,4.409167,19,429114.474,4.680579,23,373770.435,4.692957,23,373770.435,4.692957,31,285118.323,3.826129,32,276677.594,3.722563,38,237044.605,3.315632,41,233800.732,3.843341,41,233800.732,3.843341,41,233800.732,3.843341,45,216512.044,3.633556,54,183740.519,3.134037,13228.0,0.52,0.0,0.52,0.203508
CONT_s8_l2a_BigBuckBunny,7,0.239797,3,58748.0,1.423667,8,325342.75,2.003625,9,339018.444,4.242889,9,339018.444,4.242889,11,286298.182,3.828091,12,440860.083,4.15375,13,599303.846,5.617846,13,599303.846,5.617846,18,439686.833,4.223222,21,386528.333,3.982667,22,378609.955,4.236455,26,337421.692,4.315731,26,337421.692,4.315731,34,265144.471,3.614147,35,257997.914,3.525514,41,223998.512,3.177195,44,221865.318,3.678364,44,221865.318,3.678364,44,221865.318,3.678364,48,206651.792,3.495438,68271.0,2.294,1.772,0.522,0.238085
CONT_s8_l2a_BigBuckBunny,8,0.251195,3,144909.333,4.279667,6,101828.667,2.851667,11,276133.636,2.624364,12,290491.167,4.252083,12,290491.167,4.252083,14,256000.571,3.924857,15,381669.933,4.178933,16,514104.875,5.366938,16,514104.875,5.366938,21,397575.762,4.231286,24,356325.958,4.019792,25,350565.88,4.24164,29,317506.621,4.312,29,317506.621,4.312,37,255395.676,3.668108,38,249069.868,3.585053,44,218606.068,3.252364,47,216953.234,3.716745,47,216953.234,3.716745,47,216953.234,3.716745,71538.0,2.297,1.88,0.417,0.249153
CONT_s8_l2a_BigBuckBunny,9,1.872596,1,2442074.0,6.376,4,719200.5,4.80375,7,436149.429,3.355143,12,456628.667,2.937,13,455997.538,4.415462,13,455997.538,4.415462,14,424369.0,4.107429,16,510445.188,4.31625,17,627514.824,5.426294,17,627514.824,5.426294,21,512211.19,4.485857,25,439755.88,4.11404,26,431008.5,4.323731,29,392865.448,4.138828,30,388325.533,4.3808,37,317501.216,3.596432,38,312939.842,3.739368,45,268016.467,3.321778,47,259390.617,3.341915,48,263309.917,3.772146,2442074.0,7.106,6.376,0.73,2.749309
