run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_throughput_BigBuckBunny,1789926759.737,0.1001,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926759.839,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926759.942,0.1035,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.044,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.145,0.1013,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.247,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.348,0.1017,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.451,0.1024,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.552,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.654,0.1013,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.755,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.856,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926760.958,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.059,0.1013,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.16,0.1013,141,1,0,0.0,0,1
CONT_s14_throughput_BigBuckBunny,1789926761.262,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.364,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.465,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.567,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.668,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.77,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.871,0.1017,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926761.973,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.074,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.176,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.277,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.379,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.481,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.582,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.684,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.785,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.887,0.1017,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926762.988,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.09,0.1014,141,1,0,0.0,0,1
CONT_s14_throughput_BigBuckBunny,1789926763.191,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.293,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.394,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.496,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.597,0.1014,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.699,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.8,0.1015,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926763.902,0.1017,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926764.004,0.1016,0,0,0,0,0,0
CONT_s14_throughput_BigBuckBunny,1789926764.105,0.1014,0,0,0,0,0,0
