run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_BigBuckBunny,0,0.0,1789823169.397,1789823180.383,5.783718,1.108504,0.0,6.927703,4.385582,8.580756,0.0,0,0.0,0.0,0.0,0,8063123,7404,6,109
CONT_s2_bola_BigBuckBunny,1,10.0,1789823180.383,1789823190.383,4.291538,2.484286,0.0,6.587551,7.544927,20.342674,0.0,0,0.0,0.0,0.0,0,5391722,5097,5,98
CONT_s2_bola_BigBuckBunny,2,20.0,1789823190.383,1789823200.383,6.012902,0.321589,5.259981,6.756215,3.392538,3.876685,0.0,0,0.0,0.0,0.0,0,7636670,6956,3,99
CONT_s2_bola_BigBuckBunny,3,30.0,1789823200.383,1789823210.383,6.012055,0.311194,5.263438,6.926094,3.419187,3.895521,0.0,0,0.0,0.0,0.0,0,7553536,6840,3,98
CONT_s2_bola_BigBuckBunny,4,40.0,1789823210.383,1789823220.383,4.732446,1.461676,1.521785,6.763941,4.582256,6.669317,0.0,0,0.0,0.0,0.0,0,6005334,5455,3,99
CONT_s2_bola_BigBuckBunny,5,50.0,1789823220.383,1789823230.383,3.239224,0.344223,2.235629,4.207703,5.763834,6.535679,0.0,0,0.0,0.0,0.0,0,4068867,3735,3,98
CONT_s2_bola_BigBuckBunny,6,60.0,1789823230.383,1789823240.383,3.234767,0.387019,2.462344,4.372187,6.03496,6.711925,0.0,0,0.0,0.0,0.0,0,4107476,3697,3,99
CONT_s2_bola_BigBuckBunny,7,70.0,1789823240.383,1789823250.383,3.253845,0.300297,2.449165,4.224109,8.790811,14.865313,0.0,0,0.0,0.0,0.0,0,4101651,3866,6,98
CONT_s2_bola_BigBuckBunny,8,80.0,1789823250.383,1789823260.383,1.813951,1.658338,0.0,4.478136,5.297822,13.263237,0.0,0,0.0,0.0,0.0,0,2286829,2107,3,98
CONT_s2_bola_BigBuckBunny,9,90.0,1789823260.383,1789823270.383,2.749819,1.311223,0.0,4.37354,7.916445,18.494006,0.0,0,0.0,0.0,0.0,0,3470637,3239,5,98
CONT_s2_bola_BigBuckBunny,10,100.0,1789823270.383,1789823280.383,3.364618,0.259231,2.585944,4.27062,12.111215,15.578162,0.0,0,0.0,0.0,0.0,0,4262018,4024,5,98
