run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_TearsOfSteel,0,1.781264,6,409466.667,0.714667,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,7,352859.571,0.758143,100815.0,3.577,0.0,3.577,0.225474
CONT_s7_throughput_TearsOfSteel,1,0.823478,5,205755.6,0.0204,11,316870.727,0.399091,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,12,291566.25,0.45075,241536.0,0.511,0.102,0.409,3.781386
CONT_s7_throughput_TearsOfSteel,2,2.706654,10,336715.7,0.5944,15,293062.333,0.403067,21,326320.714,0.492095,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,22,312088.727,0.516045,136472.0,0.717,0.307,0.41,1.5227
CONT_s7_throughput_TearsOfSteel,3,2.309481,10,286361.4,0.4518,20,311538.55,0.5231,25,290381.96,0.42256,31,313430.613,0.479097,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,375450.0,0.822,0.309,0.513,3.654014
CONT_s7_throughput_TearsOfSteel,4,1.166472,0,0.0,0.0,10,286361.4,0.4518,20,311538.55,0.5231,25,290381.96,0.42256,31,313430.613,0.479097,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,375450.0,0.822,0.309,0.513,3.654014
CONT_s7_throughput_TearsOfSteel,5,0.846526,0,0.0,0.0,0,0.0,0.0,10,286361.4,0.4518,20,311538.55,0.5231,25,290381.96,0.42256,31,313430.613,0.479097,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,32,304048.938,0.495969,375450.0,0.822,0.309,0.513,3.654014
CONT_s7_throughput_TearsOfSteel,6,0.622131,2,1564104.0,13.204,2,1564104.0,13.204,2,1564104.0,13.204,12,499318.5,2.577167,22,425408.136,1.675909,27,384731.741,1.369333,33,389229.0,1.250303,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,34,378169.824,1.2435,303483.0,3.614,2.789,0.825,0.671794
CONT_s7_throughput_TearsOfSteel,7,0.449072,3,247980.667,2.724,5,774430.0,6.916,5,774430.0,6.916,5,774430.0,6.916,15,449050.933,2.606533,25,404116.84,1.80168,30,371056.633,1.5048,36,377458.306,1.373111,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,272862.0,3.826,2.896,0.93,0.570543
CONT_s7_throughput_TearsOfSteel,8,1.044771,0,0.0,0.0,3,247980.667,2.724,5,774430.0,6.916,5,774430.0,6.916,5,774430.0,6.916,15,449050.933,2.606533,25,404116.84,1.80168,30,371056.633,1.5048,36,377458.306,1.373111,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,37,367613.946,1.363541,272862.0,3.826,2.896,0.93,0.570543
CONT_s7_throughput_TearsOfSteel,9,0.814011,1,1763685.0,14.604,1,1763685.0,14.604,4,626906.75,5.694,6,939305.833,8.197333,6,939305.833,8.197333,6,939305.833,8.197333,16,531215.562,3.356375,26,456407.923,2.294077,31,415980.129,1.927355,37,414923.892,1.730703,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,38,404352.658,1.711974,1763685.0,16.262,14.604,1.658,0.867635
