run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_l2a_OfForestAndMen,0,0.367567,0,0.0,0.0,5,126569.4,4.4294,5,126569.4,4.4294,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,98298.0,3.801,3.391,0.41,0.206889
CONT_s12_l2a_OfForestAndMen,1,0.409069,0,0.0,0.0,0,0.0,0.0,5,126569.4,4.4294,5,126569.4,4.4294,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,98298.0,3.801,3.391,0.41,0.206889
CONT_s12_l2a_OfForestAndMen,2,0.410682,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,126569.4,4.4294,5,126569.4,4.4294,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,98298.0,3.801,3.391,0.41,0.206889
CONT_s12_l2a_OfForestAndMen,3,0.409604,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,126569.4,4.4294,5,126569.4,4.4294,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,6,107737.333,3.742167,98298.0,3.801,3.391,0.41,0.206889
CONT_s12_l2a_OfForestAndMen,4,0.292481,4,677327.0,12.543,4,677327.0,12.543,4,677327.0,12.543,4,677327.0,12.543,4,677327.0,12.543,9,371350.556,8.035444,9,371350.556,8.035444,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,10,335573.2,7.2625,47859.0,2.284,1.764,0.52,0.167632
CONT_s12_l2a_OfForestAndMen,5,0.185009,8,29113.625,0.765,12,245184.75,4.691,12,245184.75,4.691,12,245184.75,4.691,12,245184.75,4.691,12,245184.75,4.691,17,210297.882,4.614059,17,210297.882,4.614059,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,18,199368.944,4.374722,62549.0,2.697,2.179,0.518,0.185537
CONT_s12_l2a_OfForestAndMen,6,0.180879,8,25244.25,0.596625,16,27178.938,0.680813,20,157208.55,3.05325,20,157208.55,3.05325,20,157208.55,3.05325,20,157208.55,3.05325,20,157208.55,3.05325,25,151080.72,3.32848,25,151080.72,3.32848,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,26,145792.115,3.212231,15272.0,0.729,0.312,0.417,0.167594
CONT_s12_l2a_OfForestAndMen,7,0.179168,9,25376.111,0.599889,17,25314.059,0.598353,25,26529.92,0.65168,29,116295.034,2.291862,29,116295.034,2.291862,29,116295.034,2.291862,29,116295.034,2.291862,29,116295.034,2.291862,34,117805.971,2.606206,34,117805.971,2.606206,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,35,114828.0,2.540486,16604.0,0.727,0.312,0.415,0.182713
CONT_s12_l2a_OfForestAndMen,8,0.178621,4,44938.75,1.50675,13,31395.385,0.878923,21,29052.095,0.771381,29,29069.069,0.769621,33,107645.788,2.196697,33,107645.788,2.196697,33,107645.788,2.196697,33,107645.788,2.196697,33,107645.788,2.196697,38,110135.737,2.490474,38,110135.737,2.490474,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,39,107659.872,2.434462,80123.0,3.946,3.115,0.831,0.162439
CONT_s12_l2a_OfForestAndMen,9,0.213486,2,78084.5,2.1275,6,55987.333,1.713667,15,37620.6,1.0454,23,33315.783,0.889304,31,32231.355,0.857226,35,105956.571,2.192743,35,105956.571,2.192743,35,105956.571,2.192743,35,105956.571,2.192743,35,105956.571,2.192743,40,108533.175,2.472325,40,108533.175,2.472325,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,41,106217.171,2.419488,78109.0,3.429,1.557,1.872,0.182232
