run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_Valkaama,0,0.0,1789819704.164,1789819714.747,0.255902,0.26913,0.0,1.148217,343440,435,4,105,40.894867,79.767461,0.0,0,0.0,0.0,0.0,0,0.0,0.259629,0.256967,1.148217,0.255902,0.0,435,0.25599,0.999656,343440,0.228571
CONT_s4_dynamic_Valkaama,1,10.0,1789819714.747,1789819724.747,0.253331,0.337235,0.0,1.27569,321009,361,3,99,31.7717,76.503635,0.0,0,0.0,0.0,0.0,0,0.808915,0.251315,0.276134,1.039687,-0.002571,0.989953,-74,0.25487,0.993962,664449,0.40404
CONT_s4_dynamic_Valkaama,2,20.0,1789819724.747,1789819734.747,0.257705,0.326333,0.0,1.161725,322679,351,3,98,45.092973,94.426437,0.0,0,0.0,0.0,0.0,0,0.234453,0.272986,0.258538,1.041725,0.004374,1.017266,-10,0.255764,1.007589,987128,0.336735
CONT_s4_dynamic_Valkaama,3,30.0,1789819734.747,1789819744.747,0.226056,0.262856,0.0,1.297908,285861,362,3,99,29.886074,69.05353,0.0,0,0.0,0.0,0.0,0,0.0,0.206878,0.328181,1.297908,-0.031649,0.877189,11,0.248413,0.910001,1272989,0.333333
CONT_s4_dynamic_Valkaama,4,40.0,1789819744.747,1789819754.747,0.097032,0.261422,0.0,1.574196,122681,151,2,99,29.852495,206.923346,0.0,0,0.0,0.0,0.0,0,0.47953,0.132607,0.333101,1.574196,-0.129024,0.429239,-211,0.218441,0.444202,1395670,0.787879
CONT_s4_dynamic_Valkaama,5,50.0,1789819754.747,1789819764.747,0.47037,0.341774,0.0,1.546145,595088,641,3,99,34.423877,55.428233,0.0,0,0.0,0.0,0.0,0,0.927813,0.47175,0.446485,1.546145,0.373338,4.847576,490,0.260086,1.808517,1990758,0.141414
CONT_s4_dynamic_Valkaama,6,60.0,1789819764.747,1789819774.747,0.484553,0.266755,0.0,1.276941,613427,743,4,99,25.073914,42.151633,0.0,0,0.0,0.0,0.0,0,0.602667,0.493407,0.163106,0.892055,0.014183,1.030153,102,0.291943,1.659752,2604185,0.080808
CONT_s4_dynamic_Valkaama,7,70.0,1789819774.747,1789819784.747,0.509966,0.415448,0.0,2.06322,641221,684,3,98,29.691258,45.790212,0.0,0,0.0,0.0,0.0,0,0.71321,0.603734,0.471372,2.06322,0.025413,1.052446,-59,0.318885,1.599216,3245406,0.183673
CONT_s4_dynamic_Valkaama,8,80.0,1789819784.747,1789819794.747,0.490821,0.319061,0.0,1.677977,623940,670,5,99,44.132867,139.89975,0.0,0,0.0,0.0,0.0,0,0.46677,0.608325,0.179501,0.939903,-0.019145,0.962458,-14,0.337992,1.452168,3869346,0.191919
CONT_s4_dynamic_Valkaama,9,90.0,1789819794.747,1789819804.747,0.611162,0.200774,0.0,1.324747,769796,864,5,98,49.535711,72.772892,0.0,0,0.0,0.0,0.0,0,0.475029,0.609319,0.085877,0.822136,0.120341,1.245183,194,0.365066,1.674114,4639142,0.020408
CONT_s4_dynamic_Valkaama,10,100.0,1789819804.747,1789819814.747,0.607877,0.202457,0.0,1.274568,767745,791,5,98,57.752182,83.429612,0.0,0,0.0,0.0,0.0,0,0.492893,0.607592,0.162285,1.061339,-0.003285,0.994625,-73,0.387019,1.570664,5406887,0.020408
CONT_s4_dynamic_Valkaama,11,110.0,1789819814.747,1789819824.747,0.54286,0.353671,0.0,1.517126,686169,771,5,98,25.102469,68.100895,0.0,0,0.0,0.0,0.0,0,0.015394,0.397667,0.404096,1.278757,-0.065017,0.893043,-20,0.399961,1.357282,6093056,0.163265
CONT_s4_dynamic_Valkaama,12,120.0,1789819824.747,1789819834.747,0.351702,1.578813,0.0,11.544675,444561,394,3,98,6.709531,29.170561,0.0,0,0.0,0.0,0.0,0,0.0,0.385712,2.072169,11.544675,-0.191158,0.647869,-377,0.396269,0.887533,6537617,0.887755
CONT_s4_dynamic_Valkaama,13,130.0,1789819834.747,1789819844.747,2.543607,19.454788,0.0,187.020116,3229381,2626,2,98,0.757611,5.683046,0.0,0,0.0,0.0,0.0,0,0.0,7.944504,34.502931,187.020116,2.191905,7.232279,2232,0.549889,4.625674,9766998,0.918367
CONT_s4_dynamic_Valkaama,14,140.0,1789819844.747,1789819854.747,3.019365,11.836461,0.0,68.124272,3779845,3043,5,97,3.509322,24.991632,0.0,0,0.0,0.0,0.0,0,0.008062,3.896803,11.829756,64.022527,0.475758,1.187041,417,0.71246,4.237943,13546843,0.824742
CONT_s4_dynamic_Valkaama,15,150.0,1789819854.747,1789819864.747,2.950046,9.461878,0.0,72.827053,3737825,2999,4,98,8.498728,36.629512,0.0,0,0.0,0.0,0.0,0,0.0,3.17011,9.416311,49.698742,-0.069319,0.977042,-44,0.852247,3.461492,17284668,0.734694
CONT_s4_dynamic_Valkaama,16,160.0,1789819864.747,1789819874.747,2.815281,8.129742,0.0,58.121779,3580991,2892,4,98,15.383514,39.575294,0.0,0,0.0,0.0,0.0,0,0.369035,1.548196,3.602371,10.530965,-0.134765,0.954318,-107,0.968188,2.907783,20865659,0.755102
CONT_s4_dynamic_Valkaama,17,170.0,1789819874.747,1789819884.747,0.343336,0.247154,0.0,1.257143,431863,527,4,97,38.633689,81.669132,0.0,0,0.0,0.0,0.0,0,0.35444,0.343624,0.296693,1.182179,-2.471945,0.121954,-2365,0.933744,0.367698,21297522,0.134021
CONT_s4_dynamic_Valkaama,18,180.0,1789819884.747,1789819894.747,0.344007,0.25955,0.0,1.261931,432544,527,3,97,22.631888,55.557826,0.0,0,0.0,0.0,0.0,0,0.572444,0.346108,0.354934,1.258357,0.000671,1.001954,0,0.90293,0.38099,21730066,0.154639
CONT_s4_dynamic_Valkaama,19,190.0,1789819894.747,1789819904.747,0.257352,0.282543,0.0,1.42888,326918,394,3,98,28.740457,78.710782,0.0,0,0.0,0.0,0.0,0,0.0,0.292678,0.266119,1.42888,-0.086655,0.748101,-133,0.870549,0.29562,22056984,0.377551
CONT_s4_dynamic_Valkaama,20,200.0,1789819904.747,1789819914.747,0.344195,0.317685,0.0,1.260714,433176,452,3,97,34.829839,61.400245,0.0,0,0.0,0.0,0.0,0,0.231583,0.33415,0.293387,1.132438,0.086843,1.337448,58,0.845659,0.407014,22490160,0.298969
CONT_s4_dynamic_Valkaama,21,210.0,1789819914.747,1789819924.747,0.331608,0.338075,0.0,1.660154,421166,502,3,98,21.504764,52.373733,0.0,0,0.0,0.0,0.0,0,0.0,0.414137,0.446008,1.424802,-0.012587,0.963431,50,0.822217,0.40331,22911326,0.295918
CONT_s4_dynamic_Valkaama,22,220.0,1789819924.747,1789819934.747,0.217331,0.396913,0.0,1.778533,273728,332,5,97,20.460421,115.455213,0.0,0,0.0,0.0,0.0,0,0.893167,0.190095,0.380665,1.308285,-0.114277,0.655385,-170,0.796087,0.272999,23185054,0.721649
CONT_s4_dynamic_Valkaama,23,230.0,1789819934.747,1789819944.747,0.791381,0.146928,0.234995,1.288795,997457,1033,5,97,46.493067,109.550468,0.0,0,0.0,0.0,0.0,0,0.731088,0.794957,0.137886,1.041309,0.57405,3.641363,701,0.795891,0.994333,24182511,0.0
CONT_s4_dynamic_Valkaama,24,240.0,1789819944.747,1789819954.747,0.290214,0.533435,0.0,2.714,365936,385,4,97,16.506103,90.340074,0.0,0,0.0,0.0,0.0,0,1.504663,0.257833,0.66941,2.714,-0.501167,0.366718,-648,0.775742,0.374111,24548447,0.690722
CONT_s4_dynamic_Valkaama,25,250.0,1789819954.747,1789819964.747,1.644673,0.229576,0.583786,2.533154,2078334,1980,6,97,23.006547,30.873414,0.0,0,0.0,0.0,0.0,0,1.626692,1.644793,0.319281,2.533154,1.354459,5.667104,1595,0.809107,2.032701,26626781,0.0
CONT_s4_dynamic_Valkaama,26,260.0,1789819964.747,1789819974.747,1.63467,0.208235,1.043452,2.146393,2069016,1803,5,97,25.311743,87.712129,0.0,0,0.0,0.0,0.0,0,1.504828,1.637006,0.222371,2.146393,-0.010003,0.993918,-177,0.839685,1.946766,28695797,0.0
CONT_s4_dynamic_Valkaama,27,270.0,1789819974.747,1789819984.747,1.979079,9.831514,0.0,97.888612,2508991,2150,5,97,29.674163,95.44918,0.0,0,0.0,0.0,0.0,0,1.057854,1.129323,0.222982,1.621149,0.344409,1.21069,347,0.880427,2.247863,31204788,0.226804
CONT_s4_dynamic_Valkaama,28,280.0,1789819984.747,1789819994.747,1.128686,0.183524,0.47106,1.712811,1419097,1440,5,96,35.864343,47.351783,0.0,0,0.0,0.0,0.0,0,0.823021,1.128555,0.205411,1.625033,-0.850393,0.570309,-710,0.888934,1.269707,32623885,0.0
CONT_s4_dynamic_Valkaama,29,290.0,1789819994.747,1789820004.747,1.066884,0.27173,0.0,1.401147,1343657,1357,5,96,18.083831,42.20199,0.0,0,0.0,0.0,0.0,0,0.0,0.913485,0.431363,1.171179,-0.061802,0.945244,-83,0.894834,1.19227,33967542,0.052083
