run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_throughput_TearsOfSteel,0,2.212423,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_throughput_TearsOfSteel,1,1.866104,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,1,5517117.0,21.383,5517117.0,22.303,21.383,0.92,1.978969
CONT_s5_throughput_TearsOfSteel,2,0.752992,2,347390.0,2.352,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,3,2070632.333,8.695667,348024.0,3.888,2.352,1.536,0.716099
CONT_s5_throughput_TearsOfSteel,3,1.001245,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,4,0.75935,0,0.0,0.0,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,5,0.680648,0,0.0,0.0,0,0.0,0.0,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,6,0.693373,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,7,0.69912,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,8,0.69144,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,372583.75,2.35225,6,364185.833,2.352167,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,7,1100318.857,5.070857,455460.0,3.99,3.069,0.921,0.913203
CONT_s5_throughput_TearsOfSteel,9,0.587065,1,4898955.0,54.89,1,4898955.0,54.89,1,4898955.0,54.89,1,4898955.0,54.89,1,4898955.0,54.89,1,4898955.0,54.89,5,1277858.0,12.8598,7,1012010.0,9.857571,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,8,1575148.375,11.29825,4898955.0,55.308,54.89,0.418,0.708607
