run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_RedBullPlayStreets,0,0.0,1789836628.863,1789836638.863,42.996263,100.91566,0.0,360.916663,8.108451,43.324682,0.0,0,0.0,0.0,0.0,0,54209323,43675,6,99
CONT_s1_bola_RedBullPlayStreets,1,10.0,1789836638.863,1789836648.863,4.921852,30.916506,0.0,239.437971,0.214051,3.948723,0.0,0,0.0,0.0,0.0,0,6177941,4971,2,98
CONT_s1_bola_RedBullPlayStreets,2,20.0,1789836648.863,1789836658.863,7.660677,40.695711,0.0,255.887656,2.528792,4.54863,0.0,0,0.0,0.0,0.0,0,9716125,7819,3,99
CONT_s1_bola_RedBullPlayStreets,3,30.0,1789836658.863,1789836668.863,2.500054,23.970629,0.0,238.576406,24.487516,206.580369,0.0,0,0.0,0.0,0.0,0,3136130,2580,4,98
CONT_s1_bola_RedBullPlayStreets,4,40.0,1789836668.863,1789836678.863,0.239612,0.080164,0.0,0.470487,38.79267,57.691164,0.0,0,0.0,0.0,0.0,0,301287,384,3,98
CONT_s1_bola_RedBullPlayStreets,5,50.0,1789836678.863,1789836688.863,0.241642,0.125835,0.0,0.807649,71.437642,184.490928,0.0,0,0.0,0.0,0.0,0,304092,377,5,98
CONT_s1_bola_RedBullPlayStreets,6,60.0,1789836688.863,1789836698.863,0.489385,2.049648,0.0,20.624966,88.028524,229.975882,0.0,0,0.0,0.0,0.0,0,616451,656,5,98
CONT_s1_bola_RedBullPlayStreets,7,70.0,1789836698.863,1789836708.863,0.28144,0.304122,0.0,1.043026,73.920647,226.091014,0.0,0,0.0,0.0,0.0,0,355202,371,4,98
CONT_s1_bola_RedBullPlayStreets,8,80.0,1789836708.863,1789836718.863,0.30048,0.251427,0.0,1.29845,37.104133,58.933653,0.0,0,0.0,0.0,0.0,0,380100,484,3,98
CONT_s1_bola_RedBullPlayStreets,9,90.0,1789836718.863,1789836730.17,0.292516,0.246153,0.0,1.258506,33.671481,59.853421,0.0,0,0.0,0.0,0.0,0,419179,486,3,111
CONT_s1_bola_RedBullPlayStreets,10,100.0,1789836730.17,1789836740.17,0.223777,0.337346,0.0,1.39876,45.200958,159.867512,0.0,0,0.0,0.0,0.0,0,283290,316,4,98
CONT_s1_bola_RedBullPlayStreets,11,110.0,1789836740.17,1789836750.17,0.518432,0.377524,0.0,1.500831,56.164439,132.722769,0.0,0,0.0,0.0,0.0,0,651351,694,5,97
CONT_s1_bola_RedBullPlayStreets,12,120.0,1789836750.17,1789836760.17,0.465234,0.519714,0.0,1.659325,23.757326,113.917485,0.0,0,0.0,0.0,0.0,0,585791,609,3,97
CONT_s1_bola_RedBullPlayStreets,13,130.0,1789836760.17,1789836770.17,0.529104,0.495922,0.0,1.751291,17.611443,51.472095,0.0,0,0.0,0.0,0.0,0,672092,747,3,98
CONT_s1_bola_RedBullPlayStreets,14,140.0,1789836770.17,1789836780.17,0.491835,0.70501,0.0,2.461716,13.377829,99.143872,0.0,0,0.0,0.0,0.0,0,619413,594,4,97
CONT_s1_bola_RedBullPlayStreets,15,150.0,1789836780.17,1789836790.17,1.37587,0.259704,0.532512,1.938171,30.857614,47.119596,0.0,0,0.0,0.0,0.0,0,1751987,1740,5,98
CONT_s1_bola_RedBullPlayStreets,16,160.0,1789836790.17,1789836800.17,1.37461,0.26262,0.561127,2.079231,21.962605,36.240911,0.0,0,0.0,0.0,0.0,0,1736166,1697,5,97
CONT_s1_bola_RedBullPlayStreets,17,170.0,1789836800.17,1789836810.17,1.221185,0.469807,0.0,1.868818,24.470519,40.716371,0.0,0,0.0,0.0,0.0,0,1528331,1514,5,96
CONT_s1_bola_RedBullPlayStreets,18,180.0,1789836810.17,1789836820.17,0.920197,0.683805,0.0,2.341692,14.096098,44.712686,0.0,0,0.0,0.0,0.0,0,1163898,1150,3,97
CONT_s1_bola_RedBullPlayStreets,19,190.0,1789836820.17,1789836830.17,1.009965,0.386829,0.0,1.740883,17.925771,23.595393,0.0,0,0.0,0.0,0.0,0,1277859,1281,3,97
CONT_s1_bola_RedBullPlayStreets,20,200.0,1789836830.17,1789836840.17,0.830459,0.323167,0.0,1.512853,20.421375,25.452101,0.0,0,0.0,0.0,0.0,0,1049855,1052,3,97
CONT_s1_bola_RedBullPlayStreets,21,210.0,1789836840.17,1789836850.17,0.833627,0.285426,0.015524,1.624184,22.046146,38.542276,0.0,0,0.0,0.0,0.0,0,1053872,1115,5,97
CONT_s1_bola_RedBullPlayStreets,22,220.0,1789836850.17,1789836860.17,0.834392,0.159009,0.464276,1.25045,43.989527,59.962857,0.0,0,0.0,0.0,0.0,0,1057061,1137,5,97
CONT_s1_bola_RedBullPlayStreets,23,230.0,1789836860.17,1789836870.17,0.83249,0.200559,0.12145,1.383457,41.479348,57.041867,0.0,0,0.0,0.0,0.0,0,1046508,1111,6,96
CONT_s1_bola_RedBullPlayStreets,24,240.0,1789836870.17,1789836880.17,0.682876,0.466069,0.0,1.525191,18.781624,39.131331,0.0,0,0.0,0.0,0.0,0,859121,912,3,96
