run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_bola_BigBuckBunny,0,0.0,1789799728.492,1789799738.492,1.725914,9.307333,0.0,80.948504,2161049,1802,4,98,3.815035,18.702037,0.0,0,0.0,0.0,0.0,0,0.0,0.830141,4.468394,24.893176,1.725914,0.0,1802,1.72482,1.000634,2161049,0.846939
CONT_s7_bola_BigBuckBunny,1,10.0,1789799738.492,1789799748.492,0.911916,5.340483,0.0,36.303718,1152907,953,2,99,0.368031,4.705439,0.0,0,0.0,0.0,0.0,0,0.0,1.833777,7.221259,36.303718,-0.813998,0.528367,-849,1.316472,0.692697,3313956,0.909091
CONT_s7_bola_BigBuckBunny,2,20.0,1789799748.492,1789799758.492,2.781227,6.07096,0.0,29.872078,3525771,2869,4,99,10.035557,31.479765,0.0,0,0.0,0.0,0.0,0,0.048078,2.596506,6.545095,29.872078,1.869311,3.049872,1916,1.806817,1.539296,6839727,0.646465
CONT_s7_bola_BigBuckBunny,3,30.0,1789799758.492,1789799768.492,2.251053,6.655522,0.0,45.7249,2844682,2336,4,98,10.707838,42.696829,0.0,0,0.0,0.0,0.0,0,1.22703,2.630226,7.124883,35.266758,-0.530174,0.809374,-533,1.9205,1.172118,9684409,0.693878
CONT_s7_bola_BigBuckBunny,4,40.0,1789799768.492,1789799778.492,1.177114,0.233348,0.58155,2.010553,1485691,1626,6,98,29.033313,47.004148,0.0,0,0.0,0.0,0.0,0,1.176877,1.174674,0.218634,1.761166,-1.073939,0.522917,-710,1.771689,0.664402,11170100,0.0
CONT_s7_bola_BigBuckBunny,5,50.0,1789799778.492,1789799788.492,1.039339,0.580506,0.0,2.223379,1315420,1388,5,98,23.969776,35.622933,0.0,0,0.0,0.0,0.0,0,1.989147,0.898905,0.731972,2.222901,-0.137775,0.882955,-238,1.649315,0.630164,12485520,0.091837
CONT_s7_bola_BigBuckBunny,6,60.0,1789799788.492,1789799798.492,0.601666,0.653654,0.0,2.101488,762410,806,3,98,12.923,48.678074,0.0,0,0.0,0.0,0.0,0,1.000619,0.597703,0.644615,2.072832,-0.437673,0.578893,-582,1.499165,0.401334,13247930,0.428571
CONT_s7_bola_BigBuckBunny,7,70.0,1789799798.492,1789799808.492,0.588443,0.624643,0.0,1.98089,746206,671,3,98,17.510988,51.272952,0.0,0,0.0,0.0,0.0,0,0.0,0.608862,0.643577,1.84395,-0.013223,0.978023,-135,1.384972,0.424877,13994136,0.418367
CONT_s7_bola_BigBuckBunny,8,80.0,1789799808.492,1789799818.492,1.032938,0.440365,0.0,1.958187,1298012,1301,5,97,30.522667,55.272763,0.0,0,0.0,0.0,0.0,0,1.152155,1.181723,0.199824,1.75422,0.444495,1.755375,630,1.346066,0.767375,15292148,0.103093
CONT_s7_bola_BigBuckBunny,9,90.0,1789799818.492,1789799828.492,1.062376,0.535388,0.0,2.466473,1348487,1607,3,98,14.948283,23.726275,0.0,0,0.0,0.0,0.0,0,0.500963,1.110894,0.46334,2.010512,0.029438,1.028499,306,1.317531,0.806339,16640635,0.040816
