run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_TearsOfSteel,0,0.147229,2,57765.5,2.7595,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,6,49894.5,2.401333,99304.0,5.52,5.111,0.409,0.143919
CONT_s8_throughput_TearsOfSteel,1,0.141925,4,51306.0,2.149,10,38766.9,1.5861,18,28291.278,1.051611,23,32092.913,1.201043,27,33674.037,1.314519,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,29,35776.0,1.449379,12025.0,0.613,0.205,0.408,0.156933
CONT_s8_throughput_TearsOfSteel,2,0.152634,0,0.0,0.0,4,19752.75,0.6135,8,35529.375,1.38125,14,33334.286,1.308214,23,26035.478,0.929696,27,30264.741,1.114,31,31877.742,1.224065,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,33,33833.788,1.348061,13289.0,0.716,0.102,0.614,0.14848
CONT_s8_throughput_TearsOfSteel,3,0.127298,8,20225.75,0.54,14,21910.286,0.6245,21,23744.286,0.807857,25,39659.28,1.63384,25,39659.28,1.63384,26,38645.038,1.574923,33,38658.091,1.572606,36,37788.5,1.526861,43,35429.023,1.413884,52,34781.346,1.363923,53,35998.755,1.434623,57,36743.719,1.479175,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,58,36344.776,1.471241,18208.0,0.721,0.103,0.618,0.20203
CONT_s8_throughput_TearsOfSteel,4,0.144258,5,62500.4,2.3872,7,71117.571,3.262,8,64296.25,2.91875,15,43873.933,1.830933,22,37323.364,1.458773,29,34931.034,1.390172,33,45631.879,1.945333,33,45631.879,1.945333,33,45631.879,1.945333,41,43660.659,1.835268,44,42608.091,1.779932,50,40550.14,1.68294,60,38716.667,1.571233,61,39709.902,1.629262,65,40134.8,1.656354,66,39732.833,1.646697,66,39732.833,1.646697,66,39732.833,1.646697,66,39732.833,1.646697,66,39732.833,1.646697,15612.0,0.825,0.413,0.412,0.151389
CONT_s8_throughput_TearsOfSteel,5,0.16809,5,48150.6,1.7322,11,47005.364,1.658364,15,41038.8,1.3876,16,51847.562,1.886125,18,56382.333,2.282,24,47116.0,1.835792,32,41348.719,1.563313,37,38261.27,1.421568,43,36807.86,1.395256,44,45975.25,1.873591,44,45975.25,1.873591,51,42140.294,1.682686,52,44368.192,1.797846,58,42923.983,1.737121,70,38095.571,1.490457,72,40824.486,1.633708,76,41129.224,1.656645,77,40771.766,1.648364,77,40771.766,1.648364,77,40771.766,1.648364,13347.0,0.515,0.103,0.412,0.207332
CONT_s8_throughput_TearsOfSteel,6,1.16547,1,9758.0,0.103,7,38968.143,1.340286,12,35580.917,1.1425,17,38094.471,1.266765,18,47865.833,1.716611,20,52345.3,2.08985,26,44723.385,1.722308,34,39858.324,1.492559,39,37120.282,1.367154,44,36195.636,1.370591,46,44672.5,1.807804,46,44672.5,1.807804,52,41682.731,1.662173,54,43317.963,1.744611,60,42026.917,1.691233,71,37802.282,1.478183,74,40153.878,1.599297,78,40485.192,1.62341,79,40144.937,1.615759,79,40144.937,1.615759,9758.0,0.72,0.103,0.617,0.108422
CONT_s8_throughput_TearsOfSteel,7,0.362616,0,0.0,0.0,0,0.0,0.0,7,38968.143,1.340286,9,42106.333,1.466111,15,40447.4,1.3876,18,47865.833,1.716611,20,52345.3,2.08985,24,46306.5,1.771625,32,39627.969,1.457281,38,37295.632,1.373342,42,37192.452,1.411381,46,44672.5,1.807804,46,44672.5,1.807804,50,42678.92,1.71226,54,43317.963,1.744611,60,42026.917,1.691233,68,38870.426,1.537382,73,39343.603,1.551192,77,39521.364,1.572792,79,40144.937,1.615759,9758.0,0.72,0.103,0.617,0.108422
CONT_s8_throughput_TearsOfSteel,8,0.36891,1,2202453.0,24.45,1,2202453.0,24.45,1,2202453.0,24.45,8,309403.75,4.229,10,258141.0,3.7645,16,175572.75,2.829,19,161265.158,2.913105,21,154731.381,3.154619,25,132552.36,2.67876,33,105168.121,2.15403,39,92812.487,1.965051,43,87547.349,1.947163,47,90582.723,2.289553,47,90582.723,2.289553,51,85027.431,2.158098,55,82574.964,2.157436,61,77443.738,2.064328,69,70226.696,1.869449,74,68574.811,1.860635,78,67251.256,1.86609,2202453.0,24.862,24.45,0.412,0.708697
CONT_s8_throughput_TearsOfSteel,9,2.063681,1,2871498.0,15.081,2,2536975.5,19.7655,2,2536975.5,19.7655,2,2536975.5,19.7655,9,594080.889,5.434778,11,495718.909,4.793273,17,334156.588,3.549706,20,296776.8,3.5215,22,278220.773,3.696727,26,237896.423,3.155769,34,186530.765,2.534235,40,162279.625,2.29295,44,150818.955,2.245659,48,148518.458,2.556042,48,148518.458,2.556042,52,138613.404,2.406615,56,132377.161,2.388214,62,122509.129,2.274274,70,110244.857,2.058186,75,105947.12,2.036907,2871498.0,15.494,15.081,0.413,1.482637
