run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_bola_TheSwissAccount,0,0.0,1789908744.668,1789908754.668,24.367957,72.06892,0.0,405.194834,30812182,24886,6,99,5.961456,39.211075,0.0,0,0.0,0.0,0.0,0,0.0,7.612806,28.484927,115.456751,24.367957,0.0,24886,24.343745,1.000995,30812182,0.707071
CONT_s1_bola_TheSwissAccount,1,10.0,1789908754.668,1789908764.668,1.868531,17.085143,0.0,170.390781,2367258,1913,2,99,0.365406,2.90565,0.0,0,0.0,0.0,0.0,0,0.0,0.000368,0.001979,0.011026,-22.499426,0.07668,-22973,13.105209,0.142579,33179440,0.919192
CONT_s1_bola_TheSwissAccount,2,20.0,1789908764.668,1789908774.668,2.777598,14.095497,0.0,97.2175,3535612,2856,2,99,0.184229,2.369291,0.0,0,0.0,0.0,0.0,0,0.0,3.240952,17.451007,97.2175,0.909067,1.486514,943,9.667644,0.287309,36715052,0.909091
CONT_s1_bola_TheSwissAccount,3,30.0,1789908774.668,1789908784.668,1.792624,12.737275,0.0,117.368924,2268016,1906,4,99,26.070162,168.60806,0.0,0,0.0,0.0,0.0,0,0.283715,0.258202,0.191945,1.084106,-0.984974,0.645386,-950,7.698211,0.232862,38983068,0.676768
CONT_s1_bola_TheSwissAccount,4,40.0,1789908784.668,1789908794.668,0.245429,0.032091,0.135781,0.337534,308143,672,3,98,30.412488,35.239634,0.0,0,0.0,0.0,0.0,0,0.231563,0.242459,0.027655,0.265,-1.547195,0.13691,-1234,6.217529,0.039474,39291211,0.0
CONT_s1_bola_TheSwissAccount,5,50.0,1789908794.668,1789908804.668,0.23766,0.084155,0.0,0.465653,298829,377,5,98,63.49397,161.335885,0.0,0,0.0,0.0,0.0,0,0.0,0.228245,0.080657,0.357661,-0.007769,0.968345,-295,5.225166,0.045484,39590040,0.030612
CONT_s1_bola_TheSwissAccount,6,60.0,1789908804.668,1789908814.668,0.305564,0.29683,0.0,2.370608,389258,420,6,99,101.413973,224.988992,0.0,0,0.0,0.0,0.0,0,0.718367,0.290565,0.181723,0.718367,0.067904,1.285719,43,4.517263,0.067644,39979298,0.171717
CONT_s1_bola_TheSwissAccount,7,70.0,1789908814.668,1789908824.668,0.276104,0.188576,0.0,1.196899,348727,430,4,98,82.786369,181.500346,0.0,0,0.0,0.0,0.0,0,0.0,0.246023,0.269148,1.196899,-0.02946,0.903588,10,3.987662,0.06924,40328025,0.122449
CONT_s1_bola_TheSwissAccount,8,80.0,1789908824.668,1789908834.668,0.271666,0.177532,0.0,1.041541,343624,438,3,98,32.8685,66.278682,0.0,0,0.0,0.0,0.0,0,0.346021,0.225397,0.217101,1.041541,-0.004438,0.983926,8,3.574693,0.075997,40671649,0.132653
CONT_s1_bola_TheSwissAccount,9,90.0,1789908834.668,1789908844.668,0.157586,0.267163,0.0,1.29363,197299,239,3,97,42.789808,173.650192,0.0,0,0.0,0.0,0.0,0,0.0,0.288824,0.332994,1.29363,-0.11408,0.580073,-199,3.235831,0.0487,40868948,0.525773
