run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_bola_TheSwissAccount,0,0.0,1789822016.793,1789822026.793,1.060758,0.254583,0.475019,1.64694,1332972,1392,5,98,31.739651,47.78077,0.0,0,0.0,0.0,0.0,0,1.375476,1.067515,0.253427,1.62446,1.060758,0.0,1392,1.060692,1.000062,1332972,0.0
CONT_s9_bola_TheSwissAccount,1,10.0,1789822026.793,1789822036.793,2.227928,8.309881,0.237973,76.595763,2806065,2482,5,98,37.121609,96.299497,0.0,0,0.0,0.0,0.0,0,1.181383,4.88973,14.667891,76.595763,1.16717,2.100317,1090,1.64516,1.354232,4139037,0.0
CONT_s9_bola_TheSwissAccount,2,20.0,1789822036.793,1789822046.793,0.877507,0.597003,0.0,2.031518,1116705,1115,4,99,15.520098,38.211589,0.0,0,0.0,0.0,0.0,0,1.275258,1.231065,0.256487,1.782879,-1.350421,0.393867,-1367,1.387265,0.632545,5255742,0.252525
CONT_s9_bola_TheSwissAccount,3,30.0,1789822046.793,1789822056.793,1.219012,0.316793,0.351953,2.000934,1535128,1508,3,98,15.189548,17.368329,0.0,0,0.0,0.0,0.0,0,1.182818,1.213887,0.29724,1.735385,0.341505,1.389176,393,1.34527,0.906147,6790870,0.0
CONT_s9_bola_TheSwissAccount,4,40.0,1789822056.793,1789822066.793,1.107634,0.438361,0.0,2.252672,1395280,1392,3,98,14.259834,17.753764,0.0,0,0.0,0.0,0.0,0,1.419591,1.222742,0.173766,1.641323,-0.111378,0.908633,-116,1.297813,0.853462,8186150,0.081633
CONT_s9_bola_TheSwissAccount,5,50.0,1789822066.793,1789822076.793,1.225391,0.226225,0.489786,1.876456,1545318,1574,5,98,22.135661,36.215225,0.0,0,0.0,0.0,0.0,0,0.960156,1.224607,0.234996,1.626122,0.117757,1.106314,182,1.285735,0.953067,9731468,0.0
CONT_s9_bola_TheSwissAccount,6,60.0,1789822076.793,1789822086.793,0.989059,0.538665,0.0,2.083806,1248156,1278,3,98,11.38921,16.530965,0.0,0,0.0,0.0,0.0,0,1.288535,0.465876,0.670802,2.083806,-0.236332,0.807137,-296,1.243328,0.795493,10979624,0.183673
CONT_s9_bola_TheSwissAccount,7,70.0,1789822086.793,1789822096.793,1.099577,1.287377,0.0,3.574186,1389719,1342,3,98,7.851264,19.113342,0.0,0,0.0,0.0,0.0,0,2.560698,2.179959,1.231755,3.574186,0.110518,1.111741,64,1.225321,0.897379,12369343,0.5
CONT_s9_bola_TheSwissAccount,8,80.0,1789822096.793,1789822106.793,2.745067,0.630913,0.0,3.793578,3473435,3243,3,98,6.871521,7.670596,0.0,0,0.0,0.0,0.0,0,2.775716,2.487248,1.010981,3.793578,1.64549,2.496475,1901,1.394609,1.968342,15842778,0.030612
CONT_s9_bola_TheSwissAccount,9,90.0,1789822106.793,1789822116.793,2.245104,1.088489,0.0,5.377425,2845252,2683,5,98,10.112562,17.838391,0.0,0,0.0,0.0,0.0,0,1.429874,1.750367,1.081383,5.377425,-0.499963,0.817869,-560,1.47996,1.517003,18688030,0.102041
CONT_s9_bola_TheSwissAccount,10,100.0,1789822116.793,1789822126.793,1.41061,0.201709,0.676321,1.862747,1769335,1711,3,97,13.439778,14.932211,0.0,0,0.0,0.0,0.0,0,1.527125,1.41331,0.213107,1.862747,-0.834494,0.628305,-972,1.473694,0.957193,20457365,0.0
CONT_s9_bola_TheSwissAccount,11,110.0,1789822126.793,1789822136.793,1.413401,0.249557,0.696689,2.229922,1790707,1721,3,98,13.478593,15.19429,0.0,0,0.0,0.0,0.0,0,1.474056,1.414633,0.313341,2.229922,0.002791,1.001979,10,1.468648,0.962382,22248072,0.0
CONT_s9_bola_TheSwissAccount,12,120.0,1789822136.793,1789822146.793,1.402906,0.28309,0.471807,2.112682,1780030,1737,5,98,24.363043,39.277009,0.0,0,0.0,0.0,0.0,0,0.471807,1.378335,0.352017,1.76286,-0.010495,0.992575,16,1.463579,0.958545,24028102,0.0
CONT_s9_bola_TheSwissAccount,13,130.0,1789822146.793,1789822156.793,1.409337,0.285119,0.471807,2.217143,1771063,1696,5,97,19.723803,37.193819,0.0,0,0.0,0.0,0.0,0,1.518846,1.416622,0.271772,2.217143,0.006431,1.004584,-41,1.459722,0.965483,25799165,0.0
CONT_s9_bola_TheSwissAccount,14,140.0,1789822156.793,1789822166.793,0.741026,0.71955,0.0,2.123404,940759,965,3,98,13.762466,49.90988,0.0,0,0.0,0.0,0.0,0,1.413643,0.489009,0.66702,1.611583,-0.668311,0.525798,-731,1.41156,0.52497,26739924,0.438776
CONT_s9_bola_TheSwissAccount,15,150.0,1789822166.793,1789822176.793,0.60995,0.36821,0.0,1.413643,766679,909,3,97,27.267434,66.181342,0.0,0,0.0,0.0,0.0,0,0.58828,0.691021,0.279043,1.204479,-0.131076,0.823116,-56,1.361709,0.44793,27506603,0.14433
CONT_s9_bola_TheSwissAccount,16,160.0,1789822176.793,1789822186.793,0.750655,0.255455,0.231583,1.328571,953868,1095,3,98,24.285595,35.458312,0.0,0,0.0,0.0,0.0,0,0.813282,0.869261,0.195496,1.25383,0.140705,1.230683,186,1.32556,0.566293,28460471,0.0
CONT_s9_bola_TheSwissAccount,17,170.0,1789822186.793,1789822196.793,0.910957,0.752415,0.00471,5.000193,1144544,1281,3,97,20.753076,28.196085,0.0,0,0.0,0.0,0.0,0,1.428748,1.22645,1.268529,5.000193,0.160302,1.21355,186,1.302638,0.699317,29605015,0.010309
CONT_s9_bola_TheSwissAccount,18,180.0,1789822196.793,1789822206.793,0.919069,1.879603,0.0,5.767954,1167441,1116,3,98,3.270136,9.429427,0.0,0,0.0,0.0,0.0,0,0.0,0.910938,1.863766,5.465792,0.008112,1.008905,-165,1.282376,0.716692,30772456,0.77551
CONT_s9_bola_TheSwissAccount,19,190.0,1789822206.793,1789822216.793,0.612739,1.565609,0.0,5.667556,770235,725,3,97,5.246502,11.755779,0.0,0,0.0,0.0,0.0,0,0.0,1.230682,2.070668,5.667556,-0.30633,0.666695,-391,1.249076,0.490554,31542691,0.824742
CONT_s9_bola_TheSwissAccount,20,200.0,1789822216.793,1789822226.793,2.94204,2.403988,0.0,5.661787,3705862,3497,5,97,5.647526,13.107962,0.0,0,0.0,0.0,0.0,0,4.88131,4.999831,0.251686,5.661787,2.329301,4.801457,2772,1.329576,2.212766,35248553,0.340206
CONT_s9_bola_TheSwissAccount,21,210.0,1789822226.793,1789822236.793,5.002963,0.336505,4.146821,5.870048,6368775,5793,3,98,3.968363,4.482853,0.0,0,0.0,0.0,0.0,0,4.367154,5.001844,0.28944,5.870048,2.060923,1.700508,2296,1.497882,3.340025,41617328,0.0
CONT_s9_bola_TheSwissAccount,22,220.0,1789822236.793,1789822246.793,3.445657,2.228047,0.0,5.644196,4345990,4048,5,97,5.389888,16.798033,0.0,0,0.0,0.0,0.0,0,4.983977,3.99979,1.818878,5.644196,-1.557306,0.688723,-1745,1.582484,2.177372,45963318,0.268041
CONT_s9_bola_TheSwissAccount,23,230.0,1789822246.793,1789822256.793,4.995606,2.407463,0.0,14.50102,6314809,5774,6,97,7.027369,15.66491,0.0,0,0.0,0.0,0.0,0,5.864391,5.127735,1.873425,6.397157,1.549949,1.449827,1726,1.724844,2.896265,52278127,0.134021
CONT_s9_bola_TheSwissAccount,24,240.0,1789822256.793,1789822266.793,5.413194,1.685338,0.0,6.865259,6850222,6257,5,97,7.68663,11.296084,0.0,0,0.0,0.0,0.0,0,5.662299,6.027571,0.297697,6.558774,0.417588,1.083591,483,1.872688,2.890601,59128349,0.072165
CONT_s9_bola_TheSwissAccount,25,250.0,1789822266.793,1789822276.793,6.012796,0.273227,5.28467,6.571275,7536204,6843,4,96,3.4585,3.909105,0.0,0,0.0,0.0,0.0,0,6.105211,6.013,0.250962,6.535709,0.599602,1.110767,586,2.030759,2.960861,66664553,0.0
CONT_s9_bola_TheSwissAccount,26,260.0,1789822276.793,1789822286.793,5.174735,1.988318,0.0,6.930067,6558336,6044,5,97,4.00497,7.600858,0.0,0,0.0,0.0,0.0,0,5.902961,4.199455,2.526834,6.930067,-0.838061,0.86062,-799,2.147629,2.409511,73222889,0.092784
CONT_s9_bola_TheSwissAccount,27,270.0,1789822286.793,1789822296.793,4.732845,1.958431,0.0,13.435024,5952934,5422,5,96,9.825422,14.902307,0.0,0,0.0,0.0,0.0,0,3.00153,3.157512,0.256375,3.791617,-0.44189,0.914606,-622,2.239639,2.113218,79175823,0.041667
CONT_s9_bola_TheSwissAccount,28,280.0,1789822296.793,1789822306.951,3.134776,0.214121,2.634962,3.657154,4026976,3938,5,98,10.881687,13.745238,0.0,0,0.0,0.0,0.0,0,3.125567,3.129082,0.247808,3.657154,-1.598069,0.662345,-1484,2.271025,1.380335,83202799,0.0
CONT_s9_bola_TheSwissAccount,29,290.0,1789822306.951,1789822316.951,1.909069,1.543077,0.0,3.982945,2426830,2281,3,97,13.672929,8.352811,0.0,0,0.0,0.0,0.0,0,0.0,0.006713,0.014056,0.057689,-1.225707,0.608997,-1657,2.258944,0.845116,85629629,0.309278
CONT_s9_bola_TheSwissAccount,30,300.0,1789822316.951,1789822326.951,0.000515,0.002236,0.0,0.010784,647,5,1,96,3.936017,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.000372,0.001968,0.010784,-1.908554,0.00027,-2276,2.186491,0.000236,85630276,0.958333
