run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_bola_TheSwissAccount,0,0.0,1789788581.09,1789788591.09,0.142815,0.176369,0.0,0.98149,47.918847,103.158506,0.0,0,0.0,0.0,0.0,0,180717,274,4,99
CONT_s8_bola_TheSwissAccount,1,10.0,1789788591.09,1789788601.09,0.125228,0.188342,0.0,0.831546,54.246986,120.424306,0.0,0,0.0,0.0,0.0,0,156737,207,3,98
CONT_s8_bola_TheSwissAccount,2,20.0,1789788601.09,1789788611.09,0.104797,0.254816,0.0,1.280704,78.664423,279.233596,0.0,0,0.0,0.0,0.0,0,132458,139,3,99
CONT_s8_bola_TheSwissAccount,3,30.0,1789788611.09,1789788621.09,0.103674,0.175223,0.0,1.282035,71.135825,194.146192,0.0,0,0.0,0.0,0.0,0,131090,176,3,99
CONT_s8_bola_TheSwissAccount,4,40.0,1789788621.09,1789788631.09,0.108165,0.220224,0.0,1.213072,55.052582,190.345696,0.0,0,0.0,0.0,0.0,0,136826,172,3,99
CONT_s8_bola_TheSwissAccount,5,50.0,1789788631.09,1789788642.222,0.150338,0.217853,0.0,1.147214,48.271884,121.933971,0.0,0,0.0,0.0,0.0,0,211270,248,3,110
CONT_s8_bola_TheSwissAccount,6,60.0,1789788642.222,1789788652.222,0.155844,0.157449,0.0,1.035064,66.517673,165.720566,0.0,0,0.0,0.0,0.0,0,195358,274,4,98
CONT_s8_bola_TheSwissAccount,7,70.0,1789788652.222,1789788662.222,1.528949,13.553575,0.0,135.692398,138.511244,300.418867,0.0,0,0.0,0.0,0.0,0,1941412,1565,4,99
CONT_s8_bola_TheSwissAccount,8,80.0,1789788662.222,1789788679.262,0.123019,0.224495,0.0,1.150097,103.021756,563.901677,0.0,0,0.0,0.0,0.0,0,263975,302,5,167
CONT_s8_bola_TheSwissAccount,9,90.0,1789788679.262,1789788689.262,0.132618,0.255786,0.0,1.115312,63.507667,188.895198,0.0,0,0.0,0.0,0.0,0,167358,198,3,98
CONT_s8_bola_TheSwissAccount,10,100.0,1789788689.262,1789788699.262,0.093324,0.207042,0.0,1.32261,53.070354,245.891259,0.0,0,0.0,0.0,0.0,0,117511,150,3,98
