run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_dynamic_TearsOfSteel,0,2.209434,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_dynamic_TearsOfSteel,1,1.396972,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,2,2492199.5,9.6715,412290.0,3.788,2.663,1.125,0.870729
CONT_s5_dynamic_TearsOfSteel,2,0.705603,3,231970.667,1.432,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,5,1136062.2,4.7278,348402.0,4.297,2.352,1.945,0.648642
CONT_s5_dynamic_TearsOfSteel,3,1.03814,2,744227.5,4.551,5,436873.4,2.6796,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,7,1024109.429,4.677286,454501.0,3.988,2.762,1.226,0.911737
CONT_s5_dynamic_TearsOfSteel,4,0.750238,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
CONT_s5_dynamic_TearsOfSteel,5,0.691592,0,0.0,0.0,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
CONT_s5_dynamic_TearsOfSteel,6,0.684857,0,0.0,0.0,0,0.0,0.0,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
CONT_s5_dynamic_TearsOfSteel,7,0.698395,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
CONT_s5_dynamic_TearsOfSteel,8,0.681304,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
CONT_s5_dynamic_TearsOfSteel,9,0.623893,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,229129.0,1.332,3,572528.0,3.478,6,402249.333,2.455,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,8,924736.875,4.259125,229129.0,1.741,1.332,0.409,1.052862
