run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_bola_TheSwissAccount,0,0.0,1789786652.332,1789786662.332,5.720837,1.270359,0.0,6.925378,7237194,6606,6,99,4.418891,8.895622,0.0,0,0.0,0.0,0.0,0,5.733229,6.008057,0.240199,6.552344,5.720837,0.0,6606,5.722403,0.999726,7237194,0.020202
CONT_s2_bola_TheSwissAccount,1,10.0,1789786662.332,1789786672.332,2.976251,2.790244,0.0,6.973567,3739810,3516,5,98,5.343924,19.807502,0.0,0,0.0,0.0,0.0,0,0.0,1.969254,2.529685,6.153918,-2.744586,0.520247,-3090,4.352435,0.683813,10977004,0.377551
CONT_s2_bola_TheSwissAccount,2,20.0,1789786672.332,1789786682.332,3.419686,2.933989,0.0,7.031102,4344547,3940,3,99,6.354464,12.9604,0.0,0,0.0,0.0,0.0,0,5.717624,3.009837,2.896676,6.319298,0.443435,1.148991,424,4.04032,0.84639,15321551,0.373737
CONT_s2_bola_TheSwissAccount,3,30.0,1789786682.332,1789786692.332,4.450153,2.598971,0.0,6.793366,5597660,5035,3,98,4.015245,6.344648,0.0,0,0.0,0.0,0.0,0,2.181089,5.875508,0.726461,6.552125,1.030467,1.301334,1095,4.142603,1.074241,20919211,0.214286
CONT_s2_bola_TheSwissAccount,4,40.0,1789786692.332,1789786702.332,3.910759,3.311629,0.0,22.017778,4968121,4533,3,99,3.994141,6.408394,0.0,0,0.0,0.0,0.0,0,3.504732,3.246992,0.308482,3.746185,-0.539394,0.878792,-502,4.096202,0.954728,25887332,0.212121
CONT_s2_bola_TheSwissAccount,5,50.0,1789786702.332,1789786712.332,3.239919,0.34126,2.465278,3.954553,4075517,3725,3,98,5.92329,6.759353,0.0,0,0.0,0.0,0.0,0,3.396845,3.235573,0.402841,3.954553,-0.67084,0.828463,-808,3.954043,0.819394,29962849,0.0
CONT_s2_bola_TheSwissAccount,6,60.0,1789786712.332,1789786722.332,1.29387,1.609258,0.0,4.241868,1627398,1662,3,98,3.569025,5.973442,0.0,0,0.0,0.0,0.0,0,2.545567,0.681309,1.361005,4.241868,-1.946049,0.399353,-2063,3.575565,0.361864,31590247,0.561224
CONT_s2_bola_TheSwissAccount,7,70.0,1789786722.332,1789786732.332,1.16305,1.440626,0.0,3.971643,1481988,1397,3,99,8.284008,26.8641,0.0,0,0.0,0.0,0.0,0,0.0,0.362273,0.970594,3.508738,-0.13082,0.898892,-265,3.271624,0.355496,33072235,0.525253
CONT_s2_bola_TheSwissAccount,8,80.0,1789786732.332,1789786742.332,1.80542,1.685485,0.0,4.224451,2277266,2127,3,98,7.26835,21.40197,0.0,0,0.0,0.0,0.0,0,3.524505,3.368885,0.377589,4.224451,0.64237,1.552315,730,3.108824,0.58074,35349501,0.428571
CONT_s2_bola_TheSwissAccount,9,90.0,1789786742.332,1789786752.332,3.35946,0.36635,2.580603,4.201672,4240206,3939,5,98,7.568481,13.476709,0.0,0,0.0,0.0,0.0,0,3.003178,3.373165,0.322048,4.076977,1.55404,1.860764,1812,3.133864,1.071987,39589707,0.0
CONT_s2_bola_TheSwissAccount,10,100.0,1789786752.332,1789786762.332,3.364323,0.273087,2.60382,3.959147,4217800,3977,6,97,11.917905,14.425405,0.0,0,0.0,0.0,0.0,0,3.955435,3.366763,0.254407,3.955435,0.004863,1.001448,38,3.154646,1.066466,43807507,0.0
CONT_s2_bola_TheSwissAccount,11,110.0,1789786762.332,1789786772.332,3.371317,0.31832,2.67234,4.215699,4282503,4072,5,98,12.037511,15.456189,0.0,0,0.0,0.0,0.0,0,3.136416,3.38375,0.252125,4.215699,0.006994,1.002079,95,3.1728,1.062568,48090010,0.0
CONT_s2_bola_TheSwissAccount,12,120.0,1789786772.332,1789786782.332,3.359553,0.307334,2.572652,4.276953,4234741,3979,6,97,12.288427,14.861576,0.0,0,0.0,0.0,0.0,0,3.131242,3.361386,0.239821,3.822907,-0.011764,0.996511,-93,3.187145,1.054095,52324751,0.0
CONT_s2_bola_TheSwissAccount,13,130.0,1789786782.332,1789786792.332,4.101667,6.666558,0.0,66.298615,5174267,4683,6,97,9.607827,24.063503,0.0,0,0.0,0.0,0.0,0,0.0,3.871115,2.794691,6.608108,0.742114,1.220897,704,3.252349,1.26114,57499018,0.175258
CONT_s2_bola_TheSwissAccount,14,140.0,1789786792.332,1789786802.332,4.188186,2.517129,0.0,6.806296,5300687,4793,5,97,9.918605,26.365,0.0,0,0.0,0.0,0.0,0,5.773743,6.00899,0.339172,6.806296,0.086519,1.021094,110,3.31495,1.263424,62799705,0.185567
CONT_s2_bola_TheSwissAccount,15,150.0,1789786802.332,1789786812.332,6.017757,0.293228,5.209145,6.966526,7616121,6924,5,97,4.05731,8.302176,0.0,0,0.0,0.0,0.0,0,6.151111,6.017087,0.297388,6.790259,1.829571,1.436841,2131,3.484203,1.727155,70415826,0.0
CONT_s2_bola_TheSwissAccount,16,160.0,1789786812.332,1789786822.332,6.0141,0.277911,5.280844,6.868419,7539790,6851,3,96,3.394344,3.766636,0.0,0,0.0,0.0,0.0,0,5.602526,6.022581,0.379108,6.868419,-0.003657,0.999392,-73,3.631964,1.655881,77955616,0.0
CONT_s2_bola_TheSwissAccount,17,170.0,1789786822.332,1789786832.332,5.256857,1.849627,0.0,6.772493,6676065,6241,6,97,6.927839,12.441794,0.0,0,0.0,0.0,0.0,0,6.013893,5.245701,1.821316,6.772493,-0.757243,0.874089,-610,3.722696,1.41211,84631681,0.041237
CONT_s2_bola_TheSwissAccount,18,180.0,1789786832.332,1789786842.332,4.226137,2.555742,0.0,6.664557,5320700,4869,5,96,6.532344,17.261712,0.0,0,0.0,0.0,0.0,0,1.270143,2.111859,2.529758,6.260274,-1.03072,0.803928,-1372,3.749248,1.127196,89952381,0.1875
CONT_s2_bola_TheSwissAccount,19,190.0,1789786842.332,1789786852.332,1.287707,0.391926,0.454379,2.435989,1634223,1890,3,97,13.062823,17.373162,0.0,0,0.0,0.0,0.0,0,1.47446,1.260249,0.384805,2.435989,-2.93843,0.304701,-2979,3.625573,0.355173,91586604,0.0
