run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_TearsOfSteel,0,0.301527,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_bola_TearsOfSteel,1,0.300538,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,3,386593.333,9.855667,91444.0,2.869,2.357,0.512,0.254985
CONT_s3_bola_TearsOfSteel,2,0.334917,1,354886.0,8.295,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,4,378666.5,9.4655,354886.0,8.704,8.295,0.409,0.326182
CONT_s3_bola_TearsOfSteel,3,0.471385,1,676659.0,15.694,1,676659.0,15.694,3,374329.667,8.782,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,676659.0,16.103,15.694,0.409,0.336165
CONT_s3_bola_TearsOfSteel,4,0.760259,0,0.0,0.0,1,676659.0,15.694,1,676659.0,15.694,3,374329.667,8.782,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,676659.0,16.103,15.694,0.409,0.336165
CONT_s3_bola_TearsOfSteel,5,0.772242,0,0.0,0.0,0,0.0,0.0,1,676659.0,15.694,1,676659.0,15.694,3,374329.667,8.782,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,5,438265.0,10.7112,676659.0,16.103,15.694,0.409,0.336165
CONT_s3_bola_TearsOfSteel,6,0.683529,1,3224376.0,33.58,1,3224376.0,33.58,1,3224376.0,33.58,2,1950517.5,24.637,2,1950517.5,24.637,4,1086841.25,14.9815,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,6,902616.833,14.522667,3224376.0,34.925,33.58,1.345,0.738583
CONT_s3_bola_TearsOfSteel,7,0.633586,3,180175.0,1.104333,4,941225.25,9.22325,4,941225.25,9.22325,4,941225.25,9.22325,5,888312.0,10.5174,5,888312.0,10.5174,7,698270.0,9.034143,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,9,661802.889,10.049889,102426.0,2.484,0.518,1.966,0.329874
CONT_s3_bola_TearsOfSteel,8,1.158441,1,1690557.0,8.93,4,557770.5,3.06075,5,1091091.6,9.1646,5,1091091.6,9.1646,5,1091091.6,9.1646,6,1022019.5,10.252833,6,1022019.5,10.252833,8,822305.875,9.021125,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,10,764678.3,9.9379,1690557.0,12.047,8.93,3.117,1.122641
CONT_s3_bola_TearsOfSteel,9,0.415481,2,188239.0,1.5055,3,689011.667,3.980333,6,434593.333,2.542333,7,833133.714,6.976286,7,833133.714,6.976286,7,833133.714,6.976286,8,813574.375,8.066,8,813574.375,8.066,10,695492.5,7.518,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,12,668605.083,8.5325,190117.0,4.362,1.973,2.389,0.348679
