run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_Valkaama,0,0.0,1789828553.735,1789828563.735,0.255254,0.310785,0.0,1.162866,322310,406,4,99,38.288867,87.870498,0.0,0,0.0,0.0,0.0,0,0.0,0.245504,0.29906,1.162866,0.255254,0.0,406,0.255239,1.000059,322310,0.353535
CONT_s4_bola_Valkaama,1,10.0,1789828563.735,1789828573.735,0.253855,0.3571,0.0,1.184863,320887,337,3,99,36.13811,83.031765,0.0,0,0.0,0.0,0.0,0,0.235373,0.254548,0.335593,1.154599,-0.001399,0.994519,-69,0.254563,0.997219,643197,0.525253
CONT_s4_bola_Valkaama,2,20.0,1789828573.735,1789828583.735,0.251039,0.330955,0.0,1.166778,317429,344,3,99,44.907066,98.136162,0.0,0,0.0,0.0,0.0,0,0.526543,0.255241,0.324302,1.158553,-0.002816,0.988907,7,0.253397,0.990694,960626,0.414141
CONT_s4_bola_Valkaama,3,30.0,1789828583.735,1789828593.735,0.213636,0.330832,0.0,1.451294,270550,320,3,99,35.269201,96.200133,0.0,0,0.0,0.0,0.0,0,0.0,0.207287,0.359163,1.451294,-0.037403,0.851007,-24,0.243497,0.877366,1231176,0.484848
CONT_s4_bola_Valkaama,4,40.0,1789828593.735,1789828603.735,0.092213,0.265615,0.0,1.564976,115529,147,3,98,25.191713,187.884069,0.0,0,0.0,0.0,0.0,0,0.477583,0.113243,0.297036,1.445547,-0.121423,0.431636,-173,0.213471,0.43197,1346705,0.836735
CONT_s4_bola_Valkaama,5,50.0,1789828603.735,1789828613.735,0.131627,0.25611,0.0,1.325211,166443,216,3,99,26.30497,155.059064,0.0,0,0.0,0.0,0.0,0,0.0,0.18486,0.289864,1.211294,0.039414,1.427423,69,0.199806,0.658774,1513148,0.727273
CONT_s4_bola_Valkaama,6,60.0,1789828613.735,1789828623.735,0.264624,0.316548,0.0,1.470372,334694,411,3,99,28.093521,144.840886,0.0,0,0.0,0.0,0.0,0,1.15347,0.462528,0.237818,1.15347,0.132997,2.010408,195,0.209077,1.265677,1847842,0.474747
CONT_s4_bola_Valkaama,7,70.0,1789828623.735,1789828633.735,0.475847,0.279005,0.0,1.279217,601907,665,3,99,29.674422,39.987575,0.0,0,0.0,0.0,0.0,0,0.6,0.452315,0.291405,1.279217,0.211223,1.7982,254,0.242476,1.96245,2449749,0.090909
CONT_s4_bola_Valkaama,8,80.0,1789828633.735,1789828643.735,0.613608,0.243518,0.0,1.412864,777200,905,5,99,31.240482,72.614223,0.0,0,0.0,0.0,0.0,0,0.570602,0.60843,0.200211,1.057595,0.137761,1.289507,240,0.283817,2.161985,3226949,0.030303
CONT_s4_bola_Valkaama,9,90.0,1789828643.735,1789828653.735,0.610031,0.193996,0.0,1.287515,766589,824,5,98,59.466505,86.619256,0.0,0,0.0,0.0,0.0,0,0.828672,0.614027,0.133167,0.845313,-0.003577,0.994171,-81,0.316287,1.928726,3993538,0.020408
CONT_s4_bola_Valkaama,10,100.0,1789828653.735,1789828663.735,0.61325,0.253001,0.0,1.480078,771781,835,5,98,55.73028,78.192525,0.0,0,0.0,0.0,0.0,0,0.736592,0.611553,0.161931,1.058228,0.003219,1.005277,11,0.343206,1.786828,4765319,0.05102
