run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_l2a_Valkaama,0,1.032059,1417.0,1318451.0,100.0,1.0,0.075,0.01,10.118,1.033775,1.04246,127829.983509,25866.709088,13184.51,15082981.787778,3883.681474,0.294564,-0.204427,1.760443,754.0,25757.0,14.17,16.930404,4.114657,0.290378,0.686631,2.380199,4.0,30.0,1417.0,1318451.0,100.0,1.0,0.075,0.01,10.118,1.033775,1.04246,127829.983509,25866.709088,13184.51,15082981.787778,3883.681474,0.294564,-0.204427,1.760443,754.0,25757.0,14.17,16.930404,4.114657,0.290378,0.686631,2.380199,4.0,30.0,1417.0,1318451.0,100.0,1.0,0.075,0.01,10.118,1.033775,1.04246,127829.983509,25866.709088,13184.51,15082981.787778,3883.681474,0.294564,-0.204427,1.760443,754.0,25757.0,14.17,16.930404,4.114657,0.290378,0.686631,2.380199,4.0,30.0,0
CONT_s10_l2a_Valkaama,1,0.825127,1053.0,1024168.0,79.0,0.814433,0.092,0.693,9.215,0.819334,0.889131,111836.534395,57087.358608,10558.43299,41779319.914734,6463.692437,0.612183,-0.388151,-0.489946,0.0,27052.0,10.85567,40.541452,6.367217,0.586534,-0.542348,-0.504272,0.0,26.0,2470.0,2342619.0,179.0,0.908629,0.075,0.693,19.435,0.927632,0.964289,123286.687527,53982.329776,11891.467005,29814249.780794,5460.242649,0.459173,-0.674005,0.623096,0.0,27052.0,12.538071,31.168186,5.582847,0.445272,-0.591552,0.990638,0.0,30.0,2470.0,2342619.0,179.0,0.908629,0.075,0.693,19.435,0.927632,0.964289,123286.687527,53982.329776,11891.467005,29814249.780794,5460.242649,0.459173,-0.674005,0.623096,0.0,27052.0,12.538071,31.168186,5.582847,0.445272,-0.591552,0.990638,0.0,30.0,1
CONT_s10_l2a_Valkaama,2,1.020949,1304.0,1280607.0,93.0,0.94898,0.435,0.042,9.523,1.024486,1.075801,132314.946484,-45728.564068,13067.418367,22149818.410793,4706.359358,0.36016,-1.150527,1.721307,0.0,21328.0,13.306122,22.915632,4.787027,0.359761,-0.960507,1.824124,0.0,26.0,3774.0,3623226.0,272.0,0.922034,0.075,0.042,30.086,0.9597,0.963432,114937.402815,114124.049076,12282.122034,27491923.236758,5243.274095,0.426903,-0.821994,0.887575,0.0,27052.0,12.79322,28.470702,5.335794,0.41708,-0.707336,1.230606,0.0,30.0,3774.0,3623226.0,272.0,0.922034,0.075,0.042,30.086,0.9597,0.963432,114937.402815,114124.049076,12282.122034,27491923.236758,5243.274095,0.426903,-0.821994,0.887575,0.0,27052.0,12.79322,28.470702,5.335794,0.41708,-0.707336,1.230606,0.0,30.0,2
CONT_s10_l2a_Valkaama,3,1.081237,1373.0,1346134.0,97.0,1.0,0.06,0.083,9.857,1.076907,1.09253,135427.49108,11228.02536,13877.670103,8009928.285868,2830.18167,0.203938,0.139193,2.429984,4582.0,24250.0,14.154639,10.527921,3.244676,0.229231,0.519182,0.843653,5.0,23.0,3730.0,3650909.0,269.0,0.921233,0.092,0.083,29.825,0.973576,0.979288,119797.236521,-43857.646102,12503.113014,25806228.801617,5079.98315,0.406297,-1.006177,1.301424,0.0,27052.0,12.773973,26.443581,5.142332,0.402563,-0.934685,1.273791,0.0,26.0,5147.0,4969360.0,369.0,0.941327,0.075,0.083,40.045,0.988854,0.992755,119469.11246,60970.789511,12676.938776,23113589.587035,4807.659471,0.379245,-0.947817,1.630609,0.0,27052.0,13.130102,24.338529,4.933409,0.375733,-0.748678,1.791171,0.0,30.0,3
CONT_s10_l2a_Valkaama,4,1.083627,1418.0,1364795.0,98.0,1.0,0.02,0.008,9.972,1.091836,1.094902,135580.450512,14310.84062,13926.479592,10187467.34494,3191.781218,0.229188,-0.165361,0.987278,4935.0,22638.0,14.469388,10.231012,3.198595,0.221059,-0.174666,0.467654,6.0,23.0,4095.0,3991536.0,288.0,0.982935,0.435,0.008,29.557,1.06441,1.080363,135100.961285,-59911.950622,13622.989761,13531631.811539,3678.53664,0.270024,-0.957834,3.107938,0.0,24250.0,13.976109,14.715181,3.836037,0.274471,-0.698953,2.611095,0.0,26.0,6565.0,6334155.0,467.0,0.953061,0.075,0.008,50.12,1.009367,1.011038,123550.431741,125.824442,12926.846939,20752572.346667,4555.499133,0.352406,-0.982377,2.010229,0.0,27052.0,13.397959,21.77791,4.666681,0.348313,-0.805694,2.133037,0.0,30.0,4
CONT_s10_l2a_Valkaama,5,1.087443,1420.0,1357046.0,97.0,1.0,0.095,0.025,9.88,1.085637,1.098823,135734.353348,14953.435162,13990.164948,11059637.785009,3325.603372,0.23771,-0.90562,2.406927,2999.0,21005.0,14.639175,8.316366,2.883811,0.196993,-1.155329,3.021277,3.0,19.0,4211.0,4067975.0,292.0,1.0,0.06,0.025,29.915,1.084793,1.087876,135572.268021,10397.051312,13931.421233,9688934.876936,3112.705395,0.223431,-0.382389,1.955122,2999.0,24250.0,14.421233,9.667314,3.10923,0.215601,-0.188717,1.108254,3.0,23.0,7985.0,7691201.0,564.0,0.960818,0.075,0.025,60.103,1.022036,1.023736,126414.518731,-52096.343271,13102.55707,19285465.223273,4391.521971,0.335165,-1.02861,2.254979,0.0,27052.0,13.603066,19.748318,4.443908,0.326684,-0.907176,2.511292,0.0,30.0,5
CONT_s10_l2a_Valkaama,6,0.943981,1356.0,1239697.0,101.0,0.990196,0.078,0.041,10.401,0.942735,0.953521,115983.213937,51865.591792,12153.892157,14341059.681324,3786.95916,0.311584,-0.455699,0.850677,0.0,21090.0,13.294118,14.684916,3.83209,0.288255,-0.332632,2.010236,0.0,26.0,4194.0,3961538.0,296.0,0.996633,0.02,0.041,30.459,1.038411,1.040491,132047.349056,46880.937433,13338.511785,12555966.32503,3543.4399,0.265655,-0.581035,1.326651,0.0,22638.0,14.121212,11.424447,3.380007,0.239357,-0.571588,1.950079,0.0,26.0,9341.0,8930898.0,665.0,0.965167,0.075,0.041,70.607,1.01024,1.011899,127773.284854,-80745.582107,12962.11611,18645256.521383,4318.015345,0.333126,-0.944812,2.06221,0.0,27052.0,13.557329,18.988351,4.357563,0.321417,-0.845204,2.489071,0.0,30.0,6
CONT_s10_l2a_Valkaama,7,0.855488,1168.0,1062655.0,96.0,1.0,0.062,0.102,9.836,0.850124,0.864298,107078.996844,10398.849486,11069.322917,8757189.568311,2959.254901,0.267338,-0.119967,0.872584,2851.0,19670.0,12.166667,10.098246,3.177774,0.261187,0.211002,0.594099,3.0,22.0,3944.0,3659398.0,294.0,0.99661,0.095,0.102,30.323,0.959213,0.965445,119640.412356,129381.227018,12404.738983,12801158.540482,3577.870671,0.288428,-0.385267,0.753641,0.0,21090.0,13.369492,12.029678,3.468383,0.259425,-0.376636,1.308324,0.0,26.0,10509.0,9993553.0,761.0,0.969427,0.075,0.102,80.546,0.990405,0.992581,126819.568097,-56411.608034,12730.640764,17808347.554459,4219.993786,0.331483,-0.81962,1.869173,0.0,27052.0,13.387261,18.094735,4.253791,0.317749,-0.737211,2.341276,0.0,30.0,7
CONT_s10_l2a_Valkaama,8,0.85384,1367.0,1315720.0,117.0,0.983193,0.001,0.08,12.225,0.855336,0.861003,106421.466347,12313.022845,11056.470588,12018647.420738,3466.792094,0.313553,-0.566193,1.124755,0.0,18517.0,11.487395,10.319755,3.212438,0.279649,-0.818482,2.859484,0.0,22.0,3891.0,3618072.0,314.0,0.990536,0.078,0.08,32.668,0.881758,0.886022,108263.282443,95888.298919,11413.476341,11965302.952761,3459.089902,0.303071,-0.358513,0.99809,0.0,21090.0,12.274448,12.155453,3.486467,0.284043,-0.226472,1.976345,0.0,26.0,11876.0,11309273.0,878.0,0.971239,0.075,0.08,92.874,0.972537,0.974161,124626.076983,6975.429238,12510.257743,17352798.940139,4165.669087,0.33298,-0.741035,1.694174,0.0,27052.0,13.137168,17.471751,4.179922,0.318175,-0.660788,2.247989,0.0,30.0,8
CONT_s10_l2a_Valkaama,9,0.853108,1175.0,1071547.0,93.0,0.958763,0.024,0.03,9.946,0.857238,0.861892,106797.994343,10984.538443,11046.876289,19616132.026203,4429.010276,0.400929,-0.386378,1.07201,0.0,22723.0,12.113402,18.080756,4.252147,0.351028,-0.960657,1.799672,0.0,23.0,3710.0,3449922.0,306.0,0.980769,0.062,0.03,32.214,0.854311,0.856751,106761.672865,11957.767076,11057.442308,13290374.826243,3645.596635,0.329696,-0.41916,1.504225,0.0,22723.0,11.891026,12.68262,3.561267,0.299492,-0.651028,2.179626,0.0,23.0,13051.0,12380820.0,971.0,0.97003,0.075,0.03,102.924,0.961346,0.962327,122755.786912,67800.035005,12368.451548,17740321.0839,4211.926054,0.340538,-0.703917,1.565144,0.0,27052.0,13.037962,17.604557,4.195779,0.321812,-0.6881,2.209132,0.0,30.0,9
