run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_l2a_TearsOfSteel,0,0.142526,301.0,229491.0,84.0,0.666667,0.252,0.098,12.574,0.142056,0.14601,17714.705541,2374.515667,1821.357143,7072856.791429,2659.484309,1.460166,1.982903,3.700546,0.0,12383.0,2.388889,8.159556,2.856494,1.195741,1.990314,5.517949,0.0,17.0,301.0,229491.0,84.0,0.666667,0.252,0.098,12.574,0.142056,0.14601,17714.705541,2374.515667,1821.357143,7072856.791429,2659.484309,1.460166,1.982903,3.700546,0.0,12383.0,2.388889,8.159556,2.856494,1.195741,1.990314,5.517949,0.0,17.0,301.0,229491.0,84.0,0.666667,0.252,0.098,12.574,0.142056,0.14601,17714.705541,2374.515667,1821.357143,7072856.791429,2659.484309,1.460166,1.982903,3.700546,0.0,12383.0,2.388889,8.159556,2.856494,1.195741,1.990314,5.517949,0.0,17.0,0
CONT_s8_l2a_TearsOfSteel,1,0.146692,877.0,730407.0,265.0,0.681234,0.107,0.03,39.629,0.146941,0.147449,17828.203667,18807.865351,1877.652956,6796214.804508,2606.955083,1.388412,2.548789,7.639803,0.0,16382.0,2.254499,5.65929,2.378926,1.055191,1.782674,5.063622,0.0,16.0,1178.0,959898.0,349.0,0.67767,0.252,0.03,52.408,0.145743,0.146527,18184.078941,5135.41317,1863.879612,6850856.160576,2617.414022,1.404283,2.404331,6.63317,0.0,16382.0,2.287379,6.259665,2.501932,1.093799,1.886316,5.530459,0.0,17.0,1178.0,959898.0,349.0,0.67767,0.252,0.03,52.408,0.145743,0.146527,18184.078941,5135.41317,1863.879612,6850856.160576,2617.414022,1.404283,2.404331,6.63317,0.0,16382.0,2.287379,6.259665,2.501932,1.093799,1.886316,5.530459,0.0,17.0,1
CONT_s8_l2a_TearsOfSteel,2,0.152963,435.0,358603.0,112.0,0.612022,0.072,0.043,18.66,0.1528,0.153742,19155.879379,-2245.194607,1959.579235,8416856.157149,2901.181855,1.480513,2.516489,7.532852,0.0,14859.0,2.377049,8.137273,2.852591,1.200055,1.578887,2.592806,0.0,14.0,1613.0,1318501.0,461.0,0.660458,0.252,0.043,71.17,0.147597,0.148209,18250.438782,3556.440758,1888.969914,7251713.730801,2692.900617,1.425592,2.452068,7.054184,0.0,16382.0,2.310888,6.742521,2.596637,1.123653,1.795022,4.549844,0.0,17.0,1613.0,1318501.0,461.0,0.660458,0.252,0.043,71.17,0.147597,0.148209,18250.438782,3556.440758,1888.969914,7251713.730801,2692.900617,1.425592,2.452068,7.054184,0.0,16382.0,2.310888,6.742521,2.596637,1.123653,1.795022,4.549844,0.0,17.0,2
CONT_s8_l2a_TearsOfSteel,3,0.128872,693.0,550462.0,261.0,0.786145,0.162,0.367,33.654,0.128827,0.130852,15878.583368,17619.748952,1658.018072,3623113.353147,1903.447754,1.148026,4.038195,23.25146,0.0,15310.0,2.087349,3.173616,1.781465,0.853458,2.379122,11.904803,0.0,15.0,2005.0,1639472.0,638.0,0.705752,0.107,0.367,92.25,0.14145,0.142176,17900.969696,21434.111137,1813.575221,5959669.644391,2441.243463,1.346094,2.930113,10.880129,0.0,16382.0,2.21792,5.247032,2.29064,1.032787,1.929905,5.864752,0.0,16.0,2306.0,1868963.0,722.0,0.700971,0.252,0.367,105.029,0.141524,0.142358,18017.365612,11865.176462,1814.527184,6089111.25825,2467.612461,1.35992,2.790274,9.756629,0.0,16382.0,2.238835,5.598879,2.366195,1.056887,1.972168,6.071562,0.0,17.0,3
CONT_s8_l2a_TearsOfSteel,4,0.134224,620.0,542411.0,173.0,0.550955,0.558,0.056,31.71,0.134244,0.136843,16101.163357,-4033.181238,1727.423567,7969034.577206,2822.947852,1.634196,2.881908,9.591404,0.0,15261.0,1.974522,7.11117,2.666678,1.350543,2.255835,6.816932,0.0,16.0,1748.0,1451476.0,546.0,0.658625,0.072,0.056,85.154,0.136158,0.136362,16362.53718,42834.915172,1750.875754,6324193.850486,2514.794992,1.436307,3.120552,12.199134,0.0,15310.0,2.108565,5.768393,2.401748,1.139044,2.154443,6.882364,0.0,16.0,2926.0,2411374.0,895.0,0.665923,0.252,0.056,137.664,0.139818,0.140131,17359.625067,38155.844252,1794.177083,6524072.26497,2554.226354,1.42362,2.82787,9.848199,0.0,16382.0,2.177083,5.959683,2.441246,1.121338,2.045478,6.308877,0.0,17.0,4
CONT_s8_l2a_TearsOfSteel,5,0.169625,559.0,496379.0,137.0,0.603524,0.047,0.093,23.312,0.169326,0.170343,21019.063217,2273.499884,2186.69163,10023470.04608,3165.986425,1.447843,2.202696,5.258542,0.0,16219.0,2.462555,8.833769,2.972166,1.206944,1.595124,2.638234,0.0,14.0,1872.0,1589252.0,571.0,0.654066,0.162,0.093,89.704,0.141331,0.141733,16998.394404,-15064.396439,1820.449026,6881637.16741,2623.287473,1.441011,2.952108,10.615675,0.0,16219.0,2.14433,6.08465,2.466708,1.15034,2.1296,6.519467,0.0,16.0,3485.0,2907753.0,1032.0,0.656906,0.252,0.093,161.079,0.144105,0.144414,17476.506975,32067.719462,1850.893062,7042709.047156,2653.810288,1.4338,2.721269,8.938926,0.0,16382.0,2.218332,6.379689,2.525805,1.138605,1.971956,5.552214,0.0,17.0,5
CONT_s8_l2a_TearsOfSteel,6,0.168345,240.0,225630.0,48.0,0.461538,0.01,0.02,10.627,0.169376,0.169854,20743.702119,-666.399369,2169.519231,19495510.504481,4415.372069,2.035185,2.33272,4.061305,0.0,17153.0,2.307692,16.020911,4.002613,1.734466,2.082086,3.605478,0.0,19.0,1419.0,1264420.0,358.0,0.555039,0.558,0.02,65.855,0.152264,0.1536,19287.334286,-52309.850309,1960.341085,10560349.585344,3249.66915,1.657706,2.611036,7.104987,0.0,17153.0,2.2,9.169565,3.028129,1.376422,2.076285,4.994459,0.0,19.0,3725.0,3133383.0,1080.0,0.644776,0.252,0.02,171.809,0.14567,0.145901,17623.420369,23917.604833,1870.676418,7810629.376714,2794.750325,1.493978,2.780016,8.975721,0.0,17153.0,2.223881,6.969561,2.639993,1.187111,2.072185,5.892299,0.0,19.0,6
CONT_s8_l2a_TearsOfSteel,7,0.287101,619.0,556692.0,118.0,0.786667,0.083,0.149,15.3,0.286733,0.291081,37711.17926,-53143.446642,3711.28,9332596.444564,3054.929859,0.823147,0.758691,0.822338,0.0,15149.0,4.126667,10.299284,3.20925,0.777686,0.694221,0.974481,0.0,17.0,1418.0,1278701.0,303.0,0.629938,0.047,0.149,49.445,0.206072,0.206889,23531.141241,-35824.772577,2658.422037,12303225.165263,3507.595354,1.319428,1.833393,3.463326,0.0,17153.0,2.948025,11.428543,3.380613,1.146738,1.407686,2.067063,0.0,19.0,4344.0,3690075.0,1198.0,0.656438,0.252,0.149,187.212,0.157348,0.157685,18063.92164,-2701.125537,2021.958904,8186379.394692,2861.184963,1.415056,2.495775,7.302151,0.0,17153.0,2.380274,7.511014,2.740623,1.15139,1.880098,4.779808,0.0,19.0,7
CONT_s8_l2a_TearsOfSteel,8,0.37032,514.0,464057.0,87.0,0.896907,0.161,0.018,9.821,0.371246,0.378012,45964.806218,6259.786358,4784.092784,8922512.522552,2987.057502,0.624373,0.777228,1.869094,0.0,14812.0,5.298969,8.58677,2.930319,0.552998,0.394937,1.318292,0.0,15.0,1373.0,1246379.0,253.0,0.720798,0.01,0.018,36.161,0.275527,0.27574,34963.927567,-120634.784123,3550.937322,13157092.001775,3627.270599,1.021497,1.270859,1.79328,0.0,17153.0,3.911681,12.772177,3.573818,0.913627,0.89974,0.907352,0.0,19.0,4858.0,4154132.0,1285.0,0.668574,0.252,0.018,197.343,0.168172,0.168403,18720.80889,-44829.155005,2161.359001,8584705.037111,2929.96673,1.355613,2.294043,6.176485,0.0,17153.0,2.527575,7.969307,2.822996,1.116879,1.72151,3.928066,0.0,19.0,8
CONT_s8_l2a_TearsOfSteel,9,0.36492,508.0,452775.0,81.0,0.84375,0.085,0.087,9.828,0.36222,0.368559,45548.15713,3922.378827,4716.40625,13295619.317434,3646.315855,0.773113,1.397104,2.858913,0.0,18067.0,5.291667,12.335088,3.512134,0.66371,0.759686,2.062923,0.0,19.0,1641.0,1473524.0,286.0,0.833819,0.083,0.087,35.362,0.331763,0.333358,43844.954852,-98186.291992,4295.988338,10530884.379981,3245.132413,0.755387,1.027205,2.183534,0.0,18067.0,4.784257,10.660921,3.265107,0.682469,0.62918,1.425484,0.0,19.0,5366.0,4606907.0,1366.0,0.676908,0.252,0.087,207.274,0.177519,0.177809,19556.090877,-101116.934862,2282.907334,9098265.67361,3016.33315,1.321268,2.201045,5.712552,0.0,18067.0,2.659068,8.517322,2.918445,1.097544,1.644954,3.603617,0.0,19.0,9
