run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_bola_Valkaama,0,0.0,1789811641.408,1789811651.408,0.139564,0.190266,0.0,0.969167,176518,266,4,99,46.554255,97.369711,0.0,0,0.0,0.0,0.0,0,0.0,0.1306,0.155842,0.714902,0.139564,0.0,266,0.139512,1.000373,176518,0.363636
CONT_s8_bola_Valkaama,1,10.0,1789811651.408,1789811661.408,0.133563,0.229311,0.0,1.092314,168860,199,3,99,56.921013,135.381128,0.0,0,0.0,0.0,0.0,0,0.0,0.124264,0.219142,0.80563,-0.006001,0.957002,-67,0.13652,0.97834,345378,0.525253
CONT_s8_bola_Valkaama,2,20.0,1789811661.408,1789811671.408,0.107228,0.251871,0.0,1.055029,135493,152,3,99,48.334572,174.126541,0.0,0,0.0,0.0,0.0,0,0.651115,0.058669,0.218227,1.051922,-0.026335,0.802827,-47,0.126735,0.84608,480871,0.686869
CONT_s8_bola_Valkaama,3,30.0,1789811671.408,1789811681.408,0.050836,0.199372,0.0,1.286196,64235,72,2,99,80.581498,487.518454,0.0,0,0.0,0.0,0.0,0,0.0,0.075758,0.248436,1.286196,-0.056392,0.474093,-80,0.107748,0.471805,545106,0.838384
CONT_s8_bola_Valkaama,4,40.0,1789811681.408,1789811691.408,0.044314,0.198206,0.0,1.348661,55696,71,2,98,60.937787,496.875818,0.0,0,0.0,0.0,0.0,0,0.0,0.060904,0.219255,1.205328,-0.006522,0.871705,-1,0.095184,0.465561,600802,0.846939
CONT_s8_bola_Valkaama,5,50.0,1789811691.408,1789811701.408,0.071134,0.187361,0.0,1.337299,89937,118,3,99,86.463774,457.714658,0.0,0,0.0,0.0,0.0,0,0.119179,0.170228,0.226875,1.337299,0.02682,1.605226,47,0.091167,0.78026,690739,0.636364
CONT_s8_bola_Valkaama,6,60.0,1789811701.408,1789811712.753,0.15385,0.208083,0.0,1.034448,220601,281,6,112,57.770449,156.903319,0.0,0,0.0,0.0,0.0,0,0.294761,0.153759,0.141112,0.629427,0.082716,2.162819,163,0.101148,1.521038,911340,0.401786
CONT_s8_bola_Valkaama,7,70.0,1789811712.753,1789811722.753,0.151196,0.155719,0.0,0.785859,190112,229,5,98,121.573859,277.942548,0.0,0,0.0,0.0,0.0,0,0.010983,0.151823,0.164296,0.69862,-0.002654,0.982749,-52,0.107269,1.409503,1101452,0.316327
CONT_s8_bola_Valkaama,8,80.0,1789811722.753,1789811732.753,1.92624,17.940338,0.0,179.508171,2450549,1990,3,99,59.38722,199.999361,0.0,0,0.0,0.0,0.0,0,0.491749,0.121297,0.278734,1.145631,1.775044,12.74002,1761,0.307784,6.258415,3552001,0.535354
CONT_s8_bola_Valkaama,9,90.0,1789811732.753,1789811742.753,0.120454,0.232856,0.0,1.033619,151905,178,3,98,49.728661,150.032628,0.0,0,0.0,0.0,0.0,0,0.010973,0.1038,0.230746,0.929971,-1.805786,0.062533,-1812,0.289343,0.416302,3703906,0.540816
CONT_s8_bola_Valkaama,10,100.0,1789811742.753,1789811752.753,0.130187,0.20144,0.0,1.035634,164094,206,3,98,62.049963,132.268999,0.0,0,0.0,0.0,0.0,0,0.119066,0.126778,0.187154,1.033619,0.009733,1.080803,28,0.275065,0.473295,3868000,0.306122
CONT_s8_bola_Valkaama,11,110.0,1789811752.753,1789811762.753,0.122496,0.19278,0.0,1.044591,154479,197,3,98,55.079442,116.605491,0.0,0,0.0,0.0,0.0,0,0.0,0.120008,0.225996,0.9193,-0.007691,0.940923,-9,0.26251,0.466634,4022479,0.377551
CONT_s8_bola_Valkaama,12,120.0,1789811762.753,1789811772.753,0.110891,0.220942,0.0,1.201712,139932,168,3,98,60.784516,192.267666,0.0,0,0.0,0.0,0.0,0,0.471984,0.102712,0.213609,1.081749,-0.011605,0.905262,-29,0.250986,0.441821,4162411,0.55102
CONT_s8_bola_Valkaama,13,130.0,1789811772.753,1789811782.753,0.168608,0.283925,0.0,1.153807,212733,238,3,98,39.555732,124.342797,0.0,0,0.0,0.0,0.0,0,0.0,0.144846,0.277377,1.153807,0.057717,1.520484,70,0.245171,0.687716,4375144,0.540816
CONT_s8_bola_Valkaama,14,140.0,1789811782.753,1789811792.753,0.177031,0.249498,0.0,1.174524,223463,247,4,98,83.811633,238.982393,0.0,0,0.0,0.0,0.0,0,0.580505,0.18122,0.304584,1.174524,0.008423,1.049956,9,0.240659,0.735609,4598607,0.44898
CONT_s8_bola_Valkaama,15,150.0,1789811792.753,1789811802.753,0.17162,0.318587,0.0,1.145631,216841,233,3,98,43.770233,141.064883,0.0,0,0.0,0.0,0.0,0,0.197903,0.17696,0.302641,1.032614,-0.005411,0.969435,-14,0.236384,0.726022,4815448,0.612245
CONT_s8_bola_Valkaama,16,160.0,1789811802.753,1789811812.753,0.103922,0.224161,0.0,1.317013,131242,180,4,98,45.757486,174.027472,0.0,0,0.0,0.0,0.0,0,0.0,0.093033,0.232528,1.262196,-0.067698,0.605535,-53,0.228651,0.454501,4946690,0.561224
CONT_s8_bola_Valkaama,17,170.0,1789811812.753,1789811822.753,0.141323,0.250523,0.0,1.515655,178731,207,4,98,82.333215,249.180835,0.0,0,0.0,0.0,0.0,0,1.515655,0.142549,0.351486,1.515655,0.037401,1.359895,27,0.223826,0.631397,5125421,0.530612
CONT_s8_bola_Valkaama,18,180.0,1789811822.753,1789811832.753,0.37038,0.314653,0.0,1.515655,468732,544,3,98,32.585638,73.443022,0.0,0,0.0,0.0,0.0,0,0.0,0.349073,0.36594,1.15814,0.229057,2.620805,337,0.231503,1.599893,5594153,0.183673
CONT_s8_bola_Valkaama,19,190.0,1789811832.753,1789811842.753,0.369889,0.2881,0.0,1.288364,468354,563,4,98,28.905576,55.208018,0.0,0,0.0,0.0,0.0,0,0.472263,0.365775,0.298886,1.142304,-0.000491,0.998674,19,0.238391,1.551606,6062507,0.163265
