run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_RedBullPlayStreets,0,0.0,1789808178.253,1789808253.571,0.619082,0.382322,0.0,2.105811,5843327,6612,5,736,31.591885,59.227894,0.0,0,0.0,0.0,0.0,0,1.142235,0.953049,0.195025,1.409835,0.619082,0.0,6612,0.619418,0.999458,5843327,0.118207
CONT_s6_l2a_RedBullPlayStreets,1,10.0,1789808253.571,1789808271.863,0.939087,0.19152,0.247519,1.61907,2155714,2227,5,178,27.679855,48.337333,0.0,0,0.0,0.0,0.0,0,0.90352,0.943915,0.224694,1.513715,0.320005,1.516902,-4385,0.681983,1.376995,7999041,0.0
CONT_s6_l2a_RedBullPlayStreets,2,20.0,1789808271.863,1789808281.863,0.935983,0.376851,0.0,1.63934,1184346,1210,5,98,25.167167,47.48842,0.0,0,0.0,0.0,0.0,0,0.929319,0.943799,0.275341,1.619399,-0.003104,0.996695,-1017,0.706717,1.32441,9183387,0.010204
CONT_s6_l2a_RedBullPlayStreets,3,30.0,1789808281.863,1789808291.863,0.904133,0.333515,0.0,1.662403,1132342,1206,5,97,20.833193,37.071582,0.0,0,0.0,0.0,0.0,0,0.942437,0.957179,0.157114,1.294081,-0.03185,0.965972,-4,0.724061,1.248697,10315729,0.051546
CONT_s6_l2a_RedBullPlayStreets,4,40.0,1789808291.863,1789808306.8,1.369417,10.518118,0.0,127.551489,2568024,2279,5,145,65.912499,98.588597,0.0,0,0.0,0.0,0.0,0,0.004004,0.438103,0.238754,1.046936,0.465284,1.514619,1073,0.798998,1.713918,12883753,0.055172
CONT_s6_l2a_RedBullPlayStreets,5,50.0,1789808306.8,1789808316.8,0.439895,0.191754,0.0,0.822119,554249,598,5,97,81.679631,112.990037,0.0,0,0.0,0.0,0.0,0,0.118227,0.437913,0.22266,0.812035,-0.929522,0.321228,-1681,0.772983,0.569088,13438002,0.061856
CONT_s6_l2a_RedBullPlayStreets,6,60.0,1789808316.8,1789808326.8,0.441876,0.212135,0.0,1.131286,558021,602,5,97,78.459144,108.636376,0.0,0,0.0,0.0,0.0,0,0.234769,0.440694,0.193445,1.055846,0.001981,1.004503,4,0.750565,0.588724,13996023,0.061856
CONT_s6_l2a_RedBullPlayStreets,7,70.0,1789808326.8,1789808336.8,0.399872,0.230234,0.0,1.390651,505603,574,5,97,67.123769,103.650344,0.0,0,0.0,0.0,0.0,0,0.010805,0.292869,0.266603,1.390651,-0.042004,0.904942,-28,0.728286,0.549059,14501626,0.082474
CONT_s6_l2a_RedBullPlayStreets,8,80.0,1789808336.8,1789808346.8,0.285405,0.200737,0.0,1.25045,358034,414,4,96,59.460941,136.148787,0.0,0,0.0,0.0,0.0,0,0.0,0.269967,0.183614,1.013103,-0.114467,0.713741,-160,0.702038,0.406538,14859660,0.125
CONT_s6_l2a_RedBullPlayStreets,9,90.0,1789808346.8,1789808356.8,0.27282,0.244904,0.0,1.431724,345583,424,4,97,31.88115,62.943841,0.0,0,0.0,0.0,0.0,0,0.334995,0.320626,0.22341,1.431724,-0.012585,0.955905,10,0.677787,0.402516,15205243,0.195876
