run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_throughput_BigBuckBunny,0,0.0,1789925278.488,1789925295.031,0.201306,0.14454,0.0,0.77721,121.702448,245.812739,0.0,0,0.0,0.0,0.0,0,418279,482,4,162
CONT_s12_throughput_BigBuckBunny,1,10.0,1789925295.031,1789925305.031,0.309321,0.217559,0.0,1.091417,119.416646,298.133825,0.0,0,0.0,0.0,0.0,0,390013,471,4,98
CONT_s12_throughput_BigBuckBunny,2,20.0,1789925305.031,1789925315.031,0.41001,0.191558,0.0,1.170506,71.563307,107.581367,0.0,0,0.0,0.0,0.0,0,517518,632,5,98
CONT_s12_throughput_BigBuckBunny,3,30.0,1789925315.031,1789925326.335,0.412206,0.158262,0.0,0.96132,69.046068,133.510384,0.0,0,0.0,0.0,0.0,0,584922,714,5,110
CONT_s12_throughput_BigBuckBunny,4,40.0,1789925326.335,1789925336.335,0.41091,0.197177,0.0,1.036441,71.964014,111.485338,0.0,0,0.0,0.0,0.0,0,521033,634,5,98
CONT_s12_throughput_BigBuckBunny,5,50.0,1789925336.335,1789925346.335,0.186609,0.293856,0.0,1.76728,29.977144,112.277144,0.0,0,0.0,0.0,0.0,0,236567,305,4,98
CONT_s12_throughput_BigBuckBunny,6,60.0,1789925346.335,1789925356.335,0.139411,0.230471,0.0,1.297408,52.808627,202.752655,0.0,0,0.0,0.0,0.0,0,175091,217,3,97
CONT_s12_throughput_BigBuckBunny,7,70.0,1789925356.335,1789925366.335,0.181549,0.295484,0.0,1.140097,46.077509,125.172046,0.0,0,0.0,0.0,0.0,0,230267,250,3,98
CONT_s12_throughput_BigBuckBunny,8,80.0,1789925366.335,1789925376.335,0.1898,0.290588,0.0,1.138996,43.978728,131.951065,0.0,0,0.0,0.0,0.0,0,238646,264,3,97
CONT_s12_throughput_BigBuckBunny,9,90.0,1789925376.335,1789925386.335,0.129378,0.191441,0.0,1.310965,38.581816,140.889035,0.0,0,0.0,0.0,0.0,0,164315,215,3,98
CONT_s12_throughput_BigBuckBunny,10,100.0,1789925386.335,1789925396.335,0.217986,0.27678,0.0,1.309701,55.522089,142.434263,0.0,0,0.0,0.0,0.0,0,274504,317,4,97
CONT_s12_throughput_BigBuckBunny,11,110.0,1789925396.335,1789925406.335,0.257334,0.215948,0.0,1.134615,115.705209,197.843152,0.0,0,0.0,0.0,0.0,0,324386,347,4,97
CONT_s12_throughput_BigBuckBunny,12,120.0,1789925406.335,1789925416.335,0.261212,0.335128,0.0,1.254769,36.33571,81.302634,0.0,0,0.0,0.0,0.0,0,329106,361,4,97
CONT_s12_throughput_BigBuckBunny,13,130.0,1789925416.335,1789925426.335,3.130689,14.524001,0.0,102.829894,24.993568,147.285253,0.0,0,0.0,0.0,0.0,0,3960303,3214,4,97
CONT_s12_throughput_BigBuckBunny,14,140.0,1789925426.335,1789925436.335,2.41745,4.932262,0.0,20.638774,8.571998,37.566682,0.0,0,0.0,0.0,0.0,0,3055745,2463,4,97
CONT_s12_throughput_BigBuckBunny,15,150.0,1789925436.335,1789925446.335,0.700153,3.12125,0.0,18.89511,3.697872,28.173906,0.0,0,0.0,0.0,0.0,0,889337,726,3,97
CONT_s12_throughput_BigBuckBunny,16,160.0,1789925446.335,1789925456.335,0.272364,1.67168,0.0,16.519271,37.995501,233.220903,0.0,0,0.0,0.0,0.0,0,344575,377,3,97
CONT_s12_throughput_BigBuckBunny,17,170.0,1789925456.335,1789925470.38,0.159742,0.188438,0.0,1.125512,56.598576,115.083323,0.0,0,0.0,0.0,0.0,0,281991,332,3,135
CONT_s12_throughput_BigBuckBunny,18,180.0,1789925470.38,1789925483.69,0.142468,0.20216,0.0,1.030296,62.372698,137.608458,0.0,0,0.0,0.0,0.0,0,238872,303,4,128
CONT_s12_throughput_BigBuckBunny,19,190.0,1789925483.69,1789925493.69,0.129572,0.270123,0.0,0.972073,42.676726,153.124084,0.0,0,0.0,0.0,0.0,0,164524,190,3,97
CONT_s12_throughput_BigBuckBunny,20,200.0,1789925493.69,1789925503.69,0.139843,0.211908,0.0,0.990505,57.428629,157.495947,0.0,0,0.0,0.0,0.0,0,175982,242,3,96
CONT_s12_throughput_BigBuckBunny,21,210.0,1789925503.69,1789925513.69,0.12831,0.131348,0.0,0.676835,153.20107,308.296376,0.0,0,0.0,0.0,0.0,0,161637,200,4,96
CONT_s12_throughput_BigBuckBunny,22,220.0,1789925513.69,1789925523.69,0.069115,0.166356,0.0,0.93037,77.703338,356.767799,0.0,0,0.0,0.0,0.0,0,88028,118,4,97
CONT_s12_throughput_BigBuckBunny,23,230.0,1789925523.69,1789925533.69,0.129035,0.199717,0.0,1.265205,74.496694,214.49826,0.0,0,0.0,0.0,0.0,0,162707,210,3,96
CONT_s12_throughput_BigBuckBunny,24,240.0,1789925533.69,1789925543.69,0.131064,0.281153,0.0,1.032977,51.28594,195.054426,0.0,0,0.0,0.0,0.0,0,165074,186,3,96
CONT_s12_throughput_BigBuckBunny,25,250.0,1789925543.69,1789925553.69,0.061574,0.204801,0.0,1.188866,47.938098,305.815685,0.0,0,0.0,0.0,0.0,0,77562,97,3,96
