run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_throughput_TearsOfSteel,0,0.0,1789897600.029,1789897610.029,0.254446,0.123408,0.0,1.149795,29.352472,54.805492,0.0,0,0.0,0.0,0.0,0,321561,421,5,99
CONT_s4_throughput_TearsOfSteel,1,10.0,1789897610.029,1789897630.371,0.249045,0.138632,0.0,1.040705,25.474842,45.067938,0.0,0,0.0,0.0,0.0,0,636092,804,3,200
CONT_s4_throughput_TearsOfSteel,2,20.0,1789897630.371,1789897641.548,0.32985,0.291603,0.0,1.297507,38.508631,83.656806,0.0,0,0.0,0.0,0.0,0,463265,518,3,110
CONT_s4_throughput_TearsOfSteel,3,30.0,1789897641.548,1789897651.548,0.474099,0.289584,0.0,1.274442,30.758589,42.267102,0.0,0,0.0,0.0,0.0,0,599687,636,4,99
CONT_s4_throughput_TearsOfSteel,4,40.0,1789897651.548,1789897661.548,0.466073,0.363737,0.0,1.394286,27.826684,50.836638,0.0,0,0.0,0.0,0.0,0,589650,626,3,99
CONT_s4_throughput_TearsOfSteel,5,50.0,1789897661.548,1789897671.548,0.392938,0.339743,0.0,1.445171,26.296423,42.653382,0.0,0,0.0,0.0,0.0,0,492228,541,3,98
CONT_s4_throughput_TearsOfSteel,6,60.0,1789897671.548,1789897681.548,0.418593,0.360421,0.0,1.777126,22.407799,75.827115,0.0,0,0.0,0.0,0.0,0,529711,661,3,99
CONT_s4_throughput_TearsOfSteel,7,70.0,1789897681.548,1789897691.548,0.508874,0.308226,0.0,1.322776,50.061628,98.113572,0.0,0,0.0,0.0,0.0,0,644682,676,5,99
CONT_s4_throughput_TearsOfSteel,8,80.0,1789897691.548,1789897701.548,0.611448,0.183607,0.0,1.161328,57.82894,75.964052,0.0,0,0.0,0.0,0.0,0,768605,813,5,98
CONT_s4_throughput_TearsOfSteel,9,90.0,1789897701.548,1789897711.909,0.611028,0.158104,0.233158,1.050927,55.632745,77.051037,0.0,0,0.0,0.0,0.0,0,801051,858,5,102
CONT_s4_throughput_TearsOfSteel,10,100.0,1789897711.909,1789897721.909,0.816661,2.250179,0.0,22.109416,25.200693,38.98589,0.0,0,0.0,0.0,0.0,0,1038464,974,3,99
CONT_s4_throughput_TearsOfSteel,11,110.0,1789897721.909,1789897731.909,0.35374,1.864737,0.0,14.098773,1.273008,4.465011,0.0,0,0.0,0.0,0.0,0,445288,377,2,98
CONT_s4_throughput_TearsOfSteel,12,120.0,1789897731.909,1789897741.909,0.682619,3.540322,0.0,31.418402,4.71162,20.989341,0.0,0,0.0,0.0,0.0,0,858458,733,3,98
CONT_s4_throughput_TearsOfSteel,13,130.0,1789897741.909,1789897751.909,1.753253,4.0658,0.0,18.608733,7.711643,37.593371,0.0,0,0.0,0.0,0.0,0,2209440,1791,3,98
CONT_s4_throughput_TearsOfSteel,14,140.0,1789897751.909,1789897761.909,2.534536,5.632017,0.0,29.124496,9.841287,38.171331,0.0,0,0.0,0.0,0.0,0,3201435,2599,4,98
CONT_s4_throughput_TearsOfSteel,15,150.0,1789897761.909,1789897771.909,1.435099,3.952047,0.0,25.768132,26.436925,156.225323,0.0,0,0.0,0.0,0.0,0,1819098,1585,4,98
CONT_s4_throughput_TearsOfSteel,16,160.0,1789897771.909,1789897781.909,0.338217,0.291131,0.0,1.128263,38.902957,63.739659,0.0,0,0.0,0.0,0.0,0,425074,441,3,97
CONT_s4_throughput_TearsOfSteel,17,170.0,1789897781.909,1789897791.909,0.345037,0.317488,0.0,1.1537,43.236908,70.936574,0.0,0,0.0,0.0,0.0,0,438164,428,3,98
CONT_s4_throughput_TearsOfSteel,18,180.0,1789897791.909,1789897801.909,0.340596,0.274495,0.0,1.149758,43.267457,62.993372,0.0,0,0.0,0.0,0.0,0,427806,446,3,97
CONT_s4_throughput_TearsOfSteel,19,190.0,1789897801.909,1789897811.909,0.341951,0.317926,0.0,1.149758,42.516767,69.676798,0.0,0,0.0,0.0,0.0,0,434146,448,3,98
CONT_s4_throughput_TearsOfSteel,20,200.0,1789897811.909,1789897821.909,0.661696,0.42197,0.0,1.890396,24.00794,47.880699,0.0,0,0.0,0.0,0.0,0,831493,907,3,97
CONT_s4_throughput_TearsOfSteel,21,210.0,1789897821.909,1789897831.909,0.800188,0.31883,0.122976,1.51676,29.82702,55.050209,0.0,0,0.0,0.0,0.0,0,1016803,1004,4,98
CONT_s4_throughput_TearsOfSteel,22,220.0,1789897831.909,1789897841.909,0.79315,0.28618,0.117919,1.378746,52.890946,87.318558,0.0,0,0.0,0.0,0.0,0,998707,976,5,97
CONT_s4_throughput_TearsOfSteel,23,230.0,1789897841.909,1789897851.909,0.789951,0.779429,0.0,2.343715,15.587879,43.602717,0.0,0,0.0,0.0,0.0,0,995743,1020,5,97
CONT_s4_throughput_TearsOfSteel,24,240.0,1789897851.909,1789897861.909,1.646994,0.216331,0.843272,2.41268,24.209516,29.891405,0.0,0,0.0,0.0,0.0,0,2079094,2010,5,97
CONT_s4_throughput_TearsOfSteel,25,250.0,1789897861.909,1789897871.909,3.139851,15.696954,0.798082,156.907869,22.266851,30.737782,0.0,0,0.0,0.0,0.0,0,3970350,3494,6,97
