run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_bola_BigBuckBunny,1789884583.88,0.1001,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884583.981,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.082,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.183,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.285,0.1012,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.386,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.487,0.1012,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.588,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.69,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.791,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.892,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884584.993,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.094,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.196,0.1012,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.297,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.398,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.499,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.6,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.702,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884585.803,0.1011,141,1,0,0.0,0,1
CONT_s12_bola_BigBuckBunny,1789884585.904,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.005,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.106,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.208,0.1012,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.309,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.41,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.511,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.612,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.713,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.814,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884586.916,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.017,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.118,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.219,0.1012,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.32,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.422,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.523,0.1013,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.624,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.725,0.1011,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884587.826,0.1011,141,1,0,717013.0,0,1
CONT_s12_bola_BigBuckBunny,1789884587.928,0.1017,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.03,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.131,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.233,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.334,0.1018,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.437,0.1026,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.539,0.1016,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.64,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.742,0.1015,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.843,0.1016,0,0,0,0,0,0
CONT_s12_bola_BigBuckBunny,1789884588.945,0.1022,0,0,0,0,0,0
