run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_l2a_Valkaama,0,0.0,1789929122.37,1789929132.37,0.664684,0.341625,0.0,1.53564,35.514001,76.869291,0.0,0,0.0,0.0,0.0,0,833524,868,6,98
CONT_s11_l2a_Valkaama,1,10.0,1789929132.37,1789929142.37,0.667865,0.330419,0.0,1.6418,21.48211,29.676364,0.0,0,0.0,0.0,0.0,0,846329,928,3,99
CONT_s11_l2a_Valkaama,2,20.0,1789929142.37,1789929152.37,0.53499,0.420574,0.0,1.640078,17.806313,37.369058,0.0,0,0.0,0.0,0.0,0,678133,773,3,99
CONT_s11_l2a_Valkaama,3,30.0,1789929152.37,1789929162.37,0.708635,0.398111,0.0,1.560391,17.086552,41.906687,0.0,0,0.0,0.0,0.0,0,889022,958,3,98
CONT_s11_l2a_Valkaama,4,40.0,1789929162.37,1789929172.37,0.833759,0.337349,0.0,1.671937,18.656636,24.399246,0.0,0,0.0,0.0,0.0,0,1056468,1102,3,99
CONT_s11_l2a_Valkaama,5,50.0,1789929172.37,1789929182.37,0.864611,0.378563,0.0,1.670528,19.380338,30.554949,0.0,0,0.0,0.0,0.0,0,1096037,1135,3,99
CONT_s11_l2a_Valkaama,6,60.0,1789929182.37,1789929192.37,1.824204,8.933991,0.004747,89.773801,34.012861,59.206437,0.0,0,0.0,0.0,0.0,0,2293422,2130,5,98
CONT_s11_l2a_Valkaama,7,70.0,1789929192.37,1789929202.37,0.827593,0.469286,0.0,1.642651,17.93491,25.77975,0.0,0,0.0,0.0,0.0,0,1041621,1065,3,98
CONT_s11_l2a_Valkaama,8,80.0,1789929202.37,1789929212.444,0.964913,0.250051,0.236589,1.769553,20.865939,46.357153,0.0,0,0.0,0.0,0.0,0,1228407,1271,5,99
CONT_s11_l2a_Valkaama,9,90.0,1789929212.444,1789929223.663,2.322156,14.58099,0.0,154.50035,36.569298,57.693657,0.0,0,0.0,0.0,0.0,0,3289194,2862,5,110
CONT_s11_l2a_Valkaama,10,100.0,1789929223.663,1789929233.663,0.886557,0.359772,0.0,1.534743,33.008907,60.512603,0.0,0,0.0,0.0,0.0,0,1121157,1116,5,98
CONT_s11_l2a_Valkaama,11,110.0,1789929233.663,1789929243.663,0.89477,0.432916,0.0,1.619399,19.789086,28.896198,0.0,0,0.0,0.0,0.0,0,1130759,1113,3,98
CONT_s11_l2a_Valkaama,12,120.0,1789929243.663,1789929255.551,0.519314,0.386902,0.0,1.7875,24.994113,37.473706,0.0,0,0.0,0.0,0.0,0,780692,865,3,117
CONT_s11_l2a_Valkaama,13,130.0,1789929255.551,1789929265.551,0.40193,0.360692,0.0,1.520698,30.893649,52.149351,0.0,0,0.0,0.0,0.0,0,502864,566,4,97
CONT_s11_l2a_Valkaama,14,140.0,1789929265.551,1789929278.751,0.407855,0.288955,0.0,1.246544,59.375943,120.334178,0.0,0,0.0,0.0,0.0,0,680998,769,5,129
CONT_s11_l2a_Valkaama,15,150.0,1789929278.751,1789929289.736,0.420273,0.216367,0.0,1.271514,75.103106,125.905428,0.0,0,0.0,0.0,0.0,0,584017,657,5,107
CONT_s11_l2a_Valkaama,16,160.0,1789929289.736,1789929299.736,0.422388,0.309476,0.0,1.371473,58.286086,102.193822,0.0,0,0.0,0.0,0.0,0,533110,569,5,97
CONT_s11_l2a_Valkaama,17,170.0,1789929299.736,1789929309.736,0.426273,0.36459,0.0,1.289933,30.495377,58.32538,0.0,0,0.0,0.0,0.0,0,537564,570,3,97
