run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_dynamic_Valkaama,0,28.749343,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,7,5185065.857,0.745286,3016317.0,4.196,0.103,4.093,5.750843
CONT_s1_dynamic_Valkaama,1,4.79299,2,3003945.0,0.102,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,9,4700372.333,0.602333,3072763.0,4.195,0.102,4.093,5.859858
CONT_s1_dynamic_Valkaama,2,7.255548,3,3034320.0,0.102667,5,3022170.0,0.1024,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,12,4283859.25,0.477417,3191841.0,4.194,0.102,4.092,6.088395
CONT_s1_dynamic_Valkaama,3,4.669974,2,2913943.0,0.102,5,2986169.2,0.1024,7,2991248.0,0.102286,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,14,4088156.929,0.423786,2963759.0,3.682,0.102,3.58,6.439455
CONT_s1_dynamic_Valkaama,4,0.224156,1,16988.0,0.0,3,1948291.333,0.068,6,2491305.667,0.085333,8,2619465.5,0.0895,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,16988.0,0.511,0.0,0.511,0.265957
CONT_s1_dynamic_Valkaama,5,0.243328,0,0.0,0.0,1,16988.0,0.0,3,1948291.333,0.068,6,2491305.667,0.085333,8,2619465.5,0.0895,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,15,3816745.667,0.395533,16988.0,0.511,0.0,0.511,0.265957
CONT_s1_dynamic_Valkaama,6,0.397723,1,673369.0,21.347,1,673369.0,21.347,2,345178.5,10.6735,4,1629560.75,5.38775,7,2231600.429,3.122714,9,2403232.556,2.451444,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,673369.0,21.757,21.347,0.41,0.247596
CONT_s1_dynamic_Valkaama,7,0.290299,0,0.0,0.0,1,673369.0,21.347,1,673369.0,21.347,2,345178.5,10.6735,4,1629560.75,5.38775,7,2231600.429,3.122714,9,2403232.556,2.451444,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,16,3620284.625,1.705,673369.0,21.757,21.347,0.41,0.247596
CONT_s1_dynamic_Valkaama,8,0.284774,1,861129.0,19.17,1,861129.0,19.17,2,767249.0,20.2585,2,767249.0,20.2585,3,517162.0,13.505667,5,1475874.4,8.1442,8,2060291.5,5.128625,10,2249022.2,4.1233,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,861129.0,19.686,19.17,0.516,0.349946
CONT_s1_dynamic_Valkaama,9,0.286929,0,0.0,0.0,1,861129.0,19.17,1,861129.0,19.17,2,767249.0,20.2585,2,767249.0,20.2585,3,517162.0,13.505667,5,1475874.4,8.1442,8,2060291.5,5.128625,10,2249022.2,4.1233,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,17,3457981.353,2.732353,861129.0,19.686,19.17,0.516,0.349946
CONT_s1_dynamic_Valkaama,10,0.437919,0,0.0,0.0,1,913767.0,24.795,1,913767.0,24.795,1,913767.0,24.795,2,887448.0,21.9825,3,816088.333,21.770667,3,816088.333,21.770667,3,816088.333,21.770667,6,1382189.833,10.919333,8,1819587.5,8.215125,11,2127635.364,6.002545,16,1885447.625,4.274,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,913767.0,25.208,24.795,0.413,0.289993
CONT_s1_dynamic_Valkaama,11,0.833886,0,0.0,0.0,0,0.0,0.0,1,913767.0,24.795,1,913767.0,24.795,1,913767.0,24.795,2,887448.0,21.9825,2,887448.0,21.9825,3,816088.333,21.770667,3,816088.333,21.770667,5,1085802.4,13.0828,8,1819587.5,8.215125,10,2046886.2,6.5926,15,1992916.533,4.5044,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,18,3316636.111,3.958056,913767.0,25.208,24.795,0.413,0.289993
