run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_dynamic_OfForestAndMen,0,0.0,1789866207.926,1789866217.926,0.660934,0.454517,0.0,1.542622,837106,893,3,99,21.666666,32.440234,0.0,0,0.0,0.0,0.0,0,0.0,0.656269,0.408258,1.410987,0.660934,0.0,893,0.661065,0.999802,837106,0.161616
CONT_s11_dynamic_OfForestAndMen,1,10.0,1789866217.926,1789866227.926,0.667127,0.419891,0.0,1.6418,844220,870,3,99,24.761477,42.090831,0.0,0,0.0,0.0,0.0,0,0.588125,0.664392,0.28326,1.6418,0.006193,1.00937,-23,0.664011,1.004693,1681326,0.121212
CONT_s11_dynamic_OfForestAndMen,2,20.0,1789866227.926,1789866237.926,0.786086,0.323194,0.0,1.540451,995263,1067,3,99,19.224883,25.370338,0.0,0,0.0,0.0,0.0,0,0.593392,0.85813,0.338249,1.535044,0.118959,1.178315,197,0.704702,1.115487,2676589,0.030303
CONT_s11_dynamic_OfForestAndMen,3,30.0,1789866237.926,1789866247.926,0.860349,0.395692,0.0,1.68525,1078962,1060,3,98,21.905775,28.33137,0.0,0,0.0,0.0,0.0,0,0.941668,0.863096,0.365845,1.68525,0.074263,1.094472,-7,0.743359,1.15738,3755551,0.020408
CONT_s11_dynamic_OfForestAndMen,4,40.0,1789866247.926,1789866257.926,0.860806,0.335972,0.0,1.534012,1090280,1111,3,99,19.867188,24.234843,0.0,0,0.0,0.0,0.0,0,0.73955,0.860933,0.283682,1.395651,0.000457,1.000531,51,0.766921,1.122418,4845831,0.050505
CONT_s11_dynamic_OfForestAndMen,5,50.0,1789866257.926,1789866267.926,0.865679,0.307505,0.0,1.533542,1096940,1160,5,99,26.878329,48.960452,0.0,0,0.0,0.0,0.0,0,0.815595,0.871255,0.255922,1.506498,0.004873,1.005661,49,0.783424,1.104994,5942771,0.020202
CONT_s11_dynamic_OfForestAndMen,6,60.0,1789866267.926,1789866277.926,2.407795,15.970107,0.0,159.622166,3026315,2679,6,98,17.322253,46.875815,0.0,0,0.0,0.0,0.0,0,0.586407,0.572448,0.55057,2.119769,1.542116,2.781395,1519,1.014085,2.374352,8969086,0.193878
CONT_s11_dynamic_OfForestAndMen,7,70.0,1789866277.926,1789866287.926,0.544996,0.508332,0.0,1.675248,685713,719,3,98,17.462942,66.838193,0.0,0,0.0,0.0,0.0,0,0.923868,0.957137,0.19476,1.395798,-1.862799,0.226347,-1960,0.955642,0.570293,9654799,0.418367
CONT_s11_dynamic_OfForestAndMen,8,80.0,1789866287.926,1789866297.926,0.963678,0.211548,0.0,1.540039,1226863,1300,5,99,30.83296,50.329114,0.0,0,0.0,0.0,0.0,0,0.965049,0.959881,0.254436,1.508638,0.418682,1.768229,581,0.956539,1.007463,10881662,0.010101
CONT_s11_dynamic_OfForestAndMen,9,90.0,1789866297.926,1789866307.926,1.915896,7.265745,0.0,63.114869,2416130,2188,6,98,40.237362,54.971026,0.0,0,0.0,0.0,0.0,0,0.816217,0.894255,0.367609,1.87413,0.952218,1.988108,888,1.052173,1.820894,13297792,0.020408
CONT_s11_dynamic_OfForestAndMen,10,100.0,1789866307.926,1789866317.926,0.726064,0.534481,0.0,1.78289,916523,910,4,98,23.350807,57.390116,0.0,0,0.0,0.0,0.0,0,1.045825,0.507397,0.507494,1.78289,-1.189832,0.378968,-1278,1.02252,0.710073,14214315,0.244898
