run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_throughput_Valkaama,0,0.0,1789919510.021,1789919520.021,0.20034,0.307183,0.0,1.262188,42.717154,156.235298,0.0,0,0.0,0.0,0.0,0,253503,310,4,99
CONT_s12_throughput_Valkaama,1,10.0,1789919520.021,1789919530.179,0.203625,0.121879,0.0,0.593359,135.425513,255.180366,0.0,0,0.0,0.0,0.0,0,260784,311,4,100
CONT_s12_throughput_Valkaama,2,20.0,1789919530.179,1789919540.179,1.037652,7.951773,0.0,79.329513,119.997254,311.795383,0.0,0,0.0,0.0,0.0,0,1304213,1151,5,98
CONT_s12_throughput_Valkaama,3,30.0,1789919540.179,1789919550.179,0.408454,0.214151,0.0,1.143985,72.205579,118.544792,0.0,0,0.0,0.0,0.0,0,514549,616,5,98
CONT_s12_throughput_Valkaama,4,40.0,1789919550.179,1789919560.179,0.408528,0.233903,0.0,1.047471,65.802719,114.062351,0.0,0,0.0,0.0,0.0,0,515286,618,5,98
CONT_s12_throughput_Valkaama,5,50.0,1789919560.179,1789919570.179,0.411435,0.176948,0.0,1.08,68.567355,103.273634,0.0,0,0.0,0.0,0.0,0,514866,618,5,97
CONT_s12_throughput_Valkaama,6,60.0,1789919570.179,1789919580.179,0.261603,0.280719,0.0,1.452403,40.906219,121.793689,0.0,0,0.0,0.0,0.0,0,331001,421,5,98
CONT_s12_throughput_Valkaama,7,70.0,1789919580.179,1789919590.179,0.184842,0.282439,0.0,1.240851,33.09642,85.419323,0.0,0,0.0,0.0,0.0,0,234836,306,3,98
CONT_s12_throughput_Valkaama,8,80.0,1789919590.179,1789919600.179,0.179724,0.304475,0.0,1.135459,41.186356,124.452099,0.0,0,0.0,0.0,0.0,0,225626,234,3,97
CONT_s12_throughput_Valkaama,9,90.0,1789919600.179,1789919610.179,0.181328,0.304804,0.0,1.135459,39.078606,125.253111,0.0,0,0.0,0.0,0.0,0,230446,239,3,98
CONT_s12_throughput_Valkaama,10,100.0,1789919610.179,1789919620.179,0.15611,0.22576,0.0,1.187568,51.307683,143.400228,0.0,0,0.0,0.0,0.0,0,196214,238,3,97
CONT_s12_throughput_Valkaama,11,110.0,1789919620.179,1789919630.179,0.200185,0.292069,0.0,1.374903,39.087905,122.595704,0.0,0,0.0,0.0,0.0,0,254240,297,4,98
CONT_s12_throughput_Valkaama,12,120.0,1789919630.179,1789919640.179,0.265152,0.160024,0.0,0.8077,119.510036,181.155494,0.0,0,0.0,0.0,0.0,0,333763,365,4,97
CONT_s12_throughput_Valkaama,13,130.0,1789919640.179,1789919650.179,0.171454,0.312094,0.0,1.186898,36.993884,155.973993,0.0,0,0.0,0.0,0.0,0,215893,237,4,97
CONT_s12_throughput_Valkaama,14,140.0,1789919650.179,1789919660.179,1.976639,16.061149,0.0,158.858252,50.142649,164.279253,0.0,0,0.0,0.0,0.0,0,2494495,2040,4,97
CONT_s12_throughput_Valkaama,15,150.0,1789919660.179,1789919670.179,1.781166,4.340311,0.0,35.951555,13.953808,60.383111,0.0,0,0.0,0.0,0.0,0,2252022,1836,3,97
CONT_s12_throughput_Valkaama,16,160.0,1789919670.179,1789919680.179,1.214426,2.645095,0.0,13.084726,8.329083,46.727012,0.0,0,0.0,0.0,0.0,0,1536819,1262,3,97
CONT_s12_throughput_Valkaama,17,170.0,1789919680.179,1789919690.179,0.105682,0.511923,0.0,4.698774,40.819338,340.675552,0.0,0,0.0,0.0,0.0,0,134224,140,3,97
CONT_s12_throughput_Valkaama,18,180.0,1789919690.179,1789919700.179,0.156653,0.268487,0.0,1.131505,57.464866,153.524747,0.0,0,0.0,0.0,0.0,0,196765,216,2,96
CONT_s12_throughput_Valkaama,19,190.0,1789919700.179,1789919710.179,0.15388,0.235786,0.0,1.131505,55.386258,144.843462,0.0,0,0.0,0.0,0.0,0,194685,226,3,97
CONT_s12_throughput_Valkaama,20,200.0,1789919710.179,1789919720.179,0.14992,0.223739,0.0,1.132591,81.175254,290.476608,0.0,0,0.0,0.0,0.0,0,189894,230,4,97
CONT_s12_throughput_Valkaama,21,210.0,1789919720.179,1789919730.179,0.126272,0.236682,0.0,1.065876,61.947189,189.498727,0.0,0,0.0,0.0,0.0,0,160283,201,3,97
CONT_s12_throughput_Valkaama,22,220.0,1789919730.179,1789919740.179,0.129936,0.240491,0.0,1.034947,51.827482,140.26145,0.0,0,0.0,0.0,0.0,0,162984,203,4,96
CONT_s12_throughput_Valkaama,23,230.0,1789919740.179,1789919750.179,0.127945,0.152259,0.0,1.123518,123.97802,337.662765,0.0,0,0.0,0.0,0.0,0,162554,211,4,97
CONT_s12_throughput_Valkaama,24,240.0,1789919750.179,1789919760.179,0.114725,0.190529,0.0,0.916982,95.420903,292.628101,0.0,0,0.0,0.0,0.0,0,144098,187,4,96
