run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_TheSwissAccount,0,0.14179,3,81810.333,4.292333,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,4,64688.5,3.4485,41368.0,2.452,1.941,0.511,0.134969
CONT_s8_bola_TheSwissAccount,1,0.119424,4,38179.25,1.636,7,56878.286,2.774429,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,8,51433.875,2.54225,13846.0,0.615,0.207,0.408,0.180111
CONT_s8_bola_TheSwissAccount,2,0.103769,5,28670.4,1.2268,9,32896.556,1.408667,12,45125.0,2.129583,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,13,42678.692,2.036308,52364.0,4.293,2.556,1.737,0.09758
CONT_s8_bola_TheSwissAccount,3,0.110533,2,52383.5,2.453,7,35445.571,1.577143,11,36439.636,1.598545,14,46161.929,2.175786,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,15,43972.667,2.091867,51940.0,4.191,2.555,1.636,0.099146
CONT_s8_bola_TheSwissAccount,4,0.111051,2,51321.0,1.636,4,51852.25,2.0445,9,38973.444,1.590222,13,38729.077,1.604308,16,46806.812,2.108312,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,17,44837.176,2.038235,50658.0,3.881,1.838,2.043,0.104423
CONT_s8_bola_TheSwissAccount,5,0.14972,6,42643.333,1.619167,7,43788.286,1.650429,10,46326.9,1.7893,15,40441.4,1.6018,19,39965.158,1.609,21,43013.429,1.801476,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,23,44264.87,1.928913,51836.0,2.758,2.043,0.715,0.150358
CONT_s8_bola_TheSwissAccount,6,0.155,1,54266.0,2.148,7,44303.714,1.694714,8,45098.0,1.712625,11,47048.636,1.821909,16,41305.438,1.635937,20,40680.2,1.63595,22,43524.909,1.817227,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,54266.0,2.761,2.148,0.613,0.157236
CONT_s8_bola_TheSwissAccount,7,1.551481,0,0.0,0.0,1,54266.0,2.148,7,44303.714,1.694714,8,45098.0,1.712625,11,47048.636,1.821909,16,41305.438,1.635937,20,40680.2,1.63595,22,43524.909,1.817227,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,24,44681.583,1.938042,54266.0,2.761,2.148,0.613,0.157236
CONT_s8_bola_TheSwissAccount,8,0.122297,9,16091.889,0.376667,11,212644.636,2.454273,11,212644.636,2.454273,13,188091.769,2.399077,18,147178.722,2.158889,20,137592.95,2.1066,23,126477.826,2.156261,28,107636.571,1.906393,32,99814.469,1.926781,34,99944.882,2.135088,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,35,97469.971,2.100286,25315.0,1.643,0.719,0.924,0.123262
CONT_s8_bola_TheSwissAccount,9,0.126641,5,28349.4,1.1102,14,20469.571,0.638643,16,155052.375,2.03425,16,155052.375,2.03425,18,143718.889,2.041056,23,121346.261,1.930913,25,115744.24,1.90732,28,108954.893,1.969464,33,95623.364,1.785758,37,90157.027,1.816432,39,90765.974,2.003692,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,40,88829.9,1.976525,52943.0,3.395,2.571,0.824,0.124755
