run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_RedBullPlayStreets,0,0.0,1789893751.781,1789893764.345,1.013895,0.303221,0.0,1.754431,1607221,1689,5,124,19.451311,33.397324,0.0,0,0.0,0.0,0.0,0,1.061065,1.018084,0.192661,1.40176,1.013895,0.0,1689,1.013884,1.000011,1607221,0.016129
CONT_s10_dynamic_RedBullPlayStreets,1,10.0,1789893764.345,1789893774.345,1.012022,0.356634,0.0,1.641797,1269925,1274,5,98,19.20766,29.819514,0.0,0,0.0,0.0,0.0,0,0.828359,1.003369,0.335877,1.641797,-0.001873,0.998153,-415,1.013084,0.998952,2877146,0.030612
CONT_s10_dynamic_RedBullPlayStreets,2,20.0,1789893774.345,1789893784.345,1.077611,0.295778,0.238751,1.649267,1366446,1382,5,99,23.506278,43.402779,0.0,0,0.0,0.0,0.0,0,0.383782,1.06251,0.282472,1.64722,0.065589,1.06481,108,1.032991,1.043195,4243592,0.0
CONT_s10_dynamic_RedBullPlayStreets,3,30.0,1789893784.345,1789893794.345,1.08085,0.310173,0.261131,1.86703,1360197,1374,5,98,37.063086,46.182914,0.0,0,0.0,0.0,0.0,0,0.963735,1.075631,0.249669,1.748549,0.003239,1.003006,-8,1.044183,1.035115,5603789,0.0
CONT_s10_dynamic_RedBullPlayStreets,4,40.0,1789893794.345,1789893804.345,0.931219,0.465346,0.0,2.116965,1174506,1183,5,98,30.969831,59.86348,0.0,0,0.0,0.0,0.0,0,1.263317,0.587054,0.605386,1.846799,-0.149631,0.861562,-191,1.022764,0.910493,6778295,0.142857
CONT_s10_dynamic_RedBullPlayStreets,5,50.0,1789893804.345,1789893814.345,0.400665,0.534662,0.0,1.545451,505315,544,3,98,13.014413,56.813134,0.0,0,0.0,0.0,0.0,0,0.0,0.388919,0.515335,1.201089,-0.530554,0.430259,-639,0.923368,0.433917,7283610,0.602041
CONT_s10_dynamic_RedBullPlayStreets,6,60.0,1789893814.345,1789893824.345,0.650379,0.447337,0.0,1.786433,829012,932,4,99,20.205074,66.593009,0.0,0,0.0,0.0,0.0,0,0.89276,0.881021,0.246761,1.321901,0.249714,1.623249,388,0.88539,0.734568,8112622,0.252525
CONT_s10_dynamic_RedBullPlayStreets,7,70.0,1789893824.345,1789893834.345,0.854225,0.245676,0.0,1.73938,1070960,1123,6,97,41.638473,61.81264,0.0,0,0.0,0.0,0.0,0,1.273959,0.852897,0.284469,1.393301,0.203846,1.313426,191,0.881641,0.968903,9183582,0.010309
CONT_s10_dynamic_RedBullPlayStreets,8,80.0,1789893834.345,1789893844.345,0.858922,0.252133,0.0,1.539265,1089221,1154,5,98,34.917241,58.651271,0.0,0,0.0,0.0,0.0,0,0.937838,0.853522,0.318478,1.539265,0.004697,1.005499,31,0.879183,0.976955,10272803,0.020408
CONT_s10_dynamic_RedBullPlayStreets,9,90.0,1789893844.345,1789893854.345,0.856095,0.25685,0.004715,1.512889,1074683,1184,3,97,16.601925,22.015064,0.0,0,0.0,0.0,0.0,0,0.610579,0.857588,0.237962,1.395977,-0.002827,0.996709,30,0.876947,0.976222,11347486,0.010309
