run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_throughput_Valkaama,0,0.0,1789926041.309,1789926051.309,0.124134,0.201177,0.0,1.035382,157181,228,4,99,53.947054,140.472253,0.0,0,0.0,0.0,0.0,0,0.0,0.136094,0.196644,1.035382,0.124134,0.0,228,0.124151,0.999863,157181,0.353535
CONT_s14_throughput_Valkaama,1,10.0,1789926051.309,1789926061.309,0.115121,0.230225,0.0,1.036396,145606,175,3,99,51.091535,145.000671,0.0,0,0.0,0.0,0.0,0,0.0,0.115165,0.187056,1.036396,-0.009013,0.927393,-53,0.119567,0.962816,302787,0.505051
CONT_s14_throughput_Valkaama,2,20.0,1789926061.309,1789926071.309,0.108759,0.226478,0.0,1.317224,136302,172,3,98,57.360702,200.034822,0.0,0,0.0,0.0,0.0,0,0.119334,0.084317,0.235691,1.317224,-0.006362,0.944736,-3,0.115994,0.937626,439089,0.479592
CONT_s14_throughput_Valkaama,3,30.0,1789926071.309,1789926081.309,0.096645,0.180613,0.0,1.324427,122328,167,3,99,63.244555,165.742748,0.0,0,0.0,0.0,0.0,0,0.0,0.096051,0.070686,0.253947,-0.012114,0.888616,-5,0.111134,0.869626,561417,0.40404
CONT_s14_throughput_Valkaama,4,40.0,1789926081.309,1789926091.309,0.067089,0.198654,0.0,1.294922,84955,114,4,99,66.109647,301.639737,0.0,0,0.0,0.0,0.0,0,0.118984,0.088044,0.231192,1.294922,-0.029556,0.69418,-53,0.1023,0.655806,646372,0.676768
CONT_s14_throughput_Valkaama,5,50.0,1789926091.309,1789926101.309,0.122066,0.122694,0.0,1.03437,153266,207,4,98,75.035526,170.21161,0.0,0,0.0,0.0,0.0,0,0.0,0.113891,0.11137,0.265887,0.054977,1.819464,93,0.105569,1.156267,799638,0.234694
CONT_s14_throughput_Valkaama,6,60.0,1789926101.309,1789926112.39,0.120109,0.179919,0.0,0.939669,167894,220,3,109,87.76023,308.058065,0.0,0,0.0,0.0,0.0,0,0.0,0.122932,0.260899,0.939669,-0.001957,0.983968,13,0.107826,1.113915,967532,0.486239
CONT_s14_throughput_Valkaama,7,70.0,1789926112.39,1789926122.39,1.964647,18.050093,0.0,179.720894,2476426,2013,4,98,64.316571,179.567363,0.0,0,0.0,0.0,0.0,0,0.0,6.109001,32.240052,179.720894,1.844538,16.357201,1793,0.336551,5.837591,3443958,0.540816
CONT_s14_throughput_Valkaama,8,80.0,1789926122.39,1789926132.39,0.125179,0.224994,0.0,1.145709,159635,192,4,99,82.771614,332.601612,0.0,0,0.0,0.0,0.0,0,0.0,0.134999,0.172762,0.68999,-1.839468,0.063716,-1821,0.313127,0.399771,3603593,0.585859
CONT_s14_throughput_Valkaama,9,90.0,1789926132.39,1789926142.39,0.114635,0.208132,0.0,1.312,143206,167,3,97,113.330609,420.546273,0.0,0,0.0,0.0,0.0,0,0.0,0.096256,0.228123,1.031612,-0.010544,0.915769,-25,0.293664,0.390361,3746799,0.536082
CONT_s14_throughput_Valkaama,10,100.0,1789926142.39,1789926152.39,0.081181,0.23842,0.0,1.326822,102550,128,3,98,51.104196,305.412569,0.0,0,0.0,0.0,0.0,0,0.12031,0.138001,0.308301,1.326822,-0.033454,0.708169,-39,0.274531,0.295708,3849349,0.693878
CONT_s14_throughput_Valkaama,11,110.0,1789926152.39,1789926162.39,0.123254,0.14692,0.0,0.574017,154342,171,4,97,174.289073,502.616923,0.0,0,0.0,0.0,0.0,0,0.455063,0.125574,0.138704,0.460679,0.042073,1.518262,43,0.262127,0.470207,4003691,0.43299
CONT_s14_throughput_Valkaama,12,120.0,1789926162.39,1789926173.819,0.123707,0.257113,0.0,1.031612,178834,206,3,112,51.746755,173.717032,0.0,0,0.0,0.0,0.0,0,0.0,0.113197,0.272283,1.028616,0.000453,1.003675,35,0.250149,0.494533,4182525,0.625
CONT_s14_throughput_Valkaama,13,130.0,1789926173.819,1789926183.819,0.124138,0.250975,0.0,1.143411,157092,183,3,98,55.368543,169.624044,0.0,0,0.0,0.0,0.0,0,0.283566,0.121878,0.293409,1.143411,0.000431,1.003484,-23,0.241287,0.514483,4339617,0.571429
