run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_throughput_BigBuckBunny,0,0.226909,1,665215.0,25.752,1,665215.0,25.752,1,665215.0,25.752,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,665215.0,26.369,25.752,0.617,0.201817
CONT_s12_throughput_BigBuckBunny,1,0.409948,0,0.0,0.0,1,665215.0,25.752,1,665215.0,25.752,1,665215.0,25.752,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,665215.0,26.369,25.752,0.617,0.201817
CONT_s12_throughput_BigBuckBunny,2,0.411957,0,0.0,0.0,0,0.0,0.0,1,665215.0,25.752,1,665215.0,25.752,1,665215.0,25.752,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,665215.0,26.369,25.752,0.617,0.201817
CONT_s12_throughput_BigBuckBunny,3,0.410012,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,665215.0,25.752,1,665215.0,25.752,1,665215.0,25.752,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,3,250752.333,9.299333,665215.0,26.369,25.752,0.617,0.201817
CONT_s12_throughput_BigBuckBunny,4,0.254844,2,1033940.5,19.9745,2,1033940.5,19.9745,2,1033940.5,19.9745,2,1033940.5,19.9745,3,911032.0,21.900333,3,911032.0,21.900333,3,911032.0,21.900333,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,5,564027.6,13.5694,96379.0,3.936,1.45,2.486,0.195892
CONT_s12_throughput_BigBuckBunny,5,0.115373,2,47761.5,1.3995,4,540851.0,10.687,4,540851.0,10.687,4,540851.0,10.687,4,540851.0,10.687,5,565723.8,13.7,5,565723.8,13.7,5,565723.8,13.7,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,7,416523.0,10.092286,46207.0,3.935,1.346,2.589,0.093941
CONT_s12_throughput_BigBuckBunny,6,0.179922,9,34713.222,0.989778,11,37085.636,1.064273,13,190447.923,3.973539,13,190447.923,3.973539,13,190447.923,3.973539,13,190447.923,3.973539,14,224359.857,5.529143,14,224359.857,5.529143,14,224359.857,5.529143,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,16,201755.0,4.972125,27656.0,1.245,0.621,0.624,0.177709
CONT_s12_throughput_BigBuckBunny,7,0.182811,8,21766.125,0.441,17,28620.471,0.731529,19,30635.316,0.801842,21,126188.19,2.62781,21,126188.19,2.62781,21,126188.19,2.62781,21,126188.19,2.62781,22,150689.409,3.678909,22,150689.409,3.678909,22,150689.409,3.678909,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,24,141758.708,3.46175,14915.0,0.726,0.104,0.622,0.164353
CONT_s12_throughput_BigBuckBunny,8,0.143102,3,63750.0,2.247667,11,33216.273,0.933727,20,33889.9,0.95895,22,35150.955,0.999,24,118383.417,2.580292,24,118383.417,2.580292,24,118383.417,2.580292,24,118383.417,2.580292,25,140256.68,3.50716,25,140256.68,3.50716,25,140256.68,3.50716,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,27,133091.074,3.326852,75223.0,4.146,2.799,1.347,0.145148
CONT_s12_throughput_BigBuckBunny,9,0.192049,4,46070.5,1.296,7,53647.429,1.703857,15,36644.067,1.030333,24,35920.0,1.015125,26,36830.885,1.044692,28,108053.0,2.396821,28,108053.0,2.396821,28,108053.0,2.396821,28,108053.0,2.396821,29,127265.483,3.202172,29,127265.483,3.202172,29,127265.483,3.202172,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,14812.0,0.519,0.103,0.416,0.228316
CONT_s12_throughput_BigBuckBunny,10,0.259511,0,0.0,0.0,4,46070.5,1.296,7,53647.429,1.703857,15,36644.067,1.030333,24,35920.0,1.015125,26,36830.885,1.044692,28,108053.0,2.396821,28,108053.0,2.396821,28,108053.0,2.396821,28,108053.0,2.396821,29,127265.483,3.202172,29,127265.483,3.202172,29,127265.483,3.202172,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,31,121862.613,3.064806,14812.0,0.519,0.103,0.416,0.228316
CONT_s12_throughput_BigBuckBunny,11,0.257726,8,89054.0,2.311,8,89054.0,2.311,12,74726.167,1.972667,15,72530.933,2.027667,23,54873.609,1.475783,32,49203.5,1.339094,34,49118.676,1.342647,36,103831.0,2.37775,36,103831.0,2.37775,36,103831.0,2.37775,36,103831.0,2.37775,37,119003.541,3.009486,37,119003.541,3.009486,37,119003.541,3.009486,39,115132.641,2.910179,39,115132.641,2.910179,39,115132.641,2.910179,39,115132.641,2.910179,39,115132.641,2.910179,39,115132.641,2.910179,13282.0,0.416,0.0,0.416,0.255423
CONT_s12_throughput_BigBuckBunny,12,2.911691,4,919639.5,1.17125,12,365915.833,1.931083,12,365915.833,1.931083,16,285954.5,1.772313,19,250869.579,1.847368,27,182987.074,1.430667,36,145918.611,1.320444,38,140752.447,1.324605,40,185411.85,2.2571,40,185411.85,2.2571,40,185411.85,2.2571,40,185411.85,2.2571,41,197114.366,2.830146,41,197114.366,2.830146,41,197114.366,2.830146,43,189970.488,2.748419,43,189970.488,2.748419,43,189970.488,2.748419,43,189970.488,2.748419,43,189970.488,2.748419,247367.0,2.393,0.0,2.393,0.826969
CONT_s12_throughput_BigBuckBunny,13,2.010367,9,248905.333,0.428333,13,455285.077,0.656923,21,315768.476,1.287048,21,315768.476,1.287048,25,272616.8,1.28848,28,250238.214,1.39125,36,199466.639,1.180083,45,166515.956,1.142022,47,161462.574,1.152979,49,197073.918,1.921204,49,197073.918,1.921204,49,197073.918,1.921204,49,197073.918,1.921204,50,206436.74,2.39782,50,206436.74,2.39782,50,206436.74,2.39782,52,200170.75,2.346865,52,200170.75,2.346865,52,200170.75,2.346865,52,200170.75,2.346865,136532.0,0.73,0.313,0.417,1.496241
CONT_s12_throughput_BigBuckBunny,14,1.440448,6,346583.333,0.644667,15,287976.533,0.514867,19,420958.211,0.653053,27,322616.222,1.144296,27,322616.222,1.144296,31,286932.903,1.163871,34,267240.294,1.2595,42,220483.31,1.103595,51,187700.353,1.08351,53,182419.642,1.095434,55,213384.036,1.781945,55,213384.036,1.781945,55,213384.036,1.781945,55,213384.036,1.781945,56,221452.446,2.209982,56,221452.446,2.209982,56,221452.446,2.209982,58,215316.879,2.170776,58,215316.879,2.170776,58,215316.879,2.170776,232410.0,4.07,0.0,4.07,0.456826
CONT_s12_throughput_BigBuckBunny,15,0.244495,3,85226.333,0.173667,9,259464.333,0.487667,18,254184.833,0.458,22,375176.591,0.587682,30,298877.233,1.047233,30,298877.233,1.047233,34,269135.265,1.0765,37,252482.405,1.171459,45,211466.178,1.0416,54,182007.352,1.032963,56,177212.857,1.046054,58,206755.19,1.698759,58,206755.19,1.698759,58,206755.19,1.698759,58,206755.19,1.698759,59,214525.695,2.106441,59,214525.695,2.106441,59,214525.695,2.106441,61,208918.984,2.072557,61,208918.984,2.072557,23328.0,0.834,0.417,0.417,0.22377
CONT_s12_throughput_BigBuckBunny,16,0.159671,3,82398.667,3.589,6,83812.5,1.881333,12,215197.917,1.263,21,229643.952,0.905286,25,340043.24,0.94784,33,279197.364,1.278303,33,279197.364,1.278303,37,253994.459,1.280216,40,239726.125,1.352775,48,203399.458,1.200812,57,176764.789,1.167491,59,172391.797,1.175356,61,200639.295,1.791721,61,200639.295,1.791721,61,200639.295,1.791721,61,200639.295,1.791721,62,208132.452,2.178177,62,208132.452,2.178177,62,208132.452,2.178177,64,202988.344,2.143641,100842.0,5.228,4.6,0.628,0.154311
CONT_s12_throughput_BigBuckBunny,17,0.155235,3,76043.333,3.207,6,70866.167,2.9975,9,58764.333,2.334889,13,104606.923,1.664923,22,181610.227,1.235227,27,232670.519,1.079741,34,263959.912,1.132588,37,255537.486,1.402973,40,239255.6,1.3703,42,231295.048,1.426024,48,206873.583,1.375292,58,175659.034,1.248948,62,167147.968,1.251919,64,164201.078,1.258156,65,192005.708,1.831092,65,192005.708,1.831092,65,192005.708,1.831092,66,199175.545,2.19353,66,199175.545,2.19353,66,199175.545,2.19353,98586.0,5.127,4.289,0.838,0.15383
CONT_s12_throughput_BigBuckBunny,18,0.125498,11,14056.091,0.324182,15,22050.867,0.6982,19,30231.211,1.079474,22,33821.591,1.231545,25,48353.44,1.08792,32,104033.719,0.987094,40,138586.025,0.873025,45,201092.067,0.912444,51,189942.431,1.139098,51,189942.431,1.139098,56,177617.304,1.179946,59,170805.271,1.188559,70,147340.514,1.069943,75,140655.253,1.099427,77,138242.429,1.107221,79,160918.329,1.584873,79,160918.329,1.584873,79,160918.329,1.584873,79,160918.329,1.584873,80,167222.038,1.886963,10344.0,0.732,0.0,0.732,0.113049
CONT_s12_throughput_BigBuckBunny,19,0.130526,8,20526.625,0.73375,19,16780.526,0.496632,23,21520.696,0.710565,27,27355.778,0.977037,30,30276.267,1.0988,33,41607.545,1.002061,40,87332.3,0.936425,48,118909.458,0.849812,53,173836.906,0.885472,59,166970.797,1.084136,59,166970.797,1.084136,64,157980.969,1.124172,67,152861.552,1.134254,78,134333.962,1.035462,83,129076.59,1.064181,85,127163.294,1.072071,87,148008.747,1.506609,87,148008.747,1.506609,87,148008.747,1.506609,87,148008.747,1.506609,28074.0,1.993,1.361,0.632,0.11269
CONT_s12_throughput_BigBuckBunny,20,0.134628,3,45854.333,2.239667,11,27434.182,1.144455,22,20745.136,0.734318,26,24328.423,0.887,30,29205.633,1.1033,33,31692.455,1.202515,36,41961.444,1.105194,43,84438.488,1.027349,51,114612.098,0.931569,56,166980.696,0.958018,62,161110.323,1.140048,62,161110.323,1.140048,67,152960.373,1.174119,70,148275.529,1.181629,81,131056.938,1.080062,86,126173.488,1.105186,88,124391.398,1.111875,90,144603.6,1.531044,90,144603.6,1.531044,90,144603.6,1.531044,15247.0,0.735,0.315,0.42,0.165954
CONT_s12_throughput_BigBuckBunny,21,0.070141,2,58616.5,3.046,5,50959.2,2.5622,13,32231.462,1.437,24,23901.083,0.926958,28,26777.571,1.041214,32,31043.812,1.224719,35,33230.971,1.307857,38,42838.026,1.207342,45,83290.844,1.117067,53,112499.057,1.011358,58,163244.0,1.030017,64,157907.391,1.199609,64,157907.391,1.199609,69,150225.768,1.228377,72,145785.0,1.233417,83,129311.386,1.127434,88,124638.102,1.149295,90,122929.733,1.154856,92,142734.315,1.563978,92,142734.315,1.563978,21506.0,3.991,0.524,3.467,0.043109
CONT_s12_throughput_BigBuckBunny,22,0.126607,2,53668.0,2.629,4,56142.25,2.8375,7,51733.143,2.581286,15,35089.667,1.595933,26,26190.846,1.057885,30,28570.267,1.147067,34,32374.647,1.307324,37,34335.676,1.37927,40,43379.525,1.278425,47,82030.298,1.181404,55,110359.745,1.070182,60,159591.467,1.083317,66,154748.621,1.242924,66,154748.621,1.242924,71,147505.831,1.267831,74,143295.351,1.271135,85,127531.541,1.162765,90,123060.989,1.182178,92,121424.043,1.186902,94,140839.287,1.586638,26543.0,1.894,1.052,0.842,0.112114
CONT_s12_throughput_BigBuckBunny,23,0.119295,10,19928.4,0.5674,12,25551.667,0.911,14,30275.214,1.216,17,33024.471,1.396647,25,29025.16,1.18452,36,24451.278,0.921639,40,26409.8,1.00215,44,29545.955,1.139159,47,31270.298,1.206532,50,38689.3,1.13622,57,71135.228,1.073684,65,96447.231,0.992831,70,139639.6,1.009614,76,137009.118,1.154039,76,137009.118,1.154039,81,131755.531,1.181358,84,128608.81,1.187357,95,116204.895,1.100095,100,112747.73,1.1207,102,111473.49,1.126167,14873.0,0.739,0.214,0.525,0.161007
CONT_s12_throughput_BigBuckBunny,24,0.088823,7,15960.143,0.299429,17,18294.412,0.457059,19,22017.947,0.685684,21,25503.524,0.910476,24,28047.375,1.076625,32,26167.188,0.990906,43,23069.0,0.820349,47,24853.468,0.897489,51,27681.235,1.023902,54,29285.648,1.088944,57,35898.0,1.033456,64,65100.453,0.989,72,88622.097,0.925417,77,128396.013,0.945052,83,126800.169,1.081964,83,126800.169,1.081964,88,122544.534,1.111205,91,119943.527,1.119055,102,109325.353,1.045147,107,106415.832,1.066972,25749.0,3.99,0.629,3.361,0.051627
CONT_s12_throughput_BigBuckBunny,25,0.043072,2,26612.5,0.786,9,18327.333,0.407556,19,19170.0,0.491684,21,22455.524,0.695238,23,25599.957,0.899652,26,27937.0,1.054269,34,26193.382,0.978853,45,23226.489,0.818822,49,24925.265,0.892939,53,27640.906,1.014925,56,29190.179,1.078125,59,35583.237,1.025068,66,63934.152,0.982848,74,86946.162,0.921649,79,125819.215,0.941025,85,124442.812,1.075,85,124442.812,1.075,90,120412.711,1.103978,93,117936.409,1.111892,104,107734.721,1.040163,25670.0,4.094,0.629,3.465,0.050161
CONT_s12_throughput_BigBuckBunny,26,0.099415,1,24708.0,0.735,3,25977.667,0.769,10,18965.4,0.4403,20,19446.9,0.50385,22,22557.909,0.697045,24,25562.792,0.892792,27,27817.407,1.042444,35,26150.943,0.971886,46,23258.696,0.817,50,24920.92,0.88978,54,27586.593,1.009741,57,29111.544,1.072105,60,35401.983,1.020233,67,63348.687,0.979149,75,86116.32,0.91916,80,124555.325,0.93845,86,123283.105,1.071047,86,123283.105,1.071047,91,119361.011,1.099923,94,116944.617,1.107883,24708.0,3.784,0.735,3.049,0.052237
CONT_s12_throughput_BigBuckBunny,27,0.011624,1,113093.0,6.297,2,68900.5,3.516,4,47756.5,2.151,11,27522.455,0.972727,21,23906.238,0.779714,23,26494.217,0.940522,25,29064.0,1.10896,28,30862.964,1.230107,36,28566.0,1.119806,47,25170.064,0.933596,51,26649.784,0.995804,55,29141.255,1.105873,58,30559.5,1.16219,61,36675.607,1.106738,68,64080.221,1.057353,76,86471.276,0.989921,81,124413.815,1.004605,87,123165.977,1.131115,87,123165.977,1.131115,92,119292.88,1.156413,113093.0,6.297,6.297,0.0,0.143679
