run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_BigBuckBunny,0,0.0,1789865049.883,1789865060.659,6.012746,0.271025,5.171322,6.834677,8153127,7426,6,106,4.262743,8.507606,0.0,0,0.0,0.0,0.0,0,6.074609,6.006977,0.312592,6.671468,6.012746,0.0,7426,6.012741,1.000001,8153127,0.0
CONT_s2_throughput_BigBuckBunny,1,10.0,1789865060.659,1789865070.659,6.021485,0.281968,5.282029,6.783314,7567160,7043,5,98,6.246773,8.760238,0.0,0,0.0,0.0,0.0,0,5.96722,6.013084,0.288966,6.753528,0.008739,1.001453,-383,6.017018,1.000742,15720287,0.0
CONT_s2_throughput_BigBuckBunny,2,20.0,1789865070.659,1789865080.659,6.008805,0.368116,5.166829,6.91922,7626616,6931,3,99,3.438763,3.813941,0.0,0,0.0,0.0,0.0,0,5.978927,5.994168,0.375166,6.799609,-0.01268,0.997894,-112,6.014337,0.99908,23346903,0.0
CONT_s2_throughput_BigBuckBunny,3,30.0,1789865080.659,1789865090.659,6.018303,0.317072,5.148176,6.785093,7561804,6851,3,98,3.316888,3.771943,0.0,0,0.0,0.0,0.0,0,5.966127,6.034564,0.266849,6.541797,0.009498,1.001581,-80,6.015327,1.000495,30908707,0.0
CONT_s2_throughput_BigBuckBunny,4,40.0,1789865090.659,1789865100.659,4.483242,2.786968,0.0,24.040039,5694647,5193,3,99,5.058634,7.289147,0.0,0,0.0,0.0,0.0,0,2.57959,2.170205,1.474108,3.612488,-1.535061,0.744935,-1658,5.711699,0.784923,36603354,0.080808
CONT_s2_throughput_BigBuckBunny,5,50.0,1789865100.659,1789865110.659,2.917037,0.998576,0.0,4.220526,3667541,3371,3,98,6.330459,6.816716,0.0,0,0.0,0.0,0.0,0,3.141641,3.227109,0.311614,3.860781,-1.566205,0.650653,-1822,5.253405,0.555266,40270895,0.081633
CONT_s2_throughput_BigBuckBunny,6,60.0,1789865110.659,1789865120.659,3.238906,0.293746,2.470244,3.971434,4112350,3801,4,99,5.84961,6.649994,0.0,0,0.0,0.0,0.0,0,2.946589,3.232878,0.277501,3.844591,0.321869,1.110341,430,4.967138,0.652067,44383245,0.0
CONT_s2_throughput_BigBuckBunny,7,70.0,1789865120.659,1789865130.659,2.956799,0.966503,0.0,4.123509,3726567,3537,5,98,8.036376,14.256257,0.0,0,0.0,0.0,0.0,0,0.0,2.292506,1.467749,4.072763,-0.282107,0.912901,-264,4.718655,0.626619,48109812,0.081633
CONT_s2_throughput_BigBuckBunny,8,80.0,1789865130.659,1789865140.659,1.597691,1.663929,0.0,4.134241,2013151,1867,3,98,5.618637,18.68686,0.0,0,0.0,0.0,0.0,0,3.274791,1.770469,1.663083,3.719961,-1.359108,0.540345,-1670,4.375168,0.365172,50122963,0.469388
CONT_s2_throughput_BigBuckBunny,9,90.0,1789865140.659,1789865150.659,2.71697,1.292769,0.0,4.393003,3429623,3172,5,98,8.118697,14.644639,0.0,0,0.0,0.0,0.0,0,3.853333,3.337771,0.371421,4.298175,1.119279,1.70056,1305,4.210668,0.645259,53552586,0.142857
CONT_s2_throughput_BigBuckBunny,10,100.0,1789865150.659,1789865160.659,3.317355,0.501562,0.0,3.962398,4200127,3958,5,98,12.90979,14.995475,0.0,0,0.0,0.0,0.0,0,3.380039,3.35993,0.324321,3.962398,0.600385,1.220976,786,4.129807,0.803271,57752713,0.010204
CONT_s2_throughput_BigBuckBunny,11,110.0,1789865160.659,1789865170.659,3.362162,0.31017,2.456634,4.062995,4225178,3954,5,97,12.062014,14.431606,0.0,0,0.0,0.0,0.0,0,3.699865,3.3659,0.341641,3.981562,0.044807,1.013507,-4,4.066504,0.826794,61977891,0.0
CONT_s2_throughput_BigBuckBunny,12,120.0,1789865170.659,1789865180.659,3.365396,0.400866,2.442929,4.385434,4279852,4018,5,98,12.503671,15.424824,0.0,0,0.0,0.0,0.0,0,3.486429,3.393749,0.43821,4.385434,0.003234,1.000962,64,4.012502,0.838728,66257743,0.0
