run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_throughput_TearsOfSteel,0,1.781264,2013.0,2386833.0,34.0,0.32381,0.098,1.468,9.192,1.774927,2.077313,228826.245215,449421.157359,22731.742857,13504519831.269775,116208.949015,5.112188,8.426892,75.964924,0.0,1125051.0,19.171429,9042.316484,95.091096,4.960042,8.397108,75.561283,0.0,920.0,2013.0,2386833.0,34.0,0.32381,0.098,1.468,9.192,1.774927,2.077313,228826.245215,449421.157359,22731.742857,13504519831.269775,116208.949015,5.112188,8.426892,75.964924,0.0,1125051.0,19.171429,9042.316484,95.091096,4.960042,8.397108,75.561283,0.0,920.0,2013.0,2386833.0,34.0,0.32381,0.098,1.468,9.192,1.774927,2.077313,228826.245215,449421.157359,22731.742857,13504519831.269775,116208.949015,5.112188,8.426892,75.964924,0.0,1125051.0,19.171429,9042.316484,95.091096,4.960042,8.397108,75.561283,0.0,920.0,0
CONT_s7_throughput_TearsOfSteel,1,0.823478,859.0,1030077.0,14.0,0.142857,0.574,0.224,9.202,0.824062,0.895524,96831.582961,15885.075478,10510.989796,2467113160.752473,49670.042891,4.725534,4.977398,24.070239,0.0,307238.0,8.765306,1669.501052,40.859528,4.661506,4.943708,23.729555,0.0,250.0,2872.0,3416910.0,48.0,0.236453,0.098,0.224,20.436,1.316855,1.337604,130535.695466,905959.177427,16832.068966,8175001866.886308,90415.716924,5.371634,9.72193,110.927682,0.0,1125051.0,14.147783,5484.314686,74.056159,5.234471,9.670363,110.023849,0.0,920.0,2872.0,3416910.0,48.0,0.236453,0.098,0.224,20.436,1.316855,1.337604,130535.695466,905959.177427,16832.068966,8175001866.886308,90415.716924,5.371634,9.72193,110.927682,0.0,1125051.0,14.147783,5484.314686,74.056159,5.234471,9.670363,110.023849,0.0,920.0,1
CONT_s7_throughput_TearsOfSteel,2,2.706654,2731.0,3367157.0,46.0,0.474227,0.185,0.078,9.737,2.693726,2.766484,329808.106149,52188.983133,34712.958763,6139312626.164948,78353.765871,2.257191,2.830058,9.125697,0.0,433754.0,28.154639,3964.757088,62.966317,2.236446,2.939416,9.87481,0.0,355.0,5603.0,6784067.0,94.0,0.313333,0.098,0.078,30.582,1.764501,1.774656,173052.100652,526471.675545,22613.556667,7564248001.826208,86972.685378,3.846042,7.999243,87.756797,0.0,1125051.0,18.676667,5021.155975,70.860116,3.794045,8.072314,88.998216,0.0,920.0,5603.0,6784067.0,94.0,0.313333,0.098,0.078,30.582,1.764501,1.774656,173052.100652,526471.675545,22613.556667,7564248001.826208,86972.685378,3.846042,7.999243,87.756797,0.0,1125051.0,18.676667,5021.155975,70.860116,3.794045,8.072314,88.998216,0.0,920.0,2
CONT_s7_throughput_TearsOfSteel,3,2.309481,2354.0,2901182.0,42.0,0.428571,0.332,0.022,9.646,2.320946,2.406122,308968.055523,40759.396503,29603.897959,6791773589.577108,82412.217478,2.78383,3.786811,16.254957,0.0,523285.0,24.020408,4359.710919,66.028107,2.748834,3.859099,16.728768,0.0,419.0,5944.0,7298416.0,102.0,0.348123,0.574,0.022,29.404,1.946244,1.985693,270977.978997,-989992.065034,24909.269625,5203031581.272945,72132.042681,2.895791,3.743157,16.141799,0.0,523285.0,20.286689,3376.129856,58.104474,2.864167,3.80982,16.59601,0.0,419.0,7957.0,9685249.0,136.0,0.341709,0.098,0.022,40.638,1.901025,1.906639,220622.280731,-29208.845073,24334.796482,7365546113.003813,85822.759878,3.526751,7.078567,72.705315,0.0,1125051.0,19.992462,4852.209011,69.657799,3.484203,7.191198,74.705195,0.0,920.0,3
CONT_s7_throughput_TearsOfSteel,4,1.166472,1632.0,1457231.0,97.0,1.0,0.081,0.028,9.891,1.165785,1.178632,146486.942438,10817.123288,15023.0,16839872.5,4103.641371,0.273157,-0.509214,3.159107,141.0,27293.0,16.824742,27.479381,5.242078,0.31157,0.634322,3.717459,1.0,39.0,6717.0,7725570.0,185.0,0.633562,0.185,0.028,29.787,2.060152,2.074884,265649.179116,577283.985948,26457.431507,4364454289.435155,66064.016601,2.496993,4.241008,21.592204,0.0,523285.0,23.003425,2792.182119,52.841103,2.297097,4.302499,22.288247,0.0,419.0,9589.0,11142480.0,233.0,0.470707,0.098,0.028,50.632,1.756173,1.760544,226969.888076,-117038.772297,22510.060606,5936237002.287813,77046.97919,3.42278,7.930931,91.367618,0.0,1125051.0,19.371717,3906.371668,62.500973,3.226403,8.028128,93.619819,0.0,920.0,4
CONT_s7_throughput_TearsOfSteel,5,0.846526,1082.0,1059538.0,86.0,0.886598,0.075,0.015,9.91,0.84763,0.855328,111783.0065,45028.222306,10923.072165,46303323.338488,6804.654535,0.622962,-0.306955,-0.768035,0.0,25812.0,11.154639,46.132088,6.792061,0.6089,-0.179449,-0.638191,0.0,26.0,5068.0,5417951.0,225.0,0.770548,0.332,0.015,29.653,1.444787,1.461694,171136.566358,824285.394358,18554.626712,2349441284.798326,48471.035524,2.612342,6.84168,56.2231,0.0,523285.0,17.356164,1505.391611,38.799376,2.235481,6.811946,56.304626,0.0,419.0,10671.0,12202018.0,319.0,0.538851,0.098,0.015,60.645,1.606639,1.609632,215863.176351,90971.823004,20611.516892,4987877171.211217,70624.904752,3.426478,8.684895,109.619483,0.0,1125051.0,18.025338,3281.984128,57.288604,3.178226,8.781453,112.199593,0.0,920.0,5
CONT_s7_throughput_TearsOfSteel,6,0.622131,825.0,771875.0,67.0,0.697917,0.191,0.091,9.718,0.6175,0.635419,73581.754365,37964.117356,8040.364583,72540476.844627,8517.069733,1.059289,0.523036,-1.056065,0.0,28554.0,8.59375,72.180592,8.495916,0.988616,0.464485,-0.996425,0.0,33.0,3539.0,3288644.0,250.0,0.862069,0.081,0.091,29.828,0.876972,0.882029,109437.593834,268044.610683,11340.151724,53048158.945758,7283.416708,0.642268,-0.328253,-0.827535,0.0,28554.0,12.203448,60.044971,7.748869,0.634974,-0.12215,-0.399754,0.0,39.0,11496.0,12973893.0,386.0,0.561047,0.098,0.091,70.569,1.466847,1.470775,198487.113618,470522.484992,18857.402616,4319914244.860952,65726.054536,3.485425,9.346391,127.12362,0.0,1125051.0,16.709302,2844.043465,53.329574,3.19161,9.435395,129.870139,0.0,920.0,6
CONT_s7_throughput_TearsOfSteel,7,0.449072,523.0,563072.0,53.0,0.546392,0.012,0.06,9.928,0.450458,0.453724,64486.026223,-41695.10471,5804.865979,61750110.221435,7858.123836,1.353713,0.958483,-0.327241,0.0,27751.0,5.391753,46.407431,6.8123,1.263467,0.865383,-0.53838,0.0,24.0,2430.0,2394485.0,206.0,0.710345,0.075,0.06,29.865,0.638529,0.641416,76594.712145,245643.900493,8256.844828,64158158.408364,8009.878801,0.97009,0.361536,-1.112373,0.0,28554.0,8.37931,60.063238,7.750048,0.924903,0.361291,-1.005329,0.0,33.0,12019.0,13536965.0,439.0,0.559236,0.098,0.06,80.6,1.340991,1.343619,180231.473528,928587.017457,17244.541401,3811470439.679721,61737.107477,3.580096,9.957675,144.485922,0.0,1125051.0,15.310828,2511.737446,50.117237,3.27332,10.042133,147.36764,0.0,920.0,7
CONT_s7_throughput_TearsOfSteel,8,1.044771,1395.0,1312120.0,91.0,0.938144,0.044,0.015,9.941,1.049696,1.055926,135670.834892,-72799.241963,13527.010309,40971224.822809,6400.876879,0.473192,-0.689865,0.62044,0.0,28674.0,14.381443,41.613402,6.450845,0.448553,-0.872866,0.174451,0.0,26.0,2743.0,2647067.0,211.0,0.727586,0.191,0.015,29.794,0.705885,0.710765,78456.133386,-41163.04497,9127.817241,68562021.935342,8280.218713,0.907141,0.198957,-1.207512,0.0,28674.0,9.458621,66.899666,8.179222,0.864737,0.142566,-1.304217,0.0,33.0,13414.0,14849085.0,530.0,0.600907,0.098,0.015,90.645,1.308895,1.310527,165702.889836,1339810.155417,16835.697279,3397638111.827662,58289.262406,3.462242,10.548553,162.439134,0.0,1125051.0,15.208617,2239.80887,47.326619,3.111829,10.617716,165.343869,0.0,920.0,8
CONT_s7_throughput_TearsOfSteel,9,0.814011,1189.0,1011875.0,81.0,0.84375,0.089,0.068,9.843,0.8095,0.822412,93238.267004,-70.740187,10540.364583,52209604.823575,7225.621414,0.685519,0.02014,-0.954927,0.0,24349.0,12.385417,82.618311,9.089462,0.733884,0.387954,-0.47725,0.0,36.0,3107.0,2887067.0,225.0,0.775862,0.012,0.068,29.92,0.769885,0.771943,102046.816908,-270696.619029,9955.403448,61461569.314175,7839.742937,0.787486,0.017233,-1.11046,0.0,28674.0,10.713793,71.346868,8.446708,0.788396,0.196015,-0.782026,0.0,36.0,14603.0,15860960.0,611.0,0.624744,0.098,0.068,100.592,1.259331,1.261409,155672.647427,1657808.152491,16217.750511,3072374849.71456,55429.007295,3.417799,11.094016,179.916358,0.0,1125051.0,14.931493,2028.465107,45.038485,3.016342,11.126456,182.336115,0.0,920.0,9
