run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_throughput_TheSwissAccount,0,0.294992,486.0,460638.0,86.0,0.704918,0.004,0.277,12.189,0.295518,0.30233,37211.79251,4364.063088,3775.721311,17618194.615906,4197.403318,1.111683,1.267015,0.881334,0.0,16346.0,3.983607,14.396423,3.794262,0.952469,0.80392,-0.04163,0.0,14.0,486.0,460638.0,86.0,0.704918,0.004,0.277,12.189,0.295518,0.30233,37211.79251,4364.063088,3775.721311,17618194.615906,4197.403318,1.111683,1.267015,0.881334,0.0,16346.0,3.983607,14.396423,3.794262,0.952469,0.80392,-0.04163,0.0,14.0,486.0,460638.0,86.0,0.704918,0.004,0.277,12.189,0.295518,0.30233,37211.79251,4364.063088,3775.721311,17618194.615906,4197.403318,1.111683,1.267015,0.881334,0.0,16346.0,3.983607,14.396423,3.794262,0.952469,0.80392,-0.04163,0.0,14.0,0
CONT_s3_throughput_TheSwissAccount,1,0.194315,285.0,244966.0,46.0,0.469388,0.03,0.641,9.329,0.195973,0.210068,22482.187767,48201.860944,2499.653061,16660508.208289,4081.728581,1.632918,1.922492,3.017127,0.0,16281.0,2.908163,17.300757,4.159418,1.430256,1.45459,1.479763,0.0,17.0,771.0,705604.0,132.0,0.6,0.004,0.641,21.825,0.251216,0.258641,33689.565467,28851.693302,3207.290909,17517645.093068,4185.408593,1.304967,1.504321,1.543042,0.0,16346.0,3.504545,15.904089,3.987993,1.137949,1.074192,0.524725,0.0,17.0,771.0,705604.0,132.0,0.6,0.004,0.641,21.825,0.251216,0.258641,33689.565467,28851.693302,3207.290909,17517645.093068,4185.408593,1.304967,1.504321,1.543042,0.0,16346.0,3.504545,15.904089,3.987993,1.137949,1.074192,0.524725,0.0,17.0,1
CONT_s3_throughput_TheSwissAccount,2,0.331837,514.0,412136.0,82.0,0.845361,0.077,0.09,9.833,0.329709,0.335308,42189.212273,-1022.765757,4248.824742,13097832.208548,3619.092733,0.851787,1.215647,2.433964,0.0,18058.0,5.298969,19.982603,4.47019,0.843596,1.731318,4.98572,0.0,25.0,1285.0,1117740.0,214.0,0.675079,0.004,0.09,32.376,0.27539,0.27619,32287.378335,38716.090001,3525.993691,16350578.822745,4043.584897,1.146793,1.375455,1.559741,0.0,18058.0,4.053628,17.778761,4.216487,1.040176,1.32074,2.650489,0.0,25.0,1285.0,1117740.0,214.0,0.675079,0.004,0.09,32.376,0.27539,0.27619,32287.378335,38716.090001,3525.993691,16350578.822745,4043.584897,1.146793,1.375455,1.559741,0.0,18058.0,4.053628,17.778761,4.216487,1.040176,1.32074,2.650489,0.0,25.0,2
CONT_s3_throughput_TheSwissAccount,3,0.328285,545.0,412452.0,92.0,0.938776,0.012,0.244,9.744,0.329962,0.338631,42526.786492,10747.563974,4208.693878,5440473.534189,2332.482269,0.554206,0.636257,1.57144,0.0,12484.0,5.561224,11.217862,3.349308,0.602261,1.628202,4.865927,0.0,20.0,1344.0,1069554.0,220.0,0.750853,0.03,0.244,29.726,0.285214,0.287843,35959.996991,-41023.595557,3650.354949,12315901.496868,3509.401872,0.961386,1.297733,2.334894,0.0,18058.0,4.587031,17.476133,4.180446,0.911362,1.374019,3.360121,0.0,25.0,1830.0,1530192.0,306.0,0.737349,0.004,0.244,42.222,0.28824,0.289933,34765.908174,7891.245079,3687.209639,13839126.919714,3720.097703,1.008919,1.306333,1.826621,0.0,18058.0,4.409639,16.609569,4.075484,0.924222,1.251665,2.735218,0.0,25.0,3
CONT_s3_throughput_TheSwissAccount,4,0.555962,815.0,712770.0,86.0,0.86,0.371,0.017,9.846,0.557178,0.579135,70880.142154,-72953.198577,7127.7,27455978.636364,5239.845287,0.735138,0.399519,-0.367553,0.0,21415.0,8.15,30.189394,5.494488,0.67417,0.215659,-0.410423,0.0,24.0,1874.0,1537358.0,260.0,0.881356,0.077,0.017,30.14,0.406789,0.408058,45767.055837,-34096.776111,5211.383051,17207098.148691,4148.14394,0.795978,1.091713,1.457826,0.0,21415.0,6.352542,22.065767,4.697421,0.739455,1.054692,1.554258,0.0,25.0,2645.0,2242962.0,392.0,0.761165,0.004,0.017,52.683,0.340462,0.340597,37773.099722,-41370.102428,4355.266019,18290649.160613,4276.756851,0.981974,1.1602,1.145322,0.0,21415.0,5.135922,21.386158,4.624517,0.900426,1.047155,1.340959,0.0,25.0,4
CONT_s3_throughput_TheSwissAccount,5,0.735685,1006.0,915593.0,90.0,0.927835,0.086,0.062,9.852,0.732474,0.743478,92632.294839,14523.080065,9439.103093,19652504.218428,4433.114505,0.469654,-0.031776,1.048821,0.0,21653.0,10.371134,20.110825,4.484509,0.432403,-0.344881,1.342748,0.0,24.0,2366.0,2040815.0,268.0,0.908475,0.012,0.062,30.16,0.540005,0.54133,67835.317204,-187099.091653,6918.016949,22016282.710596,4692.151182,0.678251,0.57627,0.202283,0.0,21653.0,8.020339,24.278496,4.927321,0.614353,0.370553,0.007349,0.0,24.0,3651.0,3158555.0,482.0,0.787582,0.004,0.062,62.638,0.40298,0.403404,45330.511696,-186815.811423,5161.037582,21927472.854559,4682.677958,0.907313,0.879813,0.347394,0.0,21653.0,5.965686,24.812241,4.981189,0.834973,0.746962,0.364579,0.0,25.0,5
CONT_s3_throughput_TheSwissAccount,6,0.602883,821.0,752364.0,75.0,0.773196,0.041,0.088,9.871,0.601891,0.609757,78268.060197,-71543.025794,7756.329897,25178584.140034,5017.826635,0.646933,-0.325617,-0.782679,0.0,18895.0,8.463918,34.292955,5.856019,0.69188,-0.023385,-0.519746,0.0,26.0,2642.0,2380727.0,251.0,0.853741,0.371,0.088,29.775,0.629947,0.639658,82314.18823,-108252.78965,8097.710884,24921017.953669,4992.095547,0.616482,-0.032588,-0.262729,0.0,21653.0,8.986395,28.989575,5.384197,0.59915,-0.095264,-0.194048,0.0,26.0,4472.0,3910919.0,557.0,0.785614,0.004,0.088,72.612,0.430339,0.430884,51189.136107,-318371.997632,5516.105783,23133886.334839,4809.769884,0.87195,0.689249,-0.126703,0.0,21653.0,6.307475,26.800806,5.176949,0.820764,0.63786,0.080462,0.0,26.0,6
CONT_s3_throughput_TheSwissAccount,7,0.851,1150.0,1064808.0,89.0,0.917526,0.016,0.078,9.906,0.851846,0.85993,99286.728437,-3354.098001,10977.402062,36284999.722079,6023.703157,0.548737,0.074733,-0.065964,0.0,28412.0,11.85567,31.353952,5.59946,0.472302,-0.308843,0.349979,0.0,26.0,2977.0,2732765.0,254.0,0.872852,0.086,0.078,29.836,0.728737,0.732743,85087.319095,18067.024429,9390.945017,28588566.328001,5346.827688,0.56936,0.052611,0.291101,0.0,28412.0,10.230241,30.322669,5.506602,0.538267,-0.220658,0.145749,0.0,26.0,5622.0,4975727.0,646.0,0.801489,0.004,0.078,82.622,0.481305,0.481782,56978.827574,-467993.943676,6173.358561,27834873.383076,5275.876551,0.85462,0.713372,0.079221,0.0,28412.0,6.975186,30.573297,5.529312,0.792712,0.54825,-0.145771,0.0,26.0,7
CONT_s3_throughput_TheSwissAccount,8,0.428974,523.0,537099.0,32.0,0.329897,0.748,0.063,9.189,0.429679,0.467602,47861.146985,-75908.826313,5537.103093,82435618.364261,9079.406278,1.639739,1.078779,-0.719266,0.0,26098.0,5.391753,77.719931,8.815891,1.63507,1.136698,-0.493561,0.0,27.0,2494.0,2354271.0,196.0,0.67354,0.041,0.063,29.896,0.627806,0.62999,82270.159747,-50669.848453,8090.278351,52641369.539495,7255.43724,0.896809,0.38521,-0.870919,0.0,28412.0,8.570447,54.452779,7.379213,0.861007,0.228164,-1.035385,0.0,27.0,6145.0,5512826.0,678.0,0.750831,0.004,0.063,92.637,0.475736,0.47608,60753.119464,-577130.036329,6105.012182,33654037.646193,5801.210016,0.950237,0.866385,0.189231,0.0,28412.0,6.805094,35.79789,5.983134,0.879214,0.671186,-0.1352,0.0,27.0,8
CONT_s3_throughput_TheSwissAccount,9,1.243571,1520.0,1559639.0,80.0,0.824742,0.04,0.026,9.934,1.247711,1.256001,156100.471321,122391.895663,16078.752577,67486555.292311,8215.020103,0.510924,-1.222018,-0.006085,0.0,27856.0,15.670103,66.056701,8.127527,0.518665,-1.112349,-0.164373,0.0,28.0,3193.0,3161546.0,201.0,0.690722,0.016,0.026,29.958,0.843079,0.844261,100459.031705,-99172.796637,10864.419244,80232327.933973,8957.250021,0.824457,-0.052365,-1.549943,0.0,28412.0,10.972509,76.033724,8.719732,0.794689,-0.115358,-1.464257,0.0,28.0,7665.0,7072465.0,758.0,0.758,0.004,0.026,102.674,0.550901,0.551062,66230.947904,-755827.600747,7072.465,45593402.967743,6752.288721,0.954729,0.796267,-0.304778,0.0,28412.0,7.665,45.560335,6.74984,0.880605,0.621177,-0.493904,0.0,28.0,9
