run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_l2a_BigBuckBunny,1789821192.298,0.1001,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.4,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.501,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.603,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.704,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.806,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821192.908,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.009,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.111,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.212,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.314,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.416,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.517,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.619,0.1014,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.72,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.822,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821193.923,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.025,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.127,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.228,0.1015,141,1,0,0.0,0,1
CONT_s3_l2a_BigBuckBunny,1789821194.331,0.1029,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.433,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.534,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.636,0.1014,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.737,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.839,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821194.942,0.1027,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.043,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.145,0.1014,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.246,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.348,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.45,0.1026,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.552,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.653,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.755,0.1015,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.857,0.1016,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821195.958,0.1017,0,0,0,0,0,0
CONT_s3_l2a_BigBuckBunny,1789821196.06,0.1015,0,0,0,0,0,0
