run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_dynamic_RedBullPlayStreets,0,0.0,1789821631.674,1789821641.674,1.054003,0.293753,0.237741,1.732008,33.15987,49.26032,0.0,0,0.0,0.0,0.0,0,1323612,1376,6,98
CONT_s9_dynamic_RedBullPlayStreets,1,10.0,1789821641.674,1789821651.674,2.744739,12.27059,0.129825,116.368794,26.45548,47.232479,0.0,0,0.0,0.0,0.0,0,3491878,3056,5,99
CONT_s9_dynamic_RedBullPlayStreets,2,20.0,1789821651.674,1789821661.674,0.454411,0.623554,0.0,2.25241,13.625336,76.510569,0.0,0,0.0,0.0,0.0,0,571898,596,3,98
CONT_s9_dynamic_RedBullPlayStreets,3,30.0,1789821661.674,1789821671.674,0.470525,0.605976,0.0,2.131462,14.585325,74.449295,0.0,0,0.0,0.0,0.0,0,592773,617,3,98
CONT_s9_dynamic_RedBullPlayStreets,4,40.0,1789821671.674,1789821681.674,0.714749,0.638712,0.0,2.129309,15.494508,65.819873,0.0,0,0.0,0.0,0.0,0,909002,922,3,99
CONT_s9_dynamic_RedBullPlayStreets,5,50.0,1789821681.674,1789821691.674,1.222782,0.237659,0.474781,2.019455,23.835878,40.084082,0.0,0,0.0,0.0,0.0,0,1541995,1556,5,98
CONT_s9_dynamic_RedBullPlayStreets,6,60.0,1789821691.674,1789821701.674,1.124189,0.629762,0.0,3.619417,12.174907,17.093443,0.0,0,0.0,0.0,0.0,0,1418095,1449,3,98
CONT_s9_dynamic_RedBullPlayStreets,7,70.0,1789821701.674,1789821711.674,0.790602,1.272607,0.0,3.843671,5.412774,24.100373,0.0,0,0.0,0.0,0.0,0,999027,969,2,98
CONT_s9_dynamic_RedBullPlayStreets,8,80.0,1789821711.674,1789821721.674,2.467597,0.991331,0.0,3.701065,11.492024,19.485744,0.0,0,0.0,0.0,0.0,0,3119986,2955,5,98
CONT_s9_dynamic_RedBullPlayStreets,9,90.0,1789821721.674,1789821731.674,2.310844,0.827477,0.835426,5.492454,9.54236,14.472207,0.0,0,0.0,0.0,0.0,0,2923858,2730,4,98
CONT_s9_dynamic_RedBullPlayStreets,10,100.0,1789821731.674,1789821741.674,1.411258,0.254085,0.46999,2.317905,13.315766,15.170092,0.0,0,0.0,0.0,0.0,0,1766859,1712,3,97
CONT_s9_dynamic_RedBullPlayStreets,11,110.0,1789821741.674,1789821751.674,1.414412,0.222065,0.717063,2.069787,12.932328,14.688526,0.0,0,0.0,0.0,0.0,0,1790853,1741,3,98
CONT_s9_dynamic_RedBullPlayStreets,12,120.0,1789821751.674,1789821761.674,1.416911,0.243641,0.472263,1.970116,28.303724,38.677277,0.0,0,0.0,0.0,0.0,0,1798096,1777,5,98
